symbol,side,entry_time,exit_time,entry,exit,bars_held,gross_pct,net_pct,reason
ASTERDM,SHORT,2020-04-08 11:15:00,2020-04-08 14:15:00,101.0,99.03,3,0.01986730772020384,0.01786730772020384,MID
ASTERDM,SHORT,2020-04-20 09:15:00,2020-04-20 12:15:00,108.3,106.53,3,0.016653610161466936,0.014653610161466936,MID
ASTERDM,SHORT,2020-05-22 12:15:00,2020-05-22 15:15:00,91.45,91.45,3,0.0,-0.002,EOD
ASTERDM,SHORT,2020-06-02 11:15:00,2020-06-02 12:15:00,93.1,94.96,1,-0.019607843137254832,-0.021607843137254834,SL
ASTERDM,SHORT,2020-06-02 12:15:00,2020-06-02 13:15:00,94.7,96.59,1,-0.019607843137254943,-0.021607843137254945,SL
ASTERDM,LONG,2020-06-12 09:15:00,2020-06-12 11:15:00,98.0,101.92,2,0.040000000000000036,0.038000000000000034,TP
ASTERDM,LONG,2020-06-29 09:15:00,2020-06-29 15:15:00,123.0,122.25,6,-0.0060975609756097615,-0.008097560975609762,EOD
ASTERDM,LONG,2020-06-30 09:15:00,2020-06-30 10:15:00,120.35,121.56,1,0.010064076176812486,0.008064076176812486,MID
ASTERDM,LONG,2020-07-01 14:15:00,2020-07-01 15:15:00,121.85,121.95,1,0.0008206811653672652,-0.0011793188346327348,EOD
ASTERDM,LONG,2020-07-14 09:15:00,2020-07-14 15:15:00,121.4,121.41,6,8.54840648869537e-05,-0.0019145159351130463,MID
ASTERDM,LONG,2020-08-13 09:15:00,2020-08-13 13:15:00,131.85,133.7,4,0.014046001309232503,0.012046001309232503,MID
ASTERDM,LONG,2020-08-31 10:15:00,2020-08-31 11:15:00,135.1,132.4,1,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,SHORT,2020-09-14 09:15:00,2020-09-14 14:15:00,130.45,133.06,5,-0.019607843137254943,-0.021607843137254945,SL
ASTERDM,LONG,2020-10-28 12:15:00,2020-10-28 14:15:00,137.25,138.82,2,0.011433269849540295,0.009433269849540295,MID
ASTERDM,LONG,2020-11-23 09:15:00,2020-11-23 15:15:00,165.25,167.0,6,0.010601199970311503,0.008601199970311503,MID
ASTERDM,LONG,2020-11-26 09:15:00,2020-11-26 11:15:00,160.1,162.53,2,0.015208029134929024,0.013208029134929024,MID
ASTERDM,LONG,2020-12-10 09:15:00,2020-12-10 14:15:00,161.6,161.84,5,0.0014865241708290622,-0.0005134758291709379,MID
ASTERDM,LONG,2020-12-17 14:15:00,2020-12-17 15:15:00,166.8,167.9,1,0.00659472422062346,0.00459472422062346,EOD
ASTERDM,LONG,2020-12-18 09:15:00,2020-12-18 10:15:00,163.95,170.51,1,0.040000000000000036,0.038000000000000034,TP
ASTERDM,LONG,2020-12-21 13:15:00,2020-12-21 14:15:00,163.5,160.23,1,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,SHORT,2021-01-21 09:15:00,2021-01-21 12:15:00,163.05,161.69,3,0.008432373920799208,0.006432373920799208,MID
ASTERDM,SHORT,2021-02-08 10:15:00,2021-02-08 14:15:00,157.9,157.16,4,0.004715224595867484,0.0027152245958674843,MID
ASTERDM,SHORT,2021-03-30 13:15:00,2021-03-30 14:15:00,136.4,135.72,1,0.0049949346235560466,0.0029949346235560465,MID
ASTERDM,SHORT,2021-04-01 14:15:00,2021-04-01 15:15:00,138.9,137.95,1,0.006903751354171428,0.004903751354171428,MID
ASTERDM,LONG,2021-04-30 09:15:00,2021-04-30 15:15:00,145.05,143.3,6,-0.01206480523957254,-0.01406480523957254,EOD
ASTERDM,LONG,2021-05-04 14:15:00,2021-05-04 15:15:00,143.0,142.5,1,-0.0034965034965035446,-0.005496503496503545,EOD
ASTERDM,LONG,2021-05-20 10:15:00,2021-05-20 15:15:00,150.55,149.0,5,-0.010295582862836383,-0.012295582862836383,EOD
ASTERDM,SHORT,2021-06-04 10:15:00,2021-06-04 15:15:00,149.75,150.0,5,-0.0016666666666667052,-0.003666666666666705,EOD
ASTERDM,LONG,2021-08-05 09:15:00,2021-08-05 11:15:00,160.35,162.26,2,0.011940376036816192,0.009940376036816191,MID
ASTERDM,LONG,2021-08-09 14:15:00,2021-08-09 15:15:00,159.95,161.0,1,0.006564551422319598,0.004564551422319598,EOD
ASTERDM,LONG,2021-09-07 09:15:00,2021-09-07 15:15:00,220.0,217.9,6,-0.009545454545454524,-0.011545454545454524,EOD
ASTERDM,LONG,2021-09-16 09:15:00,2021-09-16 14:15:00,224.95,226.26,5,0.0058272489129473914,0.0038272489129473914,MID
ASTERDM,LONG,2021-09-17 10:15:00,2021-09-17 11:15:00,221.05,216.63,1,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,LONG,2021-09-17 11:15:00,2021-09-17 15:15:00,217.05,218.07,4,0.004681893760984712,0.002681893760984712,MID
ASTERDM,LONG,2021-09-22 10:15:00,2021-09-22 14:15:00,213.25,208.98,4,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,LONG,2021-09-22 14:15:00,2021-09-22 15:15:00,209.3,209.7,1,0.00191113234591489,-8.886765408511015e-05,EOD
ASTERDM,SHORT,2021-10-11 09:15:00,2021-10-11 14:15:00,214.5,214.2,5,0.001409587705583526,-0.0005904122944164741,MID
ASTERDM,SHORT,2021-10-27 10:15:00,2021-10-27 12:15:00,194.35,190.36,2,0.020961490288488482,0.01896149028848848,MID
ASTERDM,SHORT,2021-12-15 09:15:00,2021-12-15 11:15:00,195.1,193.13,2,0.010196603271925841,0.008196603271925841,MID
ASTERDM,SHORT,2022-01-03 09:15:00,2022-01-03 13:15:00,179.65,177.58,4,0.011632844585290458,0.009632844585290458,MID
ASTERDM,SHORT,2022-01-05 09:15:00,2022-01-05 11:15:00,183.75,187.42,2,-0.019607843137254943,-0.021607843137254945,SL
ASTERDM,LONG,2022-02-02 14:15:00,2022-02-02 15:15:00,185.15,187.57,1,0.013069508709945943,0.011069508709945943,MID
ASTERDM,SHORT,2022-02-23 09:15:00,2022-02-23 12:15:00,182.9,180.22,3,0.014852079475743185,0.012852079475743185,MID
ASTERDM,SHORT,2022-03-04 09:15:00,2022-03-04 10:15:00,180.5,173.28,1,0.04166666666666674,0.03966666666666674,TP
ASTERDM,SHORT,2022-03-09 11:15:00,2022-03-09 15:15:00,169.95,173.35,4,-0.019607843137254943,-0.021607843137254945,SL
ASTERDM,SHORT,2022-03-10 09:15:00,2022-03-10 11:15:00,174.05,171.75,2,0.013405012774486691,0.011405012774486691,MID
ASTERDM,LONG,2022-04-07 12:15:00,2022-04-07 15:15:00,192.4,192.9,3,0.0025987525987525295,0.0005987525987525295,EOD
ASTERDM,LONG,2022-04-12 09:15:00,2022-04-12 10:15:00,189.65,192.36,1,0.01427295394139727,0.01227295394139727,MID
ASTERDM,LONG,2022-04-18 09:15:00,2022-04-18 15:15:00,186.2,182.48,6,-0.019999999999999907,-0.02199999999999991,SL
ASTERDM,LONG,2022-05-30 13:15:00,2022-05-30 15:15:00,192.35,193.0,2,0.003379256563555977,0.0013792565635559768,EOD
ASTERDM,LONG,2022-06-03 14:15:00,2022-06-03 15:15:00,190.75,190.9,1,0.0007863695937091464,-0.0012136304062908537,EOD
ASTERDM,LONG,2022-06-06 09:15:00,2022-06-06 13:15:00,185.8,188.47,4,0.014387717928485477,0.012387717928485477,MID
ASTERDM,LONG,2022-06-13 09:15:00,2022-06-13 13:15:00,188.8,185.02,4,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,SHORT,2022-06-21 09:15:00,2022-06-21 13:15:00,173.4,172.9,4,0.002872511771622843,0.0008725117716228432,MID
ASTERDM,LONG,2022-08-03 10:15:00,2022-08-03 12:15:00,233.4,235.02,2,0.006947867831450738,0.004947867831450738,MID
ASTERDM,LONG,2022-08-10 10:15:00,2022-08-10 13:15:00,229.95,225.35,3,-0.02000000000000013,-0.02200000000000013,SL
ASTERDM,LONG,2022-08-10 13:15:00,2022-08-10 15:15:00,226.45,221.92,2,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,LONG,2022-08-12 09:15:00,2022-08-12 15:15:00,219.6,215.21,6,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,SHORT,2022-08-25 11:15:00,2022-08-25 15:15:00,216.6,214.71,4,0.008787533760217459,0.0067875337602174585,MID
ASTERDM,LONG,2022-09-09 11:15:00,2022-09-09 14:15:00,246.6,248.5,3,0.007688857652607961,0.005688857652607961,MID
ASTERDM,LONG,2022-09-23 13:15:00,2022-09-23 15:15:00,239.2,241.81,2,0.010891203661376636,0.008891203661376636,MID
ASTERDM,LONG,2022-10-03 14:15:00,2022-10-03 15:15:00,241.15,242.65,1,0.006220194899440257,0.004220194899440257,EOD
ASTERDM,LONG,2022-10-11 14:15:00,2022-10-11 15:15:00,248.45,247.5,1,-0.003823706983296371,-0.005823706983296371,EOD
ASTERDM,SHORT,2022-11-23 12:15:00,2022-11-23 15:15:00,227.8,227.55,3,0.001098659635244914,-0.000901340364755086,EOD
ASTERDM,SHORT,2022-11-24 09:15:00,2022-11-24 13:15:00,233.2,230.64,4,0.011107783765681667,0.009107783765681667,MID
ASTERDM,SHORT,2022-11-29 13:15:00,2022-11-29 15:15:00,234.95,232.94,2,0.0086473207499278,0.0066473207499278,MID
ASTERDM,SHORT,2022-12-20 09:15:00,2022-12-20 13:15:00,228.3,226.72,4,0.006954295223796203,0.004954295223796203,MID
ASTERDM,LONG,2023-04-21 14:15:00,2023-04-21 15:15:00,252.8,252.8,1,0.0,-0.002,EOD
ASTERDM,LONG,2023-06-05 12:15:00,2023-06-05 15:15:00,265.05,264.3,3,-0.0028296547821166085,-0.0048296547821166085,EOD
ASTERDM,LONG,2023-06-22 11:15:00,2023-06-22 14:15:00,283.0,284.23,3,0.004341134380060119,0.0023411343800601187,MID
ASTERDM,LONG,2023-06-23 09:15:00,2023-06-23 10:15:00,279.0,281.67,1,0.009574674532060845,0.007574674532060845,MID
ASTERDM,LONG,2023-07-13 13:15:00,2023-07-13 15:15:00,302.5,301.9,2,-0.0019834710743802386,-0.003983471074380239,EOD
ASTERDM,LONG,2023-07-21 13:15:00,2023-07-21 15:15:00,305.25,304.8,2,-0.0014742014742014087,-0.0034742014742014087,EOD
ASTERDM,LONG,2023-09-20 09:15:00,2023-09-20 15:15:00,330.0,327.0,6,-0.009090909090909038,-0.011090909090909038,EOD
ASTERDM,LONG,2024-01-03 14:15:00,2024-01-03 15:15:00,398.8,399.0,1,0.0005015045135405849,-0.0014984954864594151,EOD
ASTERDM,LONG,2024-01-23 13:15:00,2024-01-23 14:15:00,421.05,425.53,1,0.010650444135729131,0.008650444135729131,MID
ASTERDM,LONG,2024-02-07 14:15:00,2024-02-07 15:15:00,432.1,436.87,1,0.011035918044155046,0.009035918044155046,MID
ASTERDM,LONG,2024-03-01 09:15:00,2024-03-01 10:15:00,460.65,451.44,1,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,LONG,2024-03-01 10:15:00,2024-03-01 13:15:00,452.55,462.51,3,0.02200053587349582,0.020000535873495817,MID
ASTERDM,LONG,2024-03-05 10:15:00,2024-03-05 14:15:00,453.55,455.27,4,0.0037974096740460705,0.0017974096740460705,MID
ASTERDM,SHORT,2024-04-03 14:15:00,2024-04-03 15:15:00,419.95,415.7,1,0.010224380184366222,0.008224380184366222,MID
ASTERDM,SHORT,2024-04-04 10:15:00,2024-04-04 13:15:00,434.7,443.39,3,-0.019607843137254943,-0.021607843137254945,SL
ASTERDM,SHORT,2024-05-08 11:15:00,2024-05-08 15:15:00,349.0,350.5,4,-0.004279600570613384,-0.006279600570613384,EOD
ASTERDM,SHORT,2024-05-21 09:15:00,2024-05-21 15:15:00,353.9,358.5,6,-0.012831241283124184,-0.014831241283124184,EOD
ASTERDM,SHORT,2024-05-23 09:15:00,2024-05-23 11:15:00,361.3,358.6,2,0.0075427418900047005,0.0055427418900047005,MID
ASTERDM,SHORT,2024-05-27 09:15:00,2024-05-27 15:15:00,375.0,375.0,6,0.0,-0.002,EOD
ASTERDM,LONG,2024-06-24 14:15:00,2024-06-24 15:15:00,364.7,364.0,1,-0.0019193857965450478,-0.003919385796545048,EOD
ASTERDM,SHORT,2024-07-25 13:15:00,2024-07-25 15:15:00,328.1,325.22,2,0.008843024818413703,0.006843024818413703,MID
ASTERDM,SHORT,2024-07-29 09:15:00,2024-07-29 15:15:00,340.1,342.05,6,-0.0057009209179944564,-0.0077009209179944565,EOD
ASTERDM,LONG,2024-08-12 12:15:00,2024-08-12 14:15:00,397.2,389.26,2,-0.020000000000000018,-0.02200000000000002,SL
ASTERDM,LONG,2024-08-12 14:15:00,2024-08-12 15:15:00,386.3,385.0,1,-0.0033652601604970966,-0.005365260160497097,EOD
ASTERDM,LONG,2024-08-13 09:15:00,2024-08-13 10:15:00,382.8,390.21,1,0.019355404116751407,0.017355404116751405,MID
ASTERDM,LONG,2024-08-29 14:15:00,2024-08-29 15:15:00,402.25,402.2,1,-0.00012430080795533538,-0.0021243008079553354,EOD
ASTERDM,LONG,2024-09-17 10:15:00,2024-09-17 11:15:00,409.3,414.72,1,0.013247073056191105,0.011247073056191105,MID
ASTERDM,LONG,2024-09-26 11:15:00,2024-09-26 15:15:00,410.75,411.35,4,0.0014607425441266475,-0.0005392574558733525,EOD
ASTERDM,LONG,2024-10-29 10:15:00,2024-10-29 15:15:00,431.95,430.7,5,-0.002893853455261053,-0.004893853455261053,EOD
ASTERDM,LONG,2024-12-03 10:15:00,2024-12-03 15:15:00,483.35,482.7,5,-0.0013447812144409266,-0.0033447812144409266,EOD
ASTERDM,LONG,2024-12-10 12:15:00,2024-12-10 14:15:00,485.7,487.64,2,0.004002446013042338,0.0020024460130423378,MID
ASTERDM,LONG,2024-12-20 14:15:00,2024-12-20 15:15:00,485.8,485.6,1,-0.0004116920543433267,-0.0024116920543433267,EOD
ASTERDM,LONG,2025-01-10 09:15:00,2025-01-10 11:15:00,505.0,511.28,2,0.012440450789066304,0.010440450789066304,MID
ASTERDM,SHORT,2025-02-19 10:15:00,2025-02-19 15:15:00,416.0,418.3,5,-0.005498446091321996,-0.007498446091321996,EOD
ASTERDM,SHORT,2025-03-05 09:15:00,2025-03-05 11:15:00,409.95,418.15,2,-0.019607843137254943,-0.021607843137254945,SL
ASTERDM,SHORT,2025-03-05 11:15:00,2025-03-05 13:15:00,419.05,412.24,2,0.016511398920678655,0.014511398920678655,MID
ASTERDM,LONG,2025-04-07 09:15:00,2025-04-07 11:15:00,464.2,482.77,2,0.040000000000000036,0.038000000000000034,TP
ASTERDM,LONG,2025-04-25 10:15:00,2025-04-25 12:15:00,495.65,505.59,2,0.02005557276630965,0.018055572766309647,MID
ASTERDM,LONG,2025-04-30 09:15:00,2025-04-30 11:15:00,503.1,509.51,2,0.012732409960796831,0.010732409960796831,MID
ASTERDM,LONG,2025-05-21 14:15:00,2025-05-21 15:15:00,550.1,553.35,1,0.005908016724232024,0.003908016724232024,EOD
ASTERDM,LONG,2025-05-23 14:15:00,2025-05-23 15:15:00,553.75,554.95,1,0.0021670428893905136,0.00016704288939051355,EOD
ASTERDM,LONG,2025-05-26 11:15:00,2025-05-26 13:15:00,545.7,549.18,2,0.006381650077162071,0.004381650077162071,MID
ASTERDM,LONG,2025-06-09 11:15:00,2025-06-09 14:15:00,569.0,570.98,3,0.0034818603463155906,0.0014818603463155906,MID
ASTERDM,LONG,2025-06-12 13:15:00,2025-06-12 14:15:00,561.5,567.69,1,0.011032202453372664,0.009032202453372664,MID
ASTERDM,LONG,2025-06-17 09:15:00,2025-06-17 15:15:00,572.95,568.0,6,-0.008639497338336799,-0.010639497338336799,EOD
ASTERDM,LONG,2025-07-07 10:15:00,2025-07-07 13:15:00,615.6,621.94,3,0.010306797730665895,0.008306797730665895,MID
ASTERDM,LONG,2025-07-10 12:15:00,2025-07-10 15:15:00,597.8,601.77,3,0.006646798687396371,0.004646798687396371,MID
ASTERDM,LONG,2025-07-17 13:15:00,2025-07-17 15:15:00,591.2,594.45,2,0.005497293640054135,0.003497293640054135,EOD
ASTERDM,SHORT,2025-07-29 14:15:00,2025-07-29 15:15:00,591.15,591.8,1,-0.0010983440351469698,-0.00309834403514697,EOD
ASTERDM,SHORT,2025-08-12 12:15:00,2025-08-12 15:15:00,598.45,605.0,3,-0.010826446280991608,-0.012826446280991608,EOD
ASTERDM,LONG,2025-10-10 10:15:00,2025-10-10 12:15:00,683.75,688.73,2,0.007288516941309053,0.005288516941309053,MID
ASTERDM,LONG,2025-10-24 09:15:00,2025-10-24 15:15:00,700.7,705.75,6,0.007207078635649955,0.005207078635649955,EOD
ASTERDM,LONG,2025-10-27 14:15:00,2025-10-27 15:15:00,696.2,695.0,1,-0.0017236426314277686,-0.0037236426314277687,EOD
ASTERDM,LONG,2025-10-31 09:15:00,2025-10-31 15:15:00,683.5,678.05,6,-0.007973664959765925,-0.009973664959765925,EOD
AXISBANK,SHORT,2018-02-26 09:15:00,2018-02-26 13:15:00,542.7,553.55,4,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2018-02-26 13:15:00,2018-02-26 15:15:00,550.9,548.42,2,0.004514954795483028,0.002514954795483028,MID
AXISBANK,SHORT,2018-03-12 14:15:00,2018-03-12 15:15:00,519.2,518.6,1,0.0011569610489781113,-0.0008430389510218888,EOD
AXISBANK,SHORT,2018-03-13 09:15:00,2018-03-13 15:15:00,531.1,531.2,6,-0.00018825301204827838,-0.0021882530120482784,EOD
AXISBANK,SHORT,2018-03-21 09:15:00,2018-03-21 12:15:00,531.2,527.05,3,0.007878828256641768,0.005878828256641768,MID
AXISBANK,SHORT,2018-03-27 09:15:00,2018-03-27 13:15:00,520.0,514.58,4,0.010524065209692068,0.008524065209692068,MID
AXISBANK,SHORT,2018-04-09 10:15:00,2018-04-09 12:15:00,508.1,518.26,2,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,LONG,2018-04-16 09:15:00,2018-04-16 12:15:00,535.0,536.91,3,0.0035713756199562408,0.0015713756199562407,MID
AXISBANK,LONG,2018-04-18 13:15:00,2018-04-18 15:15:00,525.45,517.75,2,-0.014654106004377332,-0.016654106004377334,EOD
AXISBANK,LONG,2018-05-04 12:15:00,2018-05-04 15:15:00,521.7,522.25,3,0.001054245735096604,-0.0009457542649033961,EOD
AXISBANK,LONG,2018-05-18 13:15:00,2018-05-18 15:15:00,530.6,534.76,2,0.007845866631662535,0.005845866631662535,MID
AXISBANK,LONG,2018-05-31 09:15:00,2018-05-31 10:15:00,534.0,539.77,1,0.010813441054513762,0.008813441054513762,MID
AXISBANK,SHORT,2018-06-22 14:15:00,2018-06-22 15:15:00,525.35,524.55,1,0.0015251167667524879,-0.0004748832332475122,EOD
AXISBANK,SHORT,2018-06-29 13:15:00,2018-06-29 15:15:00,513.8,508.4,2,0.010618860852756429,0.008618860852756429,MID
AXISBANK,LONG,2018-07-13 09:15:00,2018-07-13 15:15:00,529.25,523.5,6,-0.010864430798299463,-0.012864430798299463,EOD
AXISBANK,LONG,2018-07-25 14:15:00,2018-07-25 15:15:00,533.1,532.45,1,-0.00121928343650346,-0.00321928343650346,EOD
AXISBANK,LONG,2018-08-13 14:15:00,2018-08-13 15:15:00,604.0,605.5,1,0.002483443708609201,0.0004834437086092009,EOD
AXISBANK,LONG,2018-08-30 09:15:00,2018-08-30 11:15:00,645.05,653.31,2,0.012801134285408855,0.010801134285408855,MID
AXISBANK,LONG,2018-09-03 13:15:00,2018-09-03 14:15:00,637.85,639.58,1,0.0027112569523275454,0.0007112569523275453,MID
AXISBANK,LONG,2018-09-03 14:15:00,2018-09-03 15:15:00,632.55,630.7,1,-0.002924669986562156,-0.004924669986562156,EOD
AXISBANK,LONG,2018-09-04 09:15:00,2018-09-04 10:15:00,625.0,631.2,1,0.009921968074077192,0.007921968074077192,MID
AXISBANK,LONG,2018-09-12 09:15:00,2018-09-12 13:15:00,632.6,640.0,4,0.011693134133106575,0.009693134133106575,MID
AXISBANK,SHORT,2018-09-21 09:15:00,2018-09-21 12:15:00,628.0,602.88,3,0.04166666666666674,0.03966666666666674,TP
AXISBANK,SHORT,2018-10-10 12:15:00,2018-10-10 15:15:00,580.75,588.8,3,-0.013671874999999889,-0.01567187499999989,EOD
AXISBANK,SHORT,2018-10-16 10:15:00,2018-10-16 14:15:00,590.05,587.58,4,0.004196926878778928,0.002196926878778928,MID
AXISBANK,SHORT,2018-10-29 09:15:00,2018-10-29 13:15:00,568.55,563.67,4,0.008665732326250009,0.0066657323262500085,MID
AXISBANK,LONG,2018-11-06 10:15:00,2018-11-06 15:15:00,605.45,608.1,5,0.0043769097365595755,0.0023769097365595755,EOD
AXISBANK,LONG,2018-11-22 14:15:00,2018-11-22 15:15:00,614.4,614.55,1,0.000244140625,-0.001755859375,EOD
AXISBANK,LONG,2018-12-06 09:15:00,2018-12-06 13:15:00,607.25,609.46,4,0.0036380851952617643,0.0016380851952617643,MID
AXISBANK,LONG,2018-12-21 11:15:00,2018-12-21 15:15:00,624.2,621.65,4,-0.004085229093239495,-0.006085229093239495,EOD
AXISBANK,LONG,2019-01-22 09:15:00,2019-01-22 11:15:00,655.2,658.79,2,0.00548348282242328,0.00348348282242328,MID
AXISBANK,LONG,2019-02-11 09:15:00,2019-02-11 15:15:00,710.55,711.79,6,0.0017386081991028757,-0.00026139180089712437,MID
AXISBANK,LONG,2019-03-25 09:15:00,2019-03-25 15:15:00,748.75,745.35,6,-0.004540901502504191,-0.006540901502504191,EOD
AXISBANK,LONG,2019-04-01 14:15:00,2019-04-01 15:15:00,764.55,762.5,1,-0.0026813158066836262,-0.004681315806683626,EOD
AXISBANK,LONG,2019-04-11 10:15:00,2019-04-11 15:15:00,753.8,751.25,5,-0.0033828601751126897,-0.00538286017511269,EOD
AXISBANK,LONG,2019-04-22 09:15:00,2019-04-22 15:15:00,758.15,755.05,6,-0.004088900613335111,-0.006088900613335111,EOD
AXISBANK,SHORT,2019-05-16 13:15:00,2019-05-16 14:15:00,732.7,728.26,1,0.006098070574814818,0.004098070574814818,MID
AXISBANK,LONG,2019-06-14 13:15:00,2019-06-14 15:15:00,803.05,801.0,2,-0.0025527675736255473,-0.004552767573625547,EOD
AXISBANK,LONG,2019-06-17 09:15:00,2019-06-17 14:15:00,791.75,775.92,5,-0.020000000000000018,-0.02200000000000002,SL
AXISBANK,SHORT,2019-06-25 13:15:00,2019-06-25 15:15:00,775.1,780.1,2,-0.006409434687860482,-0.008409434687860482,EOD
AXISBANK,SHORT,2019-06-26 10:15:00,2019-06-26 15:15:00,790.1,787.8,5,0.0029195227215030872,0.0009195227215030872,EOD
AXISBANK,SHORT,2019-08-09 11:15:00,2019-08-09 13:15:00,672.4,666.77,2,0.00844006488685456,0.006440064886854559,MID
AXISBANK,SHORT,2019-08-19 09:15:00,2019-08-19 14:15:00,684.35,683.97,5,0.0005505561989807006,-0.0014494438010192994,MID
AXISBANK,SHORT,2019-08-26 14:15:00,2019-08-26 15:15:00,684.0,683.55,1,0.0006583278472680476,-0.0013416721527319524,EOD
AXISBANK,SHORT,2019-08-27 09:15:00,2019-08-27 11:15:00,693.15,685.16,2,0.011659280208122569,0.009659280208122569,MID
AXISBANK,SHORT,2019-09-06 09:15:00,2019-09-06 15:15:00,664.7,670.55,6,-0.008724181641935558,-0.010724181641935558,EOD
AXISBANK,LONG,2019-11-13 14:15:00,2019-11-13 15:15:00,709.35,710.65,1,0.001832663706209825,-0.00016733629379017505,EOD
AXISBANK,LONG,2020-01-03 13:15:00,2020-01-03 15:15:00,743.05,742.4,2,-0.0008747728954981993,-0.0028747728954981993,EOD
AXISBANK,SHORT,2020-01-09 09:15:00,2020-01-09 15:15:00,734.8,740.8,6,-0.008099352051835873,-0.010099352051835873,EOD
AXISBANK,SHORT,2020-01-23 09:15:00,2020-01-23 11:15:00,730.6,720.16,2,0.014498100751229703,0.012498100751229703,MID
AXISBANK,SHORT,2020-01-24 13:15:00,2020-01-24 15:15:00,738.25,737.1,2,0.0015601682268349126,-0.0004398317731650874,EOD
AXISBANK,SHORT,2020-02-05 09:15:00,2020-02-05 10:15:00,722.9,716.72,1,0.008626890219125993,0.006626890219125993,MID
AXISBANK,SHORT,2020-02-06 09:15:00,2020-02-06 15:15:00,732.5,736.3,6,-0.005160939834306655,-0.007160939834306655,EOD
AXISBANK,LONG,2020-02-13 09:15:00,2020-02-13 13:15:00,744.15,747.43,4,0.004405230292041651,0.002405230292041651,MID
AXISBANK,LONG,2020-02-14 10:15:00,2020-02-14 13:15:00,735.5,740.8,3,0.007204425959136174,0.005204425959136174,MID
AXISBANK,SHORT,2020-03-25 12:15:00,2020-03-25 13:15:00,348.6,355.57,1,-0.019607843137254832,-0.021607843137254834,SL
AXISBANK,SHORT,2020-03-26 09:15:00,2020-03-26 10:15:00,359.45,366.64,1,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2020-03-26 10:15:00,2020-03-26 11:15:00,375.8,383.32,1,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2020-03-26 11:15:00,2020-03-26 13:15:00,392.15,376.46,2,0.04166666666666674,0.03966666666666674,TP
AXISBANK,SHORT,2020-04-07 12:15:00,2020-04-07 13:15:00,375.8,383.32,1,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2020-04-07 13:15:00,2020-04-07 14:15:00,378.5,386.07,1,-0.019607843137254832,-0.021607843137254834,SL
AXISBANK,SHORT,2020-04-07 14:15:00,2020-04-07 15:15:00,390.5,398.31,1,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2020-04-08 09:15:00,2020-04-08 11:15:00,421.8,404.93,2,0.04166666666666674,0.03966666666666674,TP
AXISBANK,SHORT,2020-04-15 09:15:00,2020-04-15 13:15:00,445.25,427.44,4,0.04166666666666674,0.03966666666666674,TP
AXISBANK,SHORT,2020-04-17 09:15:00,2020-04-17 13:15:00,441.0,437.39,4,0.008249354434666456,0.006249354434666456,MID
AXISBANK,LONG,2020-05-04 09:15:00,2020-05-04 13:15:00,412.75,404.5,4,-0.020000000000000018,-0.02200000000000002,SL
AXISBANK,SHORT,2020-05-13 09:15:00,2020-05-13 13:15:00,403.95,412.03,4,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2020-05-27 10:15:00,2020-05-27 13:15:00,358.95,366.13,3,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2020-05-27 13:15:00,2020-05-27 14:15:00,381.9,389.54,1,-0.019607843137254943,-0.021607843137254945,SL
AXISBANK,SHORT,2020-05-27 14:15:00,2020-05-27 15:15:00,387.65,389.9,1,-0.005770710438574023,-0.007770710438574023,EOD
AXISBANK,LONG,2020-06-04 11:15:00,2020-06-04 15:15:00,397.05,395.65,4,-0.003526004281576678,-0.005526004281576678,EOD
AXISBANK,LONG,2020-06-12 09:15:00,2020-06-12 11:15:00,397.25,404.77,2,0.01894040532272112,0.01694040532272112,MID
AXISBANK,LONG,2020-06-29 09:15:00,2020-06-29 15:15:00,406.35,404.9,6,-0.0035683524055618587,-0.005568352405561859,EOD
AXISBANK,LONG,2020-07-10 11:15:00,2020-07-10 15:15:00,441.25,439.3,4,-0.004419263456090672,-0.006419263456090672,EOD
