,equity
2024-10-08,1040810.2183026294
2024-10-09,1039727.3383026294
2024-10-10,1039637.0983026294
2024-10-11,1040691.7783026295
2024-10-14,1045874.9383026294
2024-10-15,1046935.2583026295
2024-10-16,1044555.1783026294
2024-10-17,1044109.6183026294
2024-10-18,1045062.7783026295
2024-10-21,1043985.5383026294
2024-10-22,1041701.3383026294
2024-10-23,1041351.6583026295
2024-10-24,1041430.6183026294
2024-10-25,1039952.9383026294
2024-10-28,1039247.9383026294
2024-10-29,1048108.3783026295
2024-10-30,1049540.9383026294
2024-10-31,1049918.8183026295
2024-11-01,1050065.4583026294
2024-11-04,1050133.1383026293
2024-11-05,1050121.8583026296
2024-11-06,1050386.9383026294
2024-11-07,1051103.2183026294
2024-11-08,1051531.8583026296
2024-11-11,1052073.2983026295
2024-11-12,1051813.8583026296
2024-11-13,1047363.8983026295
2024-11-14,1046010.2983026294
2024-11-18,1047854.5783026294
2024-11-19,1051464.1783026294
2024-11-21,1053849.8983026294
2024-11-22,1052998.2583026295
2024-11-25,1054977.8983026294
2024-11-26,1055406.5383026295
2024-11-27,1054977.8983026294
2024-11-28,1053945.7783026295
2024-11-29,1053793.4983026295
2024-12-02,1052834.6983026294
2024-12-03,1053331.0183026295
2024-12-04,1056421.7383026294
2024-12-05,1056156.6583026294
2024-12-06,1055526.1783026294
2024-12-09,1054146.2547426294
2024-12-10,1054248.2547426294
2024-12-11,1054210.0047426294
2024-12-12,1053177.2547426294
2024-12-13,1055255.5047426294
2024-12-16,1055281.0047426294
2024-12-17,1055153.5047426294
2024-12-18,1055370.2547426294
2024-12-19,1054490.5047426294
2024-12-20,1054082.5047426294
2024-12-23,1056199.0047426294
2024-12-24,1057117.0047426294
2024-12-26,1056785.5047426294
2024-12-27,1057155.2547426294
2024-12-30,1056798.2547426294
2024-12-31,1058264.5047426294
2025-01-01,1058328.2547426294
2025-01-02,1059463.0047426294
2025-01-03,1057818.2547426294
2025-01-06,1064473.7547426294
2025-01-07,1064078.5047426294
2025-01-08,1066233.2547426294
2025-01-09,1066373.5047426294
2025-01-10,1065047.5047426294
2025-01-13,1063555.7547426294
2025-01-14,1062931.0047426294
2025-01-15,1063122.2547426294
2025-01-16,1061974.7547426294
2025-01-17,1063849.0047426294
2025-01-20,1063211.5047426294
2025-01-21,1063173.2547426294
2025-01-22,1063033.0047426294
2025-01-23,1063849.0047426294
2025-01-24,1064206.0047426294
2025-01-27,1063823.5047426294
2025-01-28,1062637.7547426294
2025-01-29,1062102.2547426294
2025-01-30,1062829.0047426294
2025-01-31,1065710.5047426294
2025-02-01,1069548.2547426294
2025-02-03,1067457.2547426294
2025-02-04,1067441.5339926293
2025-02-05,1067441.5339926293
2025-02-06,1067441.5339926293
2025-02-07,1067441.5339926293
2025-02-10,1067441.5339926293
2025-02-11,1067441.5339926293
2025-02-12,1067441.5339926293
2025-02-13,1067441.5339926293
2025-02-14,1067441.5339926293
2025-02-17,1067441.5339926293
2025-02-18,1067441.5339926293
2025-02-19,1067441.5339926293
2025-02-20,1067441.5339926293
2025-02-21,1067441.5339926293
2025-02-24,1067441.5339926293
2025-02-25,1067441.5339926293
2025-02-27,1067441.5339926293
2025-02-28,1067441.5339926293
2025-03-03,1067441.5339926293
2025-03-04,1067441.5339926293
2025-03-05,1067441.5339926293
2025-03-06,1067441.5339926293
2025-03-07,1067441.5339926293
2025-03-10,1067441.5339926293
2025-03-11,1067441.5339926293
2025-03-12,1067441.5339926293
2025-03-13,1067441.5339926293
2025-03-17,1067441.5339926293
2025-03-18,1067441.5339926293
2025-03-19,1067441.5339926293
2025-03-20,1067441.5339926293
2025-03-21,1067441.5339926293
2025-03-24,1067441.5339926293
2025-03-25,1067441.5339926293
2025-03-26,1067441.5339926293
2025-03-27,1067441.5339926293
2025-03-28,1067441.5339926293
2025-04-01,1067441.5339926293
2025-04-02,1067441.5339926293
2025-04-03,1067441.5339926293
2025-04-04,1067441.5339926293
2025-04-07,1067441.5339926293
2025-04-08,1067441.5339926293
2025-04-09,1067441.5339926293
2025-04-11,1067441.5339926293
2025-04-15,1067441.5339926293
2025-04-16,1067441.5339926293
2025-04-17,1067441.5339926293
2025-04-21,1067441.5339926293
2025-04-22,1067441.5339926293
2025-04-23,1067441.5339926293
2025-04-24,1067441.5339926293
2025-04-25,1067441.5339926293
2025-04-28,1067441.5339926293
2025-04-29,1067441.5339926293
2025-04-30,1067441.5339926293
2025-05-02,1067441.5339926293
2025-05-05,1067441.5339926293
2025-05-06,1067441.5339926293
2025-05-07,1067441.5339926293
2025-05-08,1067441.5339926293
2025-05-09,1067441.5339926293
2025-05-12,1067441.5339926293
2025-05-13,1067441.5339926293
2025-05-14,1067441.5339926293
2025-05-15,1067441.5339926293
2025-05-16,1067441.5339926293
2025-05-19,1067441.5339926293
2025-05-20,1067441.5339926293
2025-05-21,1067441.5339926293
2025-05-22,1067441.5339926293
2025-05-23,1067441.5339926293
2025-05-26,1067441.5339926293
2025-05-27,1067441.5339926293
2025-05-28,1067441.5339926293
2025-05-29,1067441.5339926293
2025-05-30,1067441.5339926293
2025-06-02,1067441.5339926293
2025-06-03,1067441.5339926293
2025-06-04,1067441.5339926293
2025-06-05,1067441.5339926293
2025-06-06,1067441.5339926293
2025-06-09,1067441.5339926293
2025-06-10,1067441.5339926293
2025-06-11,1067441.5339926293
2025-06-12,1067441.5339926293
2025-06-13,1067441.5339926293
2025-06-16,1067441.5339926293
2025-06-17,1067441.5339926293
2025-06-18,1067441.5339926293
2025-06-19,1067441.5339926293
2025-06-20,1067441.5339926293
2025-06-23,1067441.5339926293
2025-06-24,1067441.5339926293
2025-06-25,1067441.5339926293
2025-06-26,1067441.5339926293
2025-06-27,1067441.5339926293
2025-06-30,1067441.5339926293
2025-07-01,1067441.5339926293
2025-07-02,1067441.5339926293
2025-07-03,1067441.5339926293
2025-07-04,1067441.5339926293
2025-07-07,1067441.5339926293
2025-07-08,1067441.5339926293
2025-07-09,1067441.5339926293
2025-07-10,1067441.5339926293
2025-07-11,1067441.5339926293
2025-07-14,1067441.5339926293
2025-07-15,1067441.5339926293
2025-07-16,1067441.5339926293
2025-07-17,1067441.5339926293
2025-07-18,1067441.5339926293
2025-07-21,1067441.5339926293
2025-07-22,1067441.5339926293
2025-07-23,1067441.5339926293
2025-07-24,1067441.5339926293
2025-07-25,1067441.5339926293
2025-07-28,1067441.5339926293
2025-07-29,1067441.5339926293
2025-07-30,1067441.5339926293
2025-07-31,1067441.5339926293
2025-08-01,1067441.5339926293
2025-08-04,1067441.5339926293
2025-08-05,1067441.5339926293
2025-08-06,1067441.5339926293
2025-08-07,1067441.5339926293
2025-08-08,1067441.5339926293
2025-08-11,1067441.5339926293
2025-08-12,1067441.5339926293
2025-08-13,1067441.5339926293
2025-08-14,1067441.5339926293
2025-08-18,1067441.5339926293
2025-08-19,1067441.5339926293
2025-08-20,1067441.5339926293
2025-08-21,1067441.5339926293
2025-08-22,1067441.5339926293
2025-08-25,1067441.5339926293
2025-08-26,1067441.5339926293
2025-08-28,1067441.5339926293
2025-08-29,1067441.5339926293
2025-09-01,1067277.7339926292
2025-09-02,1068260.5339926293
2025-09-03,1068736.3339926293
2025-09-04,1067698.9339926292
2025-09-05,1068923.5339926293
2025-09-08,1069196.5339926293
2025-09-09,1069017.1339926294
2025-09-10,1069079.5339926293
2025-09-11,1069570.9339926292
2025-09-12,1070483.5339926293
2025-09-15,1070818.9339926292
2025-09-16,1071286.9339926292
2025-09-17,1071949.9339926292
2025-09-18,1072043.5339926293
2025-09-19,1071450.7339926292
2025-09-22,1070140.3339926293
2025-09-23,1070077.9339926292
2025-09-24,1069266.3339926293
2025-09-25,1067915.1339926294
2025-09-26,1067089.5339926293
2025-09-29,1066185.4382473617
2025-09-30,1065499.0382473618
2025-10-01,1065865.6382473619
2025-10-03,1065452.2382473617
2025-10-06,1066357.0382473618
2025-10-07,1067121.4382473617
2025-10-08,1065764.2382473617
2025-10-09,1066575.4382473617
2025-10-10,1066879.6382473619
2025-10-13,1066357.0382473618
2025-10-14,1066427.2382473617
2025-10-15,1066302.4382473617
2025-10-16,1068174.4382473617
2025-10-17,1069617.4382473617
2025-10-20,1073517.4382473617
2025-10-21,1073392.6382473619
2025-10-23,1072082.2382473617
2025-10-24,1072292.8382473618
2025-10-27,1074866.8382473618
2025-10-28,1075085.2382473617
2025-10-29,1076434.6382473619
2025-10-30,1075210.0382473618
2025-10-31,1074824.531047362
2025-11-03,1074824.531047362
2025-11-04,1074824.531047362
2025-11-06,1074824.531047362
2025-11-07,1074824.531047362
2025-11-10,1074824.531047362
2025-11-11,1074824.531047362
2025-11-12,1074824.531047362
2025-11-13,1074824.531047362
2025-11-14,1074824.531047362
2025-11-17,1074824.531047362
2025-11-18,1074824.531047362
2025-11-19,1074824.531047362
2025-11-20,1074824.531047362
2025-11-21,1074824.531047362
2025-11-24,1074824.531047362
2025-11-25,1074824.531047362
2025-11-26,1074824.531047362
2025-11-27,1074824.531047362
2025-11-28,1074824.531047362
2025-12-01,1074824.531047362
2025-12-02,1074824.531047362
2025-12-03,1074824.531047362
2025-12-04,1074824.531047362
2025-12-05,1074824.531047362
2025-12-08,1074824.531047362
2025-12-09,1074824.531047362
2025-12-10,1074824.531047362
2025-12-11,1074824.531047362
2025-12-12,1074824.531047362
2025-12-15,1074824.531047362
2025-12-16,1074824.531047362
2025-12-17,1074824.531047362
2025-12-18,1074824.531047362
2025-12-19,1074824.531047362
2025-12-22,1074824.531047362
2025-12-23,1074824.531047362
2025-12-24,1074824.531047362
2025-12-26,1074824.531047362
2025-12-29,1074824.531047362
2025-12-30,1074824.531047362
2025-12-31,1074824.531047362
