,equity
2025-03-26,2118694.8513685833
2025-03-27,2124362.7413685834
2025-03-28,2116339.821368583
2025-04-01,2101818.270180475
2025-04-02,2110342.670180475
2025-04-03,2118950.9701804747
2025-04-04,2089974.1595314636
2025-04-07,2027562.2709740503
2025-04-08,2046751.8509740504
2025-04-09,2043115.7609740503
2025-04-11,2059059.9009740502
2025-04-15,2075848.8809740501
2025-04-16,2079880.4609740502
2025-04-17,2093866.8809740501
2025-04-21,2115955.6209740504
2025-04-22,2117016.46097405
2025-04-23,2104937.38097405
2025-04-24,2110632.26097405
2025-04-25,2086005.3609740504
2025-04-28,2104406.2009740504
2025-04-29,2093539.3809740501
2025-04-30,2097538.30097405
2025-05-02,2093139.6578525288
2025-05-05,2112498.977852529
2025-05-06,2071762.9844125288
2025-05-07,2075966.9244125288
2025-05-08,2054363.75707078
2025-05-09,2034960.2570707803
2025-05-12,2092314.3570707801
2025-05-13,2075879.45707078
2025-05-14,2086215.7070707802
2025-05-15,2119753.95707078
2025-05-16,2134906.55707078
2025-05-19,2118369.15707078
2025-05-20,2088055.30707078
2025-05-21,2097532.20707078
2025-05-22,2085775.7070707802
2025-05-23,2099606.1070707804
2025-05-26,2104956.10707078
2025-05-27,2095421.2070707802
2025-05-28,2079432.1570707802
2025-05-29,2083661.9070707802
2025-05-30,2076872.2070707802
2025-06-02,2073355.26047078
2025-06-03,2066080.97047078
2025-06-04,2068437.1004707802
2025-06-05,2073294.6104707802
2025-06-06,2078552.7119707803
2025-06-09,2088125.5319707803
2025-06-10,2081727.5719707801
2025-06-11,2072283.99197078
2025-06-12,2042833.0119707803
2025-06-13,2026372.297792529
2025-06-16,2046824.963592529
2025-06-17,2036590.1890597916
2025-06-18,2031577.0390597917
2025-06-19,2016238.0190597917
2025-06-20,2041027.0090597917
2025-06-23,2048379.1990597914
2025-06-24,2048248.1490597916
2025-06-25,2059995.1690597914
2025-06-26,2080588.9790597914
2025-06-27,2085549.6590597914
2025-06-30,2092408.8090597915
2025-07-01,2106454.5290597915
2025-07-02,2107090.2890597912
2025-07-03,2095420.7890597915
2025-07-04,2097724.1439597914
2025-07-07,2098710.383959791
2025-07-08,2089968.3282097916
2025-07-09,2071704.2382097915
2025-07-10,2052454.0382097915
2025-07-11,2031252.1274098547
2025-07-14,2034295.3181395878
2025-07-15,2045024.0281395877
2025-07-16,2047529.2374416073
2025-07-17,2044882.0874416074
2025-07-18,2037471.7274416073
2025-07-21,2043683.6274416074
2025-07-22,2021809.8294444364
2025-07-23,2033614.2894444363
2025-07-24,2025342.1794444362
2025-07-25,2004681.6694444362
2025-07-28,1988344.9994444363
2025-07-29,2002997.8394444361
2025-07-30,2008250.8794444364
2025-07-31,1980492.8014200963
2025-08-01,1963251.4314200962
2025-08-04,1992415.1526000963
2025-08-05,1985826.6526000963
2025-08-06,1985003.5226000964
2025-08-07,1993364.9826000964
2025-08-08,1985018.0366000962
2025-08-11,1998370.3266000962
2025-08-12,1988946.0366000964
2025-08-13,2006299.6266000962
2025-08-14,2024492.3666000962
2025-08-18,2044199.8255000962
2025-08-19,2048239.725500096
2025-08-20,2062973.425500096
2025-08-21,2064031.5255000961
2025-08-22,2047819.425500096
2025-08-25,2044198.425500096
2025-08-26,2045954.425500096
2025-08-28,2039267.8255000962
2025-08-29,2038160.8255000962
2025-09-01,2065461.725500096
2025-09-02,2069672.425500096
2025-09-03,2076890.5255000961
2025-09-04,2085619.725500096
2025-09-05,2088773.625500096
2025-09-08,2099166.225500096
2025-09-09,2109129.825500096
2025-09-10,2108605.525500096
2025-09-11,2105560.125500096
2025-09-12,2103778.619600096
2025-09-15,2092885.982100096
2025-09-16,2101924.282100096
2025-09-17,2099510.382100096
2025-09-18,2101523.882100096
2025-09-19,2097136.582100096
2025-09-22,2096744.982100096
2025-09-23,2090290.2821000959
2025-09-24,2087492.182100096
2025-09-25,2087700.382100096
2025-09-26,2073056.782100096
2025-09-29,2067881.782100096
2025-09-30,2082359.5821000962
2025-10-01,2083233.545433848
2025-10-03,2092387.2454338481
2025-10-06,2097975.5393338483
2025-10-07,2095684.4693338482
2025-10-08,2087947.2693338483
2025-10-09,2095658.9093338482
2025-10-10,2097620.3893338484
2025-10-13,2095695.6893338482
2025-10-14,2077758.839333848
2025-10-15,2103669.429333848
2025-10-16,2129224.469333848
2025-10-17,2135503.439333848
2025-10-20,2136991.5327088847
2025-10-21,2135940.772308885
2025-10-23,2127063.062308885
2025-10-24,2128519.986195959
2025-10-27,2142422.747195959
2025-10-28,2147214.739195959
2025-10-29,2150779.339195959
2025-10-30,2140687.0324336607
2025-10-31,2142273.9824336604
2025-11-03,2160078.1724336604
2025-11-04,2150962.2904336606
2025-11-06,2125632.5644686418
2025-11-07,2127514.1511081993
2025-11-10,2129832.111108199
2025-11-11,2109597.2111081993
2025-11-12,2112955.1711081993
2025-11-13,2110359.301108199
2025-11-14,2116989.8911081995
2025-11-17,2122036.1335081994
2025-11-18,2120905.933508199
2025-11-19,2128303.8435081993
2025-11-20,2122112.2835081993
2025-11-21,2104583.2135081994
2025-11-24,2107008.1335081994
2025-11-25,2129409.223508199
2025-11-26,2149748.2835081993
2025-11-27,2155685.1335081994
2025-11-28,2079761.2435081992
2025-12-01,2079761.2435081992
2025-12-02,2079761.2435081992
2025-12-03,2079761.2435081992
2025-12-04,2079761.2435081992
2025-12-05,2079761.2435081992
2025-12-08,2079761.2435081992
2025-12-09,2079761.2435081992
2025-12-10,2079761.2435081992
2025-12-11,2079761.2435081992
2025-12-12,2079761.2435081992
2025-12-15,2079761.2435081992
2025-12-16,2079761.2435081992
2025-12-17,2079761.2435081992
2025-12-18,2079761.2435081992
2025-12-19,2079761.2435081992
2025-12-22,2079761.2435081992
2025-12-23,2079761.2435081992
2025-12-24,2079761.2435081992
2025-12-26,2079761.2435081992
2025-12-29,2079761.2435081992
2025-12-30,2079761.2435081992
2025-12-31,2079761.2435081992
