symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
BAYERCROP,SHORT,short,2025-06-09 09:50:00,2025-06-09 10:45:00,5496.5,5441.535,11,1.0000000000000027,0.8000000000000027,TP,375000.0,3000.0,949866.6884222255,955866.6884222255,2025-06-09
TCIEXP,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:15:00,795.3,801.6623999999999,5,-0.7999999999999974,-0.9999999999999973,SL,375000.0,3000.0,955866.6884222255,952116.6884222255,2025-06-10
BANDHANBNK,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:10:00,182.59,184.05072,4,-0.800000000000005,-1.000000000000005,SL,375000.0,3000.0,955866.6884222255,948366.6884222255,2025-06-10
NBCC,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:05:00,126.15,124.88850000000001,3,0.9999999999999984,0.7999999999999985,TP,375000.0,3000.0,955866.6884222255,951366.6884222255,2025-06-10
NATCOPHARM,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:50:00,859.9,866.7792,12,-0.7999999999999964,-0.9999999999999964,SL,375000.0,3000.0,955866.6884222255,947616.6884222255,2025-06-10
NAM-INDIA,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:15:00,793.0,785.0699999999999,5,1.000000000000008,0.800000000000008,TP,375000.0,3000.0,955866.6884222255,950616.6884222255,2025-06-10
NATCOPHARM,SHORT,short,2025-06-17 09:50:00,2025-06-17 11:30:00,894.0,885.06,20,1.000000000000006,0.800000000000006,TP,375000.0,3000.0,950616.6884222255,953616.6884222255,2025-06-17
AUROPHARMA,LONG_MR,long,2025-06-17 13:10:00,2025-06-17 14:25:00,1112.1,1103.2032,15,-0.7999999999999986,-0.9999999999999987,SL,375000.0,3000.0,953616.6884222255,949866.6884222255,2025-06-17
CYIENT,LONG_MR,long,2025-06-19 11:20:00,2025-06-19 15:25:00,1293.4,1283.0528000000002,49,-0.7999999999999945,-0.9999999999999944,SL,375000.0,3000.0,949866.6884222255,946116.6884222255,2025-06-19
CAPLIPOINT,LONG_MR,long,2025-06-19 11:50:00,2025-06-19 15:25:00,2052.3,2050.0,43,-0.11206938556742102,-0.31206938556742103,EOD,375000.0,3000.0,949866.6884222255,944946.4282263477,2025-06-19
JKPAPER,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 11:05:00,351.45,354.9645,12,0.9999999999999996,0.7999999999999996,TP,375000.0,3000.0,944946.4282263477,947946.4282263477,2025-06-20
DBL,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 10:30:00,494.85,490.8912,5,-0.7999999999999994,-0.9999999999999993,SL,375000.0,3000.0,944946.4282263477,944196.4282263477,2025-06-20
INDIANB,LONG_TC,long,2025-06-20 10:20:00,2025-06-20 15:20:00,618.95,616.15,60,-0.452379029000738,-0.6523790290007381,EOD,375000.0,3000.0,944946.4282263477,941750.0068675949,2025-06-20
GODREJAGRO,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 10:30:00,755.05,762.6005,7,1.0000000000000075,0.8000000000000076,TP,375000.0,3000.0,941750.0068675949,944750.0068675949,2025-06-25
SOBHA,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 10:20:00,1519.5,1507.344,4,-0.7999999999999967,-0.9999999999999967,SL,375000.0,3000.0,941750.0068675949,941000.0068675949,2025-06-25
GRINDWELL,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 14:30:00,1667.7,1684.377,55,0.9999999999999944,0.7999999999999945,TP,375000.0,3000.0,941750.0068675949,944000.0068675949,2025-06-25
CUB,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 13:40:00,194.1,196.041,45,1.0000000000000013,0.8000000000000014,TP,375000.0,3000.0,941750.0068675949,947000.0068675949,2025-06-25
JUBLFOOD,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 11:25:00,709.4,716.494,17,1.000000000000007,0.8000000000000071,TP,375000.0,3000.0,941750.0068675949,950000.0068675949,2025-06-25
INDIANB,LONG_TC,long,2025-06-25 10:30:00,2025-06-25 11:20:00,626.0,620.992,10,-0.800000000000006,-1.000000000000006,SL,375000.0,3000.0,941000.0068675949,946250.0068675949,2025-06-25
ASAHIINDIA,LONG_TC,long,2025-06-26 10:05:00,2025-06-26 10:10:00,721.5,715.728,1,-0.8000000000000066,-1.0000000000000067,SL,375000.0,3000.0,946250.0068675949,942500.0068675949,2025-06-26
FINEORG,LONG_TC,long,2025-06-26 09:55:00,2025-06-26 10:50:00,5024.0,5074.24,11,0.9999999999999957,0.7999999999999956,TP,375000.0,3000.0,946250.0068675949,945500.0068675949,2025-06-26
DBL,LONG_TC,long,2025-06-26 10:25:00,2025-06-26 10:25:00,522.8,528.0279999999999,0,0.9999999999999908,0.7999999999999907,TP,375000.0,3000.0,942500.0068675949,948500.0068675949,2025-06-26
HEG,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:10:00,507.4,511.45919999999995,4,-0.7999999999999954,-0.9999999999999953,SL,375000.0,3000.0,948500.0068675949,944750.0068675949,2025-06-30
NATIONALUM,SHORT,short,2025-06-30 09:50:00,2025-06-30 11:10:00,189.7,191.21759999999998,16,-0.7999999999999934,-0.9999999999999933,SL,375000.0,3000.0,948500.0068675949,941000.0068675949,2025-06-30
KNRCON,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,221.87,222.88,60,-0.4552215261188944,-0.6552215261188944,EOD,375000.0,3000.0,948500.0068675949,938542.926144649,2025-06-30
IDEA,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:20:00,7.37,7.42896,6,-0.7999999999999986,-0.9999999999999987,SL,375000.0,3000.0,948500.0068675949,934792.926144649,2025-06-30
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 10:25:00,4312.2,4346.6975999999995,7,-0.7999999999999929,-0.9999999999999929,SL,375000.0,3000.0,934792.926144649,931042.926144649,2025-07-03
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 10:10:00,65.11,65.63088,4,-0.8000000000000081,-1.0000000000000082,SL,375000.0,3000.0,934792.926144649,927292.926144649,2025-07-03
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:20:00,119.03,117.8397,54,1.0000000000000064,0.8000000000000065,TP,375000.0,3000.0,934792.926144649,930292.926144649,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 13:05:00,414.8,410.652,39,1.000000000000006,0.800000000000006,TP,375000.0,3000.0,934792.926144649,933292.926144649,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,753.55,750.55,60,0.39811558622520077,0.19811558622520076,EOD,375000.0,3000.0,934792.926144649,934035.8595929935,2025-07-03
FINEORG,LONG_TC,long,2025-07-03 10:25:00,2025-07-03 12:35:00,5242.8,5295.228,26,0.9999999999999978,0.7999999999999978,TP,375000.0,3000.0,927292.926144649,937035.8595929935,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 15:05:00,1137.4,1148.7740000000001,37,1.000000000000002,0.800000000000002,TP,375000.0,3000.0,937035.8595929935,940035.8595929935,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 10:30:00,145.3,146.4624,8,-0.7999999999999938,-0.9999999999999938,SL,375000.0,3000.0,940035.8595929935,936285.8595929935,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 13:35:00,203.96,205.59168,45,-0.7999999999999945,-0.9999999999999944,SL,375000.0,3000.0,940035.8595929935,932535.8595929935,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,492.8,492.0,60,0.16233766233766464,-0.03766233766233537,EOD,375000.0,3000.0,940035.8595929935,932394.6258267597,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:20:00,6291.5,6341.832,54,-0.8000000000000054,-1.0000000000000053,SL,375000.0,3000.0,932394.6258267597,928644.6258267597,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 10:05:00,7710.5,7633.3949999999995,3,1.000000000000006,0.800000000000006,TP,375000.0,3000.0,932394.6258267597,931644.6258267597,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 13:40:00,149.78,150.97824,46,-0.7999999999999989,-0.9999999999999989,SL,375000.0,3000.0,932394.6258267597,927894.6258267597,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,377.95,379.15,60,-0.31750231512104476,-0.5175023151210447,EOD,375000.0,3000.0,932394.6258267597,925953.9921450558,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:40:00,155.6,156.8448,58,-0.7999999999999986,-0.9999999999999987,SL,375000.0,3000.0,932394.6258267597,922203.9921450558,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,59.93,59.58,60,0.5840146837977664,0.38401468379776643,EOD,375000.0,3000.0,922203.9921450558,923644.0472092974,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:30:00,735.25,727.8975,56,0.999999999999995,0.7999999999999949,TP,375000.0,3000.0,922203.9921450558,926644.0472092974,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:20:00,4329.1,4363.732800000001,6,-0.8000000000000073,-1.0000000000000073,SL,375000.0,3000.0,922203.9921450558,922894.0472092974,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 11:30:00,221.89,223.66512,20,-0.8000000000000069,-1.0000000000000069,SL,375000.0,3000.0,922203.9921450558,919144.0472092974,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 12:20:00,442.3,445.83840000000004,30,-0.8000000000000054,-1.0000000000000053,SL,375000.0,3000.0,922203.9921450558,915394.0472092974,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:05:00,7.61,7.5339,3,1.0000000000000036,0.8000000000000036,TP,375000.0,3000.0,915394.0472092974,918394.0472092974,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:25:00,429.75,425.4525,7,1.000000000000003,0.8000000000000032,TP,375000.0,3000.0,915394.0472092974,921394.0472092974,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:00:00,179.27,180.70416,2,-0.7999999999999952,-0.9999999999999951,SL,375000.0,3000.0,915394.0472092974,917644.0472092974,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,856.45,856.7,60,-0.029190262128553916,-0.22919026212855392,EOD,375000.0,3000.0,915394.0472092974,916784.5837263153,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:20:00,113.84,112.7016,54,1.0000000000000036,0.8000000000000036,TP,375000.0,3000.0,915394.0472092974,919784.5837263153,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 15:25:00,37575.0,37740.0,35,0.43912175648702595,0.23912175648702594,EOD,375000.0,3000.0,917644.0472092974,920681.2903131417,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,1680.9,1679.5,60,0.08328871437920701,-0.116711285620793,EOD,375000.0,3000.0,920681.2903131417,920243.6229920636,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:10:00,1011.5,1001.385,16,1.0000000000000009,0.8000000000000009,TP,375000.0,3000.0,920681.2903131417,923243.6229920636,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 13:10:00,223.29,221.0571,40,1.0000000000000004,0.8000000000000005,TP,375000.0,3000.0,920681.2903131417,926243.6229920636,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,2928.2,2930.0,60,-0.06147121098286258,-0.2614712109828626,EOD,375000.0,3000.0,920681.2903131417,925263.1059508779,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 15:00:00,1754.0,1771.54,42,0.9999999999999979,0.7999999999999978,TP,375000.0,3000.0,925263.1059508779,928263.1059508779,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 14:50:00,4868.5,4917.185,25,1.0000000000000082,0.8000000000000083,TP,375000.0,3000.0,928263.1059508779,931263.1059508779,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 15:00:00,2010.0,1993.92,21,-0.7999999999999964,-0.9999999999999964,SL,375000.0,3000.0,928263.1059508779,927513.1059508779,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 13:45:00,1675.7,1692.457,5,1.0000000000000036,0.8000000000000036,TP,375000.0,3000.0,928263.1059508779,930513.1059508779,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 13:20:00,167.24,165.5676,42,1.000000000000006,0.800000000000006,TP,375000.0,3000.0,930513.1059508779,933513.1059508779,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,58.63,58.34,60,0.4946273238956151,0.2946273238956151,EOD,375000.0,3000.0,930513.1059508779,934617.9584154864,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 09:55:00,405.85,409.09680000000003,1,-0.8000000000000017,-1.0000000000000018,SL,375000.0,3000.0,930513.1059508779,930867.9584154864,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,528.0,527.5,60,0.0946969696969697,-0.10530303030303031,EOD,375000.0,3000.0,930513.1059508779,930473.07205185,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:05:00,115.57,114.4143,51,0.9999999999999966,0.7999999999999965,TP,375000.0,3000.0,930513.1059508779,933473.07205185,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 13:45:00,354.6,358.146,18,0.9999999999999978,0.7999999999999978,TP,375000.0,3000.0,933473.07205185,936473.07205185,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:10:00,923.0,913.77,52,1.000000000000002,0.800000000000002,TP,375000.0,3000.0,936473.07205185,939473.07205185,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 13:45:00,6.66,6.5934,47,1.000000000000003,0.8000000000000032,TP,375000.0,3000.0,936473.07205185,942473.07205185,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 10:00:00,5643.5,5688.648,2,-0.8000000000000025,-1.0000000000000024,SL,375000.0,3000.0,936473.07205185,938723.07205185,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 12:30:00,110.83,111.71664,32,-0.7999999999999998,-0.9999999999999998,SL,375000.0,3000.0,936473.07205185,934973.07205185,2025-08-08
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,60.95,61.4376,2,-0.8000000000000007,-1.0000000000000007,SL,375000.0,3000.0,934973.07205185,931223.07205185,2025-08-13
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,402.2,398.178,2,0.9999999999999979,0.7999999999999978,TP,375000.0,3000.0,934973.07205185,934223.07205185,2025-08-13
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:15:00,6.47,6.4052999999999995,5,1.000000000000003,0.8000000000000032,TP,375000.0,3000.0,934973.07205185,937223.07205185,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:25:00,96.29,95.3271,7,1.0000000000000049,0.8000000000000049,TP,375000.0,3000.0,934973.07205185,940223.07205185,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,179.93,179.72,60,0.11671205468793862,-0.08328794531206139,EOD,375000.0,3000.0,934973.07205185,939910.7422569297,2025-08-13
ASAHIINDIA,LONG_TC,long,2025-08-13 10:00:00,2025-08-13 13:55:00,824.4,817.8048,47,-0.7999999999999973,-0.9999999999999973,SL,375000.0,3000.0,934223.07205185,936160.7422569297,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 15:15:00,122.87,121.88704,30,-0.8000000000000045,-1.0000000000000044,SL,375000.0,3000.0,940223.07205185,932410.7422569297,2025-08-13
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 13:10:00,3143.7,3112.263,40,0.9999999999999969,0.7999999999999969,TP,375000.0,3000.0,932410.7422569297,935410.7422569297,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:15:00,6.72,6.6528,29,0.9999999999999957,0.7999999999999956,TP,375000.0,3000.0,932410.7422569297,938410.7422569297,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:25:00,57.21,56.6379,31,0.9999999999999981,0.799999999999998,TP,375000.0,3000.0,932410.7422569297,941410.7422569297,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:25:00,878.85,885.8808,7,-0.7999999999999998,-0.9999999999999998,SL,375000.0,3000.0,932410.7422569297,937660.7422569297,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 11:15:00,5570.0,5514.3,17,0.9999999999999967,0.7999999999999967,TP,375000.0,3000.0,937660.7422569297,940660.7422569297,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,4258.7,4283.0,60,-0.5705966609528773,-0.7705966609528774,EOD,375000.0,3000.0,937660.7422569297,937771.0047783564,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,-0.0003992015968035667,EOD,375000.0,3000.0,937660.7422569297,937769.5077723684,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,190.75,189.48,60,0.665792922673662,0.46579292267366196,EOD,375000.0,3000.0,937660.7422569297,939516.2312323946,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:10:00,156.71,157.96368,4,-0.8000000000000017,-1.0000000000000018,SL,375000.0,3000.0,937660.7422569297,935766.2312323946,2025-08-22
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,184.86,186.33888000000002,6,-0.8000000000000019,-1.000000000000002,SL,375000.0,3000.0,935766.2312323946,932016.2312323946,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,97.35,98.1288,6,-0.800000000000004,-1.000000000000004,SL,375000.0,3000.0,935766.2312323946,928266.2312323946,2025-08-28
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:00:00,813.0,819.504,2,-0.8000000000000023,-1.0000000000000022,SL,375000.0,3000.0,935766.2312323946,924516.2312323946,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 13:05:00,2989.9,2960.001,39,0.9999999999999962,0.7999999999999963,TP,375000.0,3000.0,935766.2312323946,927516.2312323946,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:05:00,1479.1,1490.9327999999998,3,-0.7999999999999938,-0.9999999999999938,SL,375000.0,3000.0,935766.2312323946,923766.2312323946,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,199.61,199.99,60,0.19037122388657654,-0.00962877611342347,EOD,375000.0,3000.0,923766.2312323946,923730.1233219693,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,2309.8,2324.0,60,0.6147718417178897,0.41477184171788967,EOD,375000.0,3000.0,923766.2312323946,925285.5177284114,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 15:05:00,441.5,440.75,60,-0.16987542468856173,-0.3698754246885617,EOD,375000.0,3000.0,923766.2312323946,923898.4848858293,2025-09-02
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 10:20:00,672.55,679.2755,4,1.0000000000000018,0.8000000000000018,TP,375000.0,3000.0,923898.4848858293,926898.4848858293,2025-09-08
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 11:35:00,405.3,402.05760000000004,20,-0.7999999999999938,-0.9999999999999938,SL,375000.0,3000.0,923898.4848858293,923148.4848858293,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 15:00:00,854.75,859.35,60,0.538169055279324,0.338169055279324,EOD,375000.0,3000.0,923898.4848858293,924416.6188431267,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 10:50:00,1432.1,1420.6432,6,-0.7999999999999952,-0.9999999999999951,SL,375000.0,3000.0,926898.4848858293,920666.6188431267,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 09:50:00,7.23,7.28784,0,-0.7999999999999954,-0.9999999999999953,SL,375000.0,3000.0,920666.6188431267,916916.6188431267,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 14:50:00,114.9,114.76,60,0.1218450826805923,-0.07815491731940771,EOD,375000.0,3000.0,916916.6188431267,916623.537903179,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:00:00,520.7,524.8656000000001,2,-0.8000000000000076,-1.0000000000000075,SL,375000.0,3000.0,916916.6188431267,912873.537903179,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 12:05:00,153.25,151.7175,27,0.9999999999999993,0.7999999999999994,TP,375000.0,3000.0,916916.6188431267,915873.537903179,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:20:00,6756.0,6701.952,5,-0.7999999999999967,-0.9999999999999967,SL,375000.0,3000.0,915873.537903179,912123.537903179,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:35:00,165.5,167.155,5,1.0000000000000007,0.8000000000000007,TP,375000.0,3000.0,915873.537903179,915123.537903179,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 11:00:00,195.7,193.743,14,0.9999999999999967,0.7999999999999967,TP,375000.0,3000.0,915123.537903179,918123.537903179,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,4192.5,4197.1,60,-0.10971973762672306,-0.30971973762672306,EOD,375000.0,3000.0,915123.537903179,916962.0888870787,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,164.0,162.39,60,0.981707317073179,0.781707317073179,EOD,375000.0,3000.0,915123.537903179,919893.4913261031,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:05:00,161.04,159.4296,15,0.9999999999999991,0.7999999999999992,TP,375000.0,3000.0,919893.4913261031,922893.4913261031,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,151.27,151.31,60,-0.026442784425194713,-0.22644278442519472,EOD,375000.0,3000.0,919893.4913261031,922044.3308845087,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:35:00,113.75,112.6125,21,1.0000000000000024,0.8000000000000025,TP,375000.0,3000.0,919893.4913261031,925044.3308845087,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:15:00,59.48,58.8852,17,0.999999999999999,0.7999999999999989,TP,375000.0,3000.0,919893.4913261031,928044.3308845087,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:30:00,1532.0,1544.256,8,-0.8000000000000056,-1.0000000000000056,SL,375000.0,3000.0,919893.4913261031,924294.3308845087,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:25:00,58.37,57.7863,55,1.0000000000000004,0.8000000000000005,TP,375000.0,3000.0,924294.3308845087,927294.3308845087,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 13:55:00,1535.8,1520.442,49,0.9999999999999966,0.7999999999999965,TP,375000.0,3000.0,924294.3308845087,930294.3308845087,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:20:00,8.63,8.69904,6,-0.799999999999992,-0.999999999999992,SL,375000.0,3000.0,924294.3308845087,926544.3308845087,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:15:00,377.3,380.3184,5,-0.7999999999999962,-0.9999999999999962,SL,375000.0,3000.0,924294.3308845087,922794.3308845087,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:05:00,385.6,388.68480000000005,3,-0.8000000000000076,-1.0000000000000075,SL,375000.0,3000.0,924294.3308845087,919044.3308845087,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:55:00,108.0,106.92,13,0.9999999999999984,0.7999999999999985,TP,375000.0,3000.0,919044.3308845087,922044.3308845087,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:55:00,8324.0,8240.76,13,0.9999999999999974,0.7999999999999974,TP,375000.0,3000.0,919044.3308845087,925044.3308845087,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 09:55:00,1486.7,1498.5936000000002,1,-0.8000000000000071,-1.000000000000007,SL,375000.0,3000.0,919044.3308845087,921294.3308845087,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:05:00,3181.0,3149.19,15,0.9999999999999983,0.7999999999999983,TP,375000.0,3000.0,919044.3308845087,924294.3308845087,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:45:00,146.45,144.98549999999997,23,1.0000000000000104,0.8000000000000105,TP,375000.0,3000.0,919044.3308845087,927294.3308845087,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 13:30:00,2078.7,2062.0703999999996,26,-0.80000000000001,-1.00000000000001,SL,375000.0,3000.0,924294.3308845087,923544.3308845087,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 13:30:00,1685.0,1701.85,43,0.9999999999999947,0.7999999999999947,TP,375000.0,3000.0,923544.3308845087,926544.3308845087,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1254.5,1258.2,60,0.2949382223993659,0.09493822239936589,EOD,375000.0,3000.0,923544.3308845087,926900.3492185062,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 13:05:00,712.15,719.2715,37,0.9999999999999957,0.7999999999999956,TP,375000.0,3000.0,923544.3308845087,929900.3492185062,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 14:30:00,462.0,466.62,53,1.000000000000001,0.8000000000000012,TP,375000.0,3000.0,923544.3308845087,932900.3492185062,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 15:25:00,1083.5,1087.0,37,0.3230272265805261,0.12302722658052606,EOD,375000.0,3000.0,923544.3308845087,933361.7013181832,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:15:00,1031.4,1041.7140000000002,16,1.0000000000000075,0.8000000000000076,TP,375000.0,3000.0,933361.7013181832,936361.7013181832,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:20:00,290.0,287.68,5,-0.7999999999999976,-0.9999999999999976,SL,375000.0,3000.0,933361.7013181832,932611.7013181832,2025-10-15
