symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
CYIENT,LONG_MR,long,2025-06-19 11:20:00,2025-06-19 15:25:00,1293.4,1283.0,49,-0.804082263800842,-1.004082263800842,EOD,300000.0,3000.0,1121700.691568865,1118688.4447774624,2025-06-19
CAPLIPOINT,LONG_MR,long,2025-06-19 11:50:00,2025-06-19 15:25:00,2052.3,2050.0,43,-0.11206938556742102,-0.31206938556742103,EOD,300000.0,3000.0,1121700.691568865,1117752.23662076,2025-06-19
JKPAPER,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 11:15:00,351.45,356.72174999999993,14,1.4999999999999831,1.2999999999999832,TP,300000.0,3000.0,1117752.23662076,1121652.23662076,2025-06-20
DBL,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 11:25:00,494.85,502.27275,16,1.49999999999999,1.29999999999999,TP,300000.0,3000.0,1117752.23662076,1125552.23662076,2025-06-20
INDIANB,LONG_TC,long,2025-06-20 10:20:00,2025-06-20 15:20:00,618.95,616.15,60,-0.452379029000738,-0.6523790290007381,EOD,300000.0,3000.0,1117752.23662076,1123595.099533758,2025-06-20
GODREJAGRO,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 10:35:00,755.05,766.3757499999999,8,1.4999999999999962,1.2999999999999963,TP,300000.0,3000.0,1123595.099533758,1127495.099533758,2025-06-25
GRINDWELL,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 14:40:00,1667.7,1692.7154999999998,57,1.499999999999985,1.299999999999985,TP,300000.0,3000.0,1123595.099533758,1131395.099533758,2025-06-25
CUB,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 14:10:00,194.1,197.01149999999998,51,1.4999999999999947,1.2999999999999947,TP,300000.0,3000.0,1123595.099533758,1135295.099533758,2025-06-25
JUBLFOOD,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 15:00:00,709.4,712.8,60,0.4792782633211133,0.2792782633211133,EOD,300000.0,3000.0,1123595.099533758,1136132.9343237213,2025-06-25
SOBHA,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 10:45:00,1519.5,1504.305,9,-0.9999999999999959,-1.199999999999996,SL,300000.0,3000.0,1123595.099533758,1132532.9343237213,2025-06-25
ASAHIINDIA,LONG_TC,long,2025-06-26 10:05:00,2025-06-26 10:15:00,721.5,714.285,2,-1.0000000000000044,-1.2000000000000044,SL,300000.0,3000.0,1132532.9343237213,1128932.9343237213,2025-06-26
FINEORG,LONG_TC,long,2025-06-26 09:55:00,2025-06-26 11:55:00,5024.0,5099.36,24,1.4999999999999936,1.2999999999999936,TP,300000.0,3000.0,1132532.9343237213,1132832.9343237213,2025-06-26
DBL,LONG_TC,long,2025-06-26 10:25:00,2025-06-26 10:25:00,522.8,530.6419999999999,0,1.4999999999999971,1.2999999999999972,TP,300000.0,3000.0,1128932.9343237213,1136732.9343237213,2025-06-26
HEG,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:10:00,507.4,512.4739999999999,4,-0.9999999999999913,-1.1999999999999913,SL,300000.0,3000.0,1136732.9343237213,1133132.9343237213,2025-06-30
NATIONALUM,SHORT,short,2025-06-30 09:50:00,2025-06-30 11:25:00,189.7,191.59699999999998,19,-0.9999999999999956,-1.1999999999999955,SL,300000.0,3000.0,1136732.9343237213,1129532.9343237213,2025-06-30
KNRCON,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,221.87,222.88,60,-0.4552215261188944,-0.6552215261188944,EOD,300000.0,3000.0,1136732.9343237213,1127567.2697453646,2025-06-30
IDEA,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:20:00,7.37,7.4437,6,-0.9999999999999953,-1.1999999999999953,SL,300000.0,3000.0,1136732.9343237213,1123967.2697453646,2025-06-30
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 10:25:00,4312.2,4355.322,7,-1.0000000000000069,-1.2000000000000068,SL,300000.0,3000.0,1123967.2697453646,1120367.2697453646,2025-07-03
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 10:15:00,65.11,65.7611,5,-0.9999999999999993,-1.1999999999999993,SL,300000.0,3000.0,1123967.2697453646,1116767.2697453646,2025-07-03
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,119.03,117.51,60,1.2769889943711636,1.0769889943711637,EOD,300000.0,3000.0,1123967.2697453646,1119998.236728478,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:30:00,414.8,408.57800000000003,56,1.4999999999999951,1.2999999999999952,TP,300000.0,3000.0,1123967.2697453646,1123898.236728478,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,753.55,750.55,60,0.39811558622520077,0.19811558622520076,EOD,300000.0,3000.0,1123967.2697453646,1124492.5834871535,2025-07-03
FINEORG,LONG_TC,long,2025-07-03 10:25:00,2025-07-03 15:25:00,5242.8,5255.0,60,0.23270008392461697,0.03270008392461696,EOD,300000.0,3000.0,1116767.2697453646,1124590.6837389274,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 15:25:00,1137.4,1142.3,41,0.4308071039212118,0.2308071039212118,EOD,300000.0,3000.0,1124590.6837389274,1125283.105050691,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 10:30:00,145.3,146.75300000000001,8,-1.000000000000002,-1.200000000000002,SL,300000.0,3000.0,1125283.105050691,1121683.105050691,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,203.96,204.96,60,-0.49029221415963914,-0.6902922141596392,EOD,300000.0,3000.0,1125283.105050691,1119612.228408212,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,492.8,492.0,60,0.16233766233766464,-0.03766233766233537,EOD,300000.0,3000.0,1125283.105050691,1119499.241395225,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:35:00,6291.5,6354.415,57,-0.9999999999999996,-1.1999999999999995,SL,300000.0,3000.0,1119499.241395225,1115899.241395225,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 11:35:00,7710.5,7594.8425,21,1.5000000000000033,1.3000000000000034,TP,300000.0,3000.0,1119499.241395225,1119799.241395225,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 13:40:00,149.78,151.2778,46,-1.0000000000000082,-1.2000000000000082,SL,300000.0,3000.0,1119499.241395225,1116199.241395225,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,377.95,379.15,60,-0.31750231512104476,-0.5175023151210447,EOD,300000.0,3000.0,1119499.241395225,1114646.7344498618,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:40:00,155.6,157.156,58,-1.0000000000000075,-1.2000000000000075,SL,300000.0,3000.0,1119499.241395225,1111046.7344498618,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,59.93,59.58,60,0.5840146837977664,0.38401468379776643,EOD,300000.0,3000.0,1111046.7344498618,1112198.7785012552,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,735.25,725.85,60,1.278476708602513,1.078476708602513,EOD,300000.0,3000.0,1111046.7344498618,1115434.2086270628,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:35:00,4329.1,4372.3910000000005,9,-1.0000000000000038,-1.2000000000000037,SL,300000.0,3000.0,1111046.7344498618,1111834.2086270628,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 11:45:00,221.89,224.10889999999998,23,-0.9999999999999959,-1.199999999999996,SL,300000.0,3000.0,1111046.7344498618,1108234.2086270628,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,442.3,443.0,60,-0.1582636219760318,-0.3582636219760318,EOD,300000.0,3000.0,1111046.7344498618,1107159.4177611347,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 11:10:00,7.61,7.49585,16,1.5000000000000056,1.3000000000000056,TP,300000.0,3000.0,1107159.4177611347,1111059.4177611347,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:05:00,179.27,181.0627,3,-0.9999999999999979,-1.199999999999998,SL,300000.0,3000.0,1107159.4177611347,1107459.4177611347,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 13:30:00,429.75,423.30375,44,1.5000000000000049,1.300000000000005,TP,300000.0,3000.0,1107159.4177611347,1111359.4177611347,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,856.45,856.7,60,-0.029190262128553916,-0.22919026212855392,EOD,300000.0,3000.0,1107159.4177611347,1110671.8469747491,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,113.84,113.15,60,0.6061138439915651,0.4061138439915651,EOD,300000.0,3000.0,1107159.4177611347,1111890.1885067238,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 15:25:00,37575.0,37740.0,35,0.43912175648702595,0.23912175648702594,EOD,300000.0,3000.0,1107459.4177611347,1112607.553776185,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,1680.9,1679.5,60,0.08328871437920701,-0.116711285620793,EOD,300000.0,3000.0,1112607.553776185,1112257.4199193227,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 13:15:00,1011.5,996.3275,41,1.5000000000000013,1.3000000000000014,TP,300000.0,3000.0,1112607.553776185,1116157.4199193227,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,223.29,224.0,60,-0.31797214384881006,-0.5179721438488101,EOD,300000.0,3000.0,1112607.553776185,1114603.5034877763,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,2928.2,2930.0,60,-0.06147121098286258,-0.2614712109828626,EOD,300000.0,3000.0,1112607.553776185,1113819.0898548276,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 15:25:00,1754.0,1760.0,47,0.34207525655644244,0.14207525655644243,EOD,300000.0,3000.0,1113819.0898548276,1114245.315624497,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 15:25:00,4868.5,4848.0,32,-0.42107425284995376,-0.6210742528499538,EOD,300000.0,3000.0,1114245.315624497,1112382.092865947,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 15:00:00,2010.0,1989.9,21,-0.9999999999999956,-1.1999999999999955,SL,300000.0,3000.0,1114245.315624497,1108782.092865947,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 15:25:00,1675.7,1683.0,25,0.4356388375007432,0.23563883750074321,EOD,300000.0,3000.0,1114245.315624497,1109489.009378449,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,167.24,165.21,60,1.21382444391294,1.01382444391294,EOD,300000.0,3000.0,1109489.009378449,1112530.4827101878,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,58.63,58.34,60,0.4946273238956151,0.2946273238956151,EOD,300000.0,3000.0,1109489.009378449,1113414.3646818746,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 09:55:00,405.85,409.9085,1,-0.9999999999999951,-1.199999999999995,SL,300000.0,3000.0,1109489.009378449,1109814.3646818746,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,528.0,527.5,60,0.0946969696969697,-0.10530303030303031,EOD,300000.0,3000.0,1109489.009378449,1109498.4555909655,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,115.57,114.45,60,0.969109630526945,0.7691096305269449,EOD,300000.0,3000.0,1109489.009378449,1111805.7844825464,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 14:15:00,354.6,359.919,24,1.4999999999999887,1.2999999999999887,TP,300000.0,3000.0,1111805.7844825464,1115705.7844825464,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:15:00,923.0,909.155,53,1.5000000000000029,1.300000000000003,TP,300000.0,3000.0,1115705.7844825464,1119605.7844825464,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:10:00,6.66,6.5601,52,1.4999999999999982,1.2999999999999983,TP,300000.0,3000.0,1115705.7844825464,1123505.7844825464,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 10:00:00,5643.5,5699.935,2,-1.000000000000007,-1.200000000000007,SL,300000.0,3000.0,1115705.7844825464,1119905.7844825464,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 12:35:00,110.83,111.9383,33,-0.9999999999999999,-1.2,SL,300000.0,3000.0,1115705.7844825464,1116305.7844825464,2025-08-08
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:30:00,6.47,6.3729499999999994,8,1.5000000000000049,1.300000000000005,TP,300000.0,3000.0,1116305.7844825464,1120205.7844825464,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:55:00,96.29,94.84565,13,1.5,1.3,TP,300000.0,3000.0,1116305.7844825464,1124105.7844825464,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,179.93,179.72,60,0.11671205468793862,-0.08328794531206139,EOD,300000.0,3000.0,1116305.7844825464,1123855.9206466102,2025-08-13
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,60.95,60.72,60,0.37735849056604426,0.17735849056604425,EOD,300000.0,3000.0,1116305.7844825464,1124387.9961183083,2025-08-13
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,402.2,404.2,60,-0.49726504226752855,-0.6972650422675286,EOD,300000.0,3000.0,1116305.7844825464,1122296.2009915058,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 15:25:00,122.87,122.15,32,-0.585985187596646,-0.7859851875966459,EOD,300000.0,3000.0,1124105.7844825464,1119938.2454287158,2025-08-13
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 14:50:00,3143.7,3115.0,60,0.9129369850812679,0.7129369850812679,EOD,300000.0,3000.0,1119938.2454287158,1122077.0563839597,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:25:00,6.72,6.619199999999999,31,1.5000000000000067,1.3000000000000067,TP,300000.0,3000.0,1119938.2454287158,1125977.0563839597,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 14:50:00,57.21,56.55,60,1.1536444677503996,0.9536444677503997,EOD,300000.0,3000.0,1119938.2454287158,1128837.989787211,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:30:00,878.85,887.6385,8,-0.9999999999999999,-1.2,SL,300000.0,3000.0,1119938.2454287158,1125237.989787211,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,5570.0,5525.0,60,0.807899461400359,0.607899461400359,EOD,300000.0,3000.0,1125237.989787211,1127061.688171412,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,4258.7,4283.0,60,-0.5705966609528773,-0.7705966609528774,EOD,300000.0,3000.0,1125237.989787211,1124749.8981885535,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,-0.0003992015968035667,EOD,300000.0,3000.0,1125237.989787211,1124748.7005837632,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,190.75,189.48,60,0.665792922673662,0.46579292267366196,EOD,300000.0,3000.0,1125237.989787211,1126146.0793517842,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:10:00,156.71,158.27710000000002,4,-1.0000000000000069,-1.2000000000000068,SL,300000.0,3000.0,1125237.989787211,1122546.0793517842,2025-08-22
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:30:00,184.86,186.70860000000002,8,-1.0000000000000024,-1.2000000000000024,SL,300000.0,3000.0,1122546.0793517842,1118946.0793517842,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,97.35,98.3235,6,-1.0000000000000013,-1.2000000000000013,SL,300000.0,3000.0,1122546.0793517842,1115346.0793517842,2025-08-28
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 14:50:00,813.0,810.1,60,0.3567035670356676,0.15670356703566757,EOD,300000.0,3000.0,1122546.0793517842,1115816.1900528912,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 13:55:00,2989.9,2945.0515,49,1.5000000000000018,1.3000000000000018,TP,300000.0,3000.0,1122546.0793517842,1119716.1900528912,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,1479.1,1493.8909999999998,6,-0.999999999999996,-1.199999999999996,SL,300000.0,3000.0,1122546.0793517842,1116116.1900528912,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,199.61,199.99,60,0.19037122388657654,-0.00962877611342347,EOD,300000.0,3000.0,1116116.1900528912,1116087.3037245509,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,2309.8,2324.0,60,0.6147718417178897,0.41477184171788967,EOD,300000.0,3000.0,1116116.1900528912,1117331.6192497045,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 15:05:00,441.5,440.75,60,-0.16987542468856173,-0.3698754246885617,EOD,300000.0,3000.0,1116116.1900528912,1116221.992975639,2025-09-02
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 12:00:00,405.3,401.247,25,-0.9999999999999993,-1.1999999999999993,SL,300000.0,3000.0,1116221.992975639,1112621.992975639,2025-09-08
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 11:15:00,672.55,682.6382499999999,15,1.4999999999999856,1.2999999999999856,TP,300000.0,3000.0,1116221.992975639,1116521.992975639,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 15:00:00,854.75,859.35,60,0.538169055279324,0.338169055279324,EOD,300000.0,3000.0,1116221.992975639,1117536.500141477,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 10:55:00,1432.1,1417.779,7,-0.999999999999994,-1.199999999999994,SL,300000.0,3000.0,1116221.992975639,1113936.500141477,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 12:55:00,7.23,7.302300000000001,37,-1.0000000000000036,-1.2000000000000035,SL,300000.0,3000.0,1113936.500141477,1110336.500141477,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 14:50:00,114.9,114.76,60,0.1218450826805923,-0.07815491731940771,EOD,300000.0,3000.0,1113936.500141477,1110102.0353895188,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 12:40:00,520.7,525.907,34,-0.9999999999999987,-1.1999999999999986,SL,300000.0,3000.0,1113936.500141477,1106502.0353895188,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 14:50:00,153.25,151.6,60,1.0766721044045715,0.8766721044045716,EOD,300000.0,3000.0,1113936.500141477,1109132.0517027325,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:20:00,6756.0,6688.44,5,-1.000000000000006,-1.200000000000006,SL,300000.0,3000.0,1109132.0517027325,1105532.0517027325,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 11:00:00,165.5,167.9825,10,1.4999999999999925,1.2999999999999925,TP,300000.0,3000.0,1109132.0517027325,1109432.0517027325,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,195.7,194.74,60,0.49054675523759816,0.29054675523759815,EOD,300000.0,3000.0,1109432.0517027325,1110303.6919684452,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,4192.5,4197.1,60,-0.10971973762672306,-0.30971973762672306,EOD,300000.0,3000.0,1109432.0517027325,1109374.5327555651,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,164.0,162.39,60,0.981707317073179,0.781707317073179,EOD,300000.0,3000.0,1109432.0517027325,1111719.6547067848,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:30:00,161.04,158.62439999999998,20,1.5000000000000075,1.3000000000000076,TP,300000.0,3000.0,1111719.6547067848,1115619.6547067848,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,151.27,151.31,60,-0.026442784425194713,-0.22644278442519472,EOD,300000.0,3000.0,1111719.6547067848,1114940.3263535092,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,113.75,113.09,60,0.5802197802197772,0.38021978021977715,EOD,300000.0,3000.0,1111719.6547067848,1116080.9856941686,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,59.48,58.78,60,1.1768661735036916,0.9768661735036916,EOD,300000.0,3000.0,1111719.6547067848,1119011.5842146797,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 12:35:00,1532.0,1547.32,33,-0.9999999999999959,-1.199999999999996,SL,300000.0,3000.0,1111719.6547067848,1115411.5842146797,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,58.37,57.57,60,1.3705670721260874,1.1705670721260875,EOD,300000.0,3000.0,1115411.5842146797,1118923.285431058,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:25:00,1535.8,1512.763,55,1.5000000000000024,1.3000000000000025,TP,300000.0,3000.0,1115411.5842146797,1122823.285431058,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:20:00,8.63,8.7163,6,-0.9999999999999953,-1.1999999999999953,SL,300000.0,3000.0,1115411.5842146797,1119223.285431058,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:15:00,377.3,381.07300000000004,5,-1.0000000000000064,-1.2000000000000064,SL,300000.0,3000.0,1115411.5842146797,1115623.285431058,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,385.6,384.6,60,0.2593360995850622,0.059336099585062196,EOD,300000.0,3000.0,1115411.5842146797,1115801.293729813,2025-09-24
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:20:00,8324.0,8199.14,18,1.500000000000007,1.3000000000000071,TP,300000.0,3000.0,1115801.293729813,1119701.293729813,2025-09-26
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:25:00,108.0,106.38,19,1.5000000000000042,1.3000000000000043,TP,300000.0,3000.0,1115801.293729813,1123601.293729813,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 13:50:00,1486.7,1464.3995,48,1.5000000000000038,1.3000000000000038,TP,300000.0,3000.0,1115801.293729813,1127501.293729813,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:30:00,3181.0,3133.285,20,1.5000000000000047,1.3000000000000047,TP,300000.0,3000.0,1115801.293729813,1131401.293729813,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 13:35:00,146.45,144.25324999999998,45,1.500000000000006,1.300000000000006,TP,300000.0,3000.0,1115801.293729813,1135301.293729813,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 13:30:00,2078.7,2057.913,26,-0.9999999999999908,-1.1999999999999909,SL,300000.0,3000.0,1119701.293729813,1131701.293729813,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1685.0,1697.5,60,0.741839762611276,0.5418397626112761,EOD,300000.0,3000.0,1131701.293729813,1133326.813017647,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1254.5,1258.2,60,0.2949382223993659,0.09493822239936589,EOD,300000.0,3000.0,1131701.293729813,1133611.6276848451,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 13:20:00,712.15,722.8322499999999,40,1.4999999999999936,1.2999999999999936,TP,300000.0,3000.0,1131701.293729813,1137511.6276848451,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 15:05:00,462.0,465.45,60,0.7467532467532443,0.5467532467532443,EOD,300000.0,3000.0,1131701.293729813,1139151.8874251049,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 15:25:00,1083.5,1087.0,37,0.3230272265805261,0.12302722658052606,EOD,300000.0,3000.0,1131701.293729813,1139520.9691048465,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:20:00,1031.4,1046.871,17,1.5000000000000002,1.3000000000000003,TP,300000.0,3000.0,1139520.9691048465,1143420.9691048465,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:20:00,290.0,294.34999999999997,17,1.4999999999999882,1.2999999999999883,TP,300000.0,3000.0,1139520.9691048465,1147320.9691048465,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 14:55:00,835.0,840.6,60,0.6706586826347333,0.47065868263473326,EOD,300000.0,3000.0,1139520.9691048465,1148732.9451527507,2025-10-15
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 13:40:00,8299.0,8216.01,45,-0.9999999999999974,-1.1999999999999975,SL,300000.0,3000.0,1148732.9451527507,1145132.9451527507,2025-10-16
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,473.5,471.15,60,-0.49630411826822024,-0.6963041182682203,EOD,300000.0,3000.0,1148732.9451527507,1143044.0327979461,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 12:20:00,849.15,840.6585,23,-0.9999999999999969,-1.1999999999999968,SL,300000.0,3000.0,1148732.9451527507,1139444.0327979461,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 15:25:00,1224.0,1242.0,59,1.4705882352941175,1.2705882352941176,EOD,300000.0,3000.0,1148732.9451527507,1143255.7975038285,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 13:10:00,2253.9,2287.7084999999997,36,1.499999999999984,1.299999999999984,TP,300000.0,3000.0,1143255.7975038285,1147155.7975038285,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 11:20:00,169.3,171.8395,13,1.4999999999999853,1.2999999999999854,TP,300000.0,3000.0,1143255.7975038285,1151055.7975038285,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.6946554468956132,EOD,300000.0,3000.0,1143255.7975038285,1148971.8311631416,2025-10-23
