symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
NATIONALUM,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:00:00,189.7,188.7515,2,0.4999999999999978,0.3999999999999978,TP,860107.3998313755,12901.61099747063,1290161.0997470631,1279839.8109490864,2025-06-30
KNRCON,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,221.87,222.88,60,-0.4552215261188944,-0.5552215261188944,EOD,860107.3998313755,12901.61099747063,1290161.0997470631,1275064.3095174811,2025-06-30
IDEA,SHORT,short,2025-06-30 09:50:00,2025-06-30 09:50:00,7.37,7.33315,0,0.5000000000000037,0.4000000000000037,TP,860107.3998313755,12901.61099747063,1290161.0997470631,1278504.7391168068,2025-06-30
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 11:45:00,119.03,118.43485,23,0.5000000000000032,0.40000000000000324,TP,852336.4927445379,12785.047391168067,1278504.7391168068,1281914.085087785,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 11:30:00,414.8,412.726,20,0.500000000000003,0.400000000000003,TP,852336.4927445379,12785.047391168067,1278504.7391168068,1285323.4310587633,2025-07-03
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,4312.2,4333.7,60,-0.49858540884003527,-0.5985854088400353,EOD,852336.4927445379,12785.047391168067,1278504.7391168068,1280221.4691789756,2025-07-03
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,65.11,65.31,60,-0.3071724773460342,-0.40717247734603423,EOD,852336.4927445379,12785.047391168067,1278504.7391168068,1276750.9895661434,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,753.55,750.55,60,0.39811558622520077,0.29811558622520073,EOD,852336.4927445379,12785.047391168067,1278504.7391168068,1279291.9374981,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 12:15:00,1137.4,1143.087,3,0.499999999999991,0.39999999999999103,TP,852861.2916654,12792.919374981,1279291.9374981,1282703.3826647617,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,145.3,146.4,60,-0.7570543702684062,-0.8570543702684061,EOD,855135.5884431745,12827.033826647617,1282703.3826647617,1275374.405732289,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,203.96,204.96,60,-0.49029221415963914,-0.5902922141596392,EOD,855135.5884431745,12827.033826647617,1282703.3826647617,1270326.6069332007,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 13:05:00,492.8,490.336,39,0.4999999999999998,0.3999999999999998,TP,855135.5884431745,12827.033826647617,1282703.3826647617,1273747.1492869735,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 11:00:00,6291.5,6260.0425,14,0.500000000000007,0.400000000000007,TP,849164.7661913157,12737.471492869736,1273747.1492869735,1277143.8083517388,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 09:55:00,7710.5,7671.9475,1,0.49999999999999717,0.39999999999999714,TP,849164.7661913157,12737.471492869736,1273747.1492869735,1280540.4674165042,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,149.78,151.09,60,-0.8746161036186423,-0.9746161036186423,EOD,849164.7661913157,12737.471492869736,1273747.1492869735,1272264.370858948,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,377.95,379.15,60,-0.31750231512104476,-0.41750231512104474,EOD,849164.7661913157,12737.471492869736,1273747.1492869735,1268719.088300907,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,155.6,156.36,60,-0.4884318766066963,-0.5884318766066963,EOD,849164.7661913157,12737.471492869736,1273747.1492869735,1263722.3321317246,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 09:55:00,59.93,59.63035,1,0.49999999999999956,0.3999999999999996,TP,842481.554754483,12637.223321317246,1263722.3321317246,1267092.2583507425,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 12:25:00,735.25,731.57375,31,0.4999999999999975,0.39999999999999747,TP,842481.554754483,12637.223321317246,1263722.3321317246,1270462.1845697605,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,4329.1,4368.6,60,-0.9124298353006398,-1.0124298353006398,EOD,842481.554754483,12637.223321317246,1263722.3321317246,1261932.6499525213,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,221.89,223.87,60,-0.8923340393888946,-0.9923340393888945,EOD,842481.554754483,12637.223321317246,1263722.3321317246,1253572.4187091198,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,442.3,443.0,60,-0.1582636219760318,-0.2582636219760318,EOD,842481.554754483,12637.223321317246,1263722.3321317246,1251396.5953313308,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:00:00,7.61,7.57195,2,0.5000000000000018,0.4000000000000018,TP,834264.3968875539,12513.965953313307,1251396.5953313308,1254733.652918881,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:00:00,429.75,427.60125,2,0.5000000000000016,0.4000000000000016,TP,834264.3968875539,12513.965953313307,1251396.5953313308,1258070.7105064313,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:10:00,856.45,852.1677500000001,4,0.4999999999999972,0.39999999999999725,TP,834264.3968875539,12513.965953313307,1251396.5953313308,1261407.7680939815,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 09:55:00,113.84,113.27080000000001,1,0.49999999999999567,0.3999999999999957,TP,834264.3968875539,12513.965953313307,1251396.5953313308,1264744.8256815318,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,179.27,180.9,60,-0.9092430412227341,-1.0092430412227342,EOD,834264.3968875539,12513.965953313307,1251396.5953313308,1256325.0703105454,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 12:50:00,37575.0,37762.87499999999,4,0.4999999999999807,0.3999999999999807,TP,843163.2171210212,12647.448256815318,1264744.8256815318,1259697.7231790293,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,1680.9,1679.5,60,0.08328871437920701,-0.016711285620792993,EOD,839798.4821193529,12596.977231790293,1259697.7231790293,1259557.3820560433,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 10:00:00,1011.5,1006.4425,2,0.5000000000000004,0.40000000000000047,TP,839798.4821193529,12596.977231790293,1259697.7231790293,1262916.5759845206,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:20:00,223.29,222.17354999999998,18,0.5000000000000066,0.4000000000000066,TP,839798.4821193529,12596.977231790293,1259697.7231790293,1266275.769912998,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 10:15:00,2928.2,2913.5589999999997,5,0.5000000000000027,0.4000000000000027,TP,839798.4821193529,12596.977231790293,1259697.7231790293,1269634.9638414753,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 14:50:00,1754.0,1762.7699999999998,40,0.49999999999998596,0.3999999999999859,TP,846423.3092276502,12696.349638414753,1269634.9638414753,1273020.6570783858,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 12:55:00,4868.5,4892.8425,2,0.4999999999999948,0.3999999999999948,TP,848680.4380522572,12730.206570783857,1273020.6570783858,1276415.3788305947,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 13:20:00,2010.0,2020.0499999999997,1,0.4999999999999864,0.39999999999998637,TP,850943.5858870632,12764.153788305946,1276415.3788305947,1279819.1531741428,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 13:30:00,1675.7,1684.0784999999998,2,0.4999999999999883,0.39999999999998825,TP,853212.7687827619,12798.191531741428,1279819.1531741428,1283232.0042492738,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:00:00,167.24,166.40380000000002,2,0.49999999999999456,0.3999999999999946,TP,855488.0028328493,12832.320042492738,1283232.0042492738,1286653.9562606052,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:25:00,58.63,58.336850000000005,7,0.49999999999999506,0.399999999999995,TP,855488.0028328493,12832.320042492738,1283232.0042492738,1290075.9082719367,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 12:45:00,405.85,411.93775,35,-1.499999999999993,-1.599999999999993,SL,855488.0028328493,12832.320042492738,1283232.0042492738,1276388.1002266111,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 09:55:00,528.0,525.36,1,0.4999999999999974,0.39999999999999736,TP,855488.0028328493,12832.320042492738,1283232.0042492738,1279810.0522379426,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:50:00,115.57,114.99215,12,0.4999999999999983,0.39999999999999825,TP,855488.0028328493,12832.320042492738,1283232.0042492738,1283232.004249274,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 12:20:00,354.6,356.373,1,0.4999999999999909,0.3999999999999909,TP,855488.0028328494,12832.32004249274,1283232.004249274,1286653.9562606052,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 13:20:00,923.0,918.385,42,0.500000000000001,0.400000000000001,TP,857769.3041737368,12866.539562606053,1286653.9562606052,1290085.0334773003,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 10:00:00,6.66,6.6267000000000005,2,0.4999999999999949,0.3999999999999949,TP,857769.3041737368,12866.539562606053,1286653.9562606052,1293516.1106939951,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:50:00,5643.5,5655.0,60,-0.20377425356604942,-0.3037742535660494,EOD,857769.3041737368,12866.539562606053,1286653.9562606052,1290910.4283929227,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:10:00,110.83,110.27584999999999,52,0.5000000000000063,0.40000000000000635,TP,857769.3041737368,12866.539562606053,1286653.9562606052,1294341.5056096178,2025-08-08
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,6.47,6.43765,2,0.5000000000000016,0.4000000000000016,TP,862894.3370730786,12943.415056096179,1294341.5056096178,1297793.0829579101,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,96.29,95.80855000000001,2,0.49999999999999506,0.399999999999995,TP,862894.3370730786,12943.415056096179,1294341.5056096178,1301244.6603062025,2025-08-13
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,402.2,400.18899999999996,2,0.500000000000006,0.400000000000006,TP,862894.3370730786,12943.415056096179,1294341.5056096178,1304696.2376544948,2025-08-13
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:50:00,60.95,60.645250000000004,12,0.49999999999999756,0.3999999999999976,TP,862894.3370730786,12943.415056096179,1294341.5056096178,1308147.8150027872,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,179.93,179.72,60,0.11671205468793862,0.016712054687938613,EOD,862894.3370730786,12943.415056096179,1294341.5056096178,1308292.022376298,2025-08-13
ASAHIINDIA,LONG_TC,long,2025-08-13 10:00:00,2025-08-13 15:00:00,824.4,823.35,60,-0.12736535662299303,-0.22736535662299304,EOD,869797.4917696633,13046.962376544949,1304696.2376544948,1306314.404207238,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 15:25:00,122.87,122.15,32,-0.585985187596646,-0.685985187596646,EOD,872098.5433351914,13081.478150027871,1308147.8150027872,1300331.9373787125,2025-08-13
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:25:00,3143.7,3127.9815,31,0.49999999999999845,0.39999999999999847,TP,866887.958252475,13003.319373787124,1300331.9373787125,1303799.4892117223,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 11:25:00,6.72,6.6864,19,0.49999999999999784,0.3999999999999978,TP,866887.958252475,13003.319373787124,1300331.9373787125,1307267.041044732,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 11:55:00,57.21,56.92395,25,0.5000000000000053,0.40000000000000535,TP,866887.958252475,13003.319373787124,1300331.9373787125,1310734.5928777421,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:50:00,878.85,892.03275,12,-1.4999999999999933,-1.5999999999999934,SL,866887.958252475,13003.319373787124,1300331.9373787125,1296864.3855457027,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 11:10:00,5570.0,5542.15,16,0.5000000000000066,0.4000000000000066,TP,864576.2570304684,12968.643855457027,1296864.3855457027,1300322.6905738246,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:40:00,4258.7,4237.4065,10,0.49999999999999456,0.3999999999999946,TP,864576.2570304684,12968.643855457027,1296864.3855457027,1303780.9956019465,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,0.09960079840319644,EOD,864576.2570304684,12968.643855457027,1296864.3855457027,1304642.1204567533,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:55:00,190.75,189.79625,13,0.5000000000000071,0.4000000000000071,TP,864576.2570304684,12968.643855457027,1296864.3855457027,1308100.4254848752,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:10:00,156.71,159.06064999999998,4,-1.499999999999983,-1.599999999999983,SL,864576.2570304684,12968.643855457027,1296864.3855457027,1294267.2053723878,2025-08-22
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 11:30:00,184.86,187.6329,20,-1.499999999999996,-1.599999999999996,SL,862844.8035815919,12942.672053723878,1294267.2053723878,1280461.6885150822,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,97.35,98.81024999999998,6,-1.4999999999999876,-1.5999999999999877,SL,862844.8035815919,12942.672053723878,1294267.2053723878,1266656.171657777,2025-08-28
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 14:50:00,813.0,810.1,60,0.3567035670356676,0.25670356703566755,EOD,862844.8035815919,12942.672053723878,1294267.2053723878,1268871.1250465529,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 12:35:00,2989.9,2974.9505,33,0.5000000000000058,0.4000000000000058,TP,862844.8035815919,12942.672053723878,1294267.2053723878,1272322.5042608792,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 12:50:00,1479.1,1471.7044999999998,36,0.5000000000000057,0.4000000000000057,TP,862844.8035815919,12942.672053723878,1294267.2053723878,1275773.8834752056,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 11:30:00,199.61,200.60805,19,0.4999999999999889,0.3999999999999889,TP,850515.9223168037,12757.738834752055,1275773.8834752056,1279175.9471644727,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 13:25:00,2309.8,2321.349,42,0.49999999999999906,0.399999999999999,TP,850515.9223168037,12757.738834752055,1275773.8834752056,1282578.01085374,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 12:05:00,441.5,443.7074999999999,24,0.499999999999983,0.39999999999998304,TP,850515.9223168037,12757.738834752055,1275773.8834752056,1285980.074543007,2025-09-02
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 10:00:00,405.3,407.32649999999995,1,0.4999999999999856,0.3999999999999856,TP,857320.049695338,12859.80074543007,1285980.074543007,1289409.3547417882,2025-09-08
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 10:05:00,672.55,675.9127499999998,1,0.49999999999998396,0.3999999999999839,TP,859606.2364945256,12894.093547417882,1289409.3547417882,1292847.7796877662,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 14:55:00,854.75,859.02375,59,0.4999999999999941,0.39999999999999414,TP,859606.2364945256,12894.093547417882,1289409.3547417882,1296286.2046337442,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 14:30:00,1432.1,1439.2604999999999,50,0.499999999999997,0.399999999999997,TP,861898.5197918442,12928.477796877662,1292847.7796877662,1299733.7987129115,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:20:00,7.23,7.19385,6,0.5000000000000018,0.4000000000000018,TP,866489.1991419411,12997.337987129116,1299733.7987129115,1303199.7555094794,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:00:00,114.9,114.3255,2,0.5000000000000003,0.40000000000000036,TP,866489.1991419411,12997.337987129116,1299733.7987129115,1306665.712306047,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:25:00,520.7,518.0965,7,0.5000000000000102,0.40000000000001024,TP,866489.1991419411,12997.337987129116,1299733.7987129115,1310131.669102615,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:25:00,153.25,152.48375,7,0.500000000000009,0.400000000000009,TP,866489.1991419411,12997.337987129116,1299733.7987129115,1313597.6258991829,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:25:00,6756.0,6654.66,6,-1.5000000000000022,-1.6000000000000023,SL,875731.7505994552,13135.976258991828,1313597.6258991829,1299585.9178895915,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:15:00,165.5,166.3275,1,0.4999999999999918,0.3999999999999918,TP,875731.7505994552,13135.976258991828,1313597.6258991829,1303088.8448919894,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:55:00,195.7,194.7215,13,0.49999999999999833,0.39999999999999836,TP,868725.8965946597,13030.888448919894,1303088.8448919894,1306563.748478368,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,4192.5,4197.1,60,-0.10971973762672306,-0.20971973762672308,EOD,868725.8965946597,13030.888448919894,1303088.8448919894,1304741.8588073342,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:15:00,164.0,163.18,5,0.49999999999999584,0.3999999999999958,TP,868725.8965946597,13030.888448919894,1303088.8448919894,1308216.7623937128,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:40:00,161.04,160.23479999999998,10,0.5000000000000084,0.40000000000000846,TP,872144.5082624753,13082.167623937128,1308216.7623937128,1311705.3404267628,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:10:00,151.27,150.51365,16,0.49999999999999833,0.39999999999999836,TP,872144.5082624753,13082.167623937128,1308216.7623937128,1315193.9184598126,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:10:00,113.75,113.18125,16,0.499999999999995,0.399999999999995,TP,872144.5082624753,13082.167623937128,1308216.7623937128,1318682.4964928625,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:20:00,59.48,59.182599999999994,6,0.5000000000000054,0.40000000000000546,TP,872144.5082624753,13082.167623937128,1308216.7623937128,1322171.0745259125,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,1532.0,1546.1,60,-0.9203655352480359,-1.0203655352480359,EOD,872144.5082624753,13082.167623937128,1308216.7623937128,1313272.0125460438,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:05:00,58.37,58.078149999999994,15,0.5000000000000064,0.40000000000000646,TP,875514.675030696,13132.720125460439,1313272.0125460438,1316774.0712461667,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:45:00,1535.8,1528.1209999999999,11,0.5000000000000058,0.4000000000000058,TP,875514.675030696,13132.720125460439,1313272.0125460438,1320276.1299462896,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:35:00,8.63,8.75945,33,-1.4999999999999827,-1.5999999999999828,SL,875514.675030696,13132.720125460439,1313272.0125460438,1306267.8951457986,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:50:00,377.3,375.4135,24,0.5000000000000032,0.40000000000000324,TP,875514.675030696,13132.720125460439,1313272.0125460438,1309769.9538459214,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,385.6,384.6,60,0.2593360995850622,0.1593360995850622,EOD,875514.675030696,13132.720125460439,1313272.0125460438,1311164.9647804103,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:15:00,108.0,107.46,5,0.5000000000000058,0.4000000000000058,TP,874109.9765202735,13111.649647804103,1311164.9647804103,1314661.4046864915,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:00:00,8324.0,8282.38,2,0.5000000000000097,0.4000000000000097,TP,874109.9765202735,13111.649647804103,1311164.9647804103,1318157.8445925727,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:10:00,3181.0,3165.095,4,0.5000000000000062,0.40000000000000624,TP,874109.9765202735,13111.649647804103,1311164.9647804103,1321654.2844986538,2025-09-26
