symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 13:10:00,4258.7,4279.9935,40,-0.49999999999999456,-0.6999999999999946,SL,600000.0,3000.0,614253.0439914832,613653.0439914832,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,-0.0003992015968035667,EOD,600000.0,3000.0,614253.0439914832,613650.6487819024,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,190.75,189.48,60,0.665792922673662,0.46579292267366196,EOD,600000.0,3000.0,614253.0439914832,616445.4063179444,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:10:00,156.71,157.49355,4,-0.4999999999999943,-0.6999999999999943,SL,600000.0,3000.0,614253.0439914832,612245.4063179444,2025-08-22
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,813.0,817.0649999999999,0,-0.49999999999999273,-0.6999999999999927,SL,600000.0,3000.0,612245.4063179444,608045.4063179444,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,1479.1,1486.4954999999998,0,-0.4999999999999903,-0.6999999999999903,SL,600000.0,3000.0,608045.4063179444,603845.4063179444,2025-08-28
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:00:00,184.86,185.7843,2,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,612245.4063179444,599645.4063179444,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,97.35,97.83674999999998,6,-0.4999999999999861,-0.6999999999999862,SL,600000.0,3000.0,612245.4063179444,595445.4063179445,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 11:00:00,2989.9,3004.8495,14,-0.49999999999999045,-0.6999999999999904,SL,600000.0,3000.0,608045.4063179444,591245.4063179445,2025-08-28
RCF,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:45:00,150.47,151.22234999999998,11,-0.4999999999999857,-0.6999999999999857,SL,600000.0,3000.0,603845.4063179444,587045.4063179446,2025-08-28
IDEA,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:10:00,6.62,6.56704,4,0.7999999999999949,0.599999999999995,TP,600000.0,3000.0,603845.4063179444,590645.4063179446,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,199.61,199.99,60,0.19037122388657654,-0.00962877611342347,EOD,600000.0,3000.0,590645.4063179446,590587.6336612641,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 13:55:00,2309.8,2328.2784,48,0.7999999999999985,0.5999999999999985,TP,600000.0,3000.0,590645.4063179446,594187.6336612641,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 15:05:00,441.5,440.75,60,-0.16987542468856173,-0.3698754246885617,EOD,600000.0,3000.0,590645.4063179446,591968.3811131327,2025-09-02
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 10:20:00,672.55,677.9304,4,0.8000000000000014,0.6000000000000014,TP,600000.0,3000.0,591968.3811131327,595568.3811131327,2025-09-08
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 10:55:00,405.3,403.2735,12,-0.49999999999999967,-0.6999999999999997,SL,600000.0,3000.0,591968.3811131327,591368.3811131327,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 14:55:00,854.75,861.588,59,0.799999999999996,0.5999999999999961,TP,600000.0,3000.0,591968.3811131327,594968.3811131327,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 10:45:00,1432.1,1424.9395,5,-0.499999999999997,-0.6999999999999971,SL,600000.0,3000.0,595568.3811131327,590768.3811131327,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 09:50:00,7.23,7.26615,0,-0.49999999999998945,-0.6999999999999895,SL,600000.0,3000.0,590768.3811131327,586568.3811131328,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 09:50:00,520.7,523.3035,0,-0.4999999999999884,-0.6999999999999884,SL,600000.0,3000.0,586568.3811131328,582368.3811131329,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 11:40:00,114.9,115.47449999999999,22,-0.49999999999998807,-0.6999999999999881,SL,600000.0,3000.0,586568.3811131328,578168.381113133,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 12:00:00,153.25,152.024,26,0.7999999999999994,0.5999999999999994,TP,600000.0,3000.0,582368.3811131329,581768.381113133,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:15:00,6756.0,6722.22,4,-0.49999999999999617,-0.6999999999999962,SL,600000.0,3000.0,581768.381113133,577568.381113133,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:30:00,165.5,166.824,4,0.8000000000000075,0.6000000000000074,TP,600000.0,3000.0,581768.381113133,581168.381113133,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 11:00:00,195.7,194.1344,14,0.7999999999999945,0.5999999999999945,TP,600000.0,3000.0,581168.381113133,584768.381113133,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 12:55:00,4192.5,4213.4625,37,-0.49999999999999134,-0.6999999999999913,SL,600000.0,3000.0,581168.381113133,580568.381113133,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 13:40:00,164.0,162.688,46,0.8000000000000071,0.6000000000000072,TP,600000.0,3000.0,581168.381113133,584168.381113133,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:10:00,161.04,161.84519999999998,4,-0.49999999999999073,-0.6999999999999907,SL,600000.0,3000.0,584168.381113133,579968.381113133,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,151.27,151.31,60,-0.026442784425194713,-0.22644278442519472,EOD,600000.0,3000.0,584168.381113133,578609.7244065818,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:30:00,113.75,112.84,20,0.799999999999997,0.599999999999997,TP,600000.0,3000.0,584168.381113133,582209.7244065818,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:50:00,59.48,59.00416,12,0.7999999999999967,0.5999999999999968,TP,600000.0,3000.0,584168.381113133,585809.7244065818,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:15:00,1532.0,1539.6599999999999,5,-0.49999999999999045,-0.6999999999999904,SL,600000.0,3000.0,584168.381113133,581609.7244065818,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:00:00,58.37,57.90304,26,0.8000000000000005,0.6000000000000005,TP,600000.0,3000.0,581609.7244065818,585209.7244065818,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:00:00,1535.8,1523.5136,26,0.7999999999999973,0.5999999999999972,TP,600000.0,3000.0,581609.7244065818,588809.7244065818,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 09:55:00,8.63,8.67315,1,-0.49999999999998734,-0.6999999999999873,SL,600000.0,3000.0,581609.7244065818,584609.724406582,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:15:00,377.3,379.18649999999997,5,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,581609.7244065818,580409.7244065821,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:05:00,385.6,387.52799999999996,3,-0.49999999999998446,-0.6999999999999844,SL,600000.0,3000.0,581609.7244065818,576209.7244065822,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:20:00,108.0,107.136,6,0.800000000000004,0.6000000000000041,TP,600000.0,3000.0,576209.7244065822,579809.7244065822,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:20:00,8324.0,8257.408,6,0.8000000000000066,0.6000000000000065,TP,600000.0,3000.0,576209.7244065822,583409.7244065822,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 09:55:00,1486.7,1494.1335,1,-0.49999999999999106,-0.6999999999999911,SL,600000.0,3000.0,576209.7244065822,579209.7244065822,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:30:00,3181.0,3155.552,8,0.7999999999999958,0.5999999999999959,TP,600000.0,3000.0,576209.7244065822,582809.7244065822,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:35:00,146.45,145.27839999999998,21,0.8000000000000084,0.6000000000000083,TP,600000.0,3000.0,576209.7244065822,586409.7244065822,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 13:30:00,2078.7,2068.3064999999997,26,-0.5000000000000063,-0.7000000000000064,SL,600000.0,3000.0,582809.7244065822,582209.7244065822,2025-09-26
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 11:10:00,712.15,717.8471999999999,14,0.7999999999999934,0.5999999999999934,TP,600000.0,3000.0,582209.7244065822,585809.7244065822,2025-09-29
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 12:25:00,1685.0,1698.48,30,0.800000000000001,0.600000000000001,TP,600000.0,3000.0,582209.7244065822,589409.7244065822,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1254.5,1258.2,60,0.2949382223993659,0.09493822239936589,EOD,600000.0,3000.0,582209.7244065822,589979.3537409784,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 12:45:00,462.0,459.69,32,-0.5000000000000006,-0.7000000000000006,SL,600000.0,3000.0,582209.7244065822,585779.3537409784,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 13:10:00,1083.5,1092.1680000000001,10,0.8000000000000111,0.6000000000000112,TP,600000.0,3000.0,585809.7244065822,589379.3537409785,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:10:00,1031.4,1039.6512,15,0.7999999999999927,0.5999999999999928,TP,600000.0,3000.0,589379.3537409785,592979.3537409785,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:10:00,290.0,288.55,3,-0.4999999999999961,-0.6999999999999962,SL,600000.0,3000.0,589379.3537409785,588779.3537409785,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,841.68,6,0.7999999999999939,0.5999999999999939,TP,600000.0,3000.0,589379.3537409785,592379.3537409785,2025-10-15
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 10:15:00,473.5,477.288,4,0.8000000000000023,0.6000000000000023,TP,600000.0,3000.0,592379.3537409785,595979.3537409785,2025-10-16
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 13:35:00,8299.0,8257.505,44,-0.5000000000000097,-0.7000000000000097,SL,600000.0,3000.0,592379.3537409785,591779.3537409785,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 12:10:00,849.15,844.9042499999999,21,-0.5000000000000051,-0.7000000000000051,SL,600000.0,3000.0,595979.3537409785,587579.3537409785,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 11:00:00,1224.0,1233.792,6,0.799999999999993,0.599999999999993,TP,600000.0,3000.0,595979.3537409785,591179.3537409785,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 12:45:00,2253.9,2242.6305,31,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,591179.3537409785,586979.3537409785,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 11:10:00,169.3,170.6544,11,0.7999999999999989,0.599999999999999,TP,600000.0,3000.0,591179.3537409785,590579.3537409785,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:10:00,1758.8,1750.0059999999999,56,-0.5000000000000054,-0.7000000000000055,SL,600000.0,3000.0,591179.3537409785,586379.3537409785,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:30:00,9.33,9.25536,8,0.8000000000000053,0.6000000000000052,TP,600000.0,3000.0,586379.3537409785,589979.3537409785,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:30:00,188.94,187.42848,20,0.7999999999999948,0.5999999999999948,TP,600000.0,3000.0,586379.3537409785,593579.3537409785,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 12:35:00,832.0,825.344,33,0.7999999999999939,0.5999999999999939,TP,600000.0,3000.0,586379.3537409785,597179.3537409785,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:50:00,148.05,148.79025,12,-0.4999999999999829,-0.6999999999999829,SL,600000.0,3000.0,586379.3537409785,592979.3537409786,2025-10-24
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 10:25:00,870.4,866.048,0,-0.4999999999999972,-0.6999999999999973,SL,600000.0,3000.0,592979.3537409786,588779.3537409786,2025-10-27
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 15:20:00,172.31,172.27,60,-0.02321397481283271,-0.22321397481283273,EOD,600000.0,3000.0,592979.3537409786,587440.0698921017,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 13:45:00,1658.4,1650.1080000000002,20,-0.4999999999999949,-0.6999999999999948,SL,600000.0,3000.0,588779.3537409786,583240.0698921017,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 13:25:00,5346.5,5389.272,13,0.7999999999999988,0.5999999999999988,TP,600000.0,3000.0,583240.0698921017,586840.0698921017,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 10:35:00,7976.0,8015.879999999999,9,-0.49999999999998995,-0.69999999999999,SL,600000.0,3000.0,586840.0698921017,582640.0698921018,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 10:55:00,4077.4,4097.786999999999,13,-0.4999999999999819,-0.699999999999982,SL,600000.0,3000.0,586840.0698921017,578440.0698921019,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 11:00:00,156.79,155.53567999999999,14,0.8000000000000045,0.6000000000000045,TP,600000.0,3000.0,578440.0698921019,582040.0698921019,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:15:00,1555.0,1542.56,5,0.8000000000000035,0.6000000000000034,TP,600000.0,3000.0,578440.0698921019,585640.0698921019,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:30:00,114.1,113.18719999999999,8,0.8000000000000038,0.6000000000000039,TP,600000.0,3000.0,578440.0698921019,589240.0698921019,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,600000.0,3000.0,578440.0698921019,591458.4837480728,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,600000.0,3000.0,578440.0698921019,591108.4458905635,2025-11-04
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:10:00,591.05,594.0052499999999,4,-0.4999999999999964,-0.6999999999999964,SL,600000.0,3000.0,591108.4458905635,586908.4458905635,2025-11-11
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:35:00,111.78,110.88576,9,0.7999999999999967,0.5999999999999968,TP,600000.0,3000.0,591108.4458905635,590508.4458905635,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:15:00,197.16,198.14579999999998,5,-0.4999999999999916,-0.6999999999999916,SL,600000.0,3000.0,591108.4458905635,586308.4458905635,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:40:00,150.89,149.68287999999998,10,0.8000000000000023,0.6000000000000023,TP,600000.0,3000.0,591108.4458905635,589908.4458905635,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:05:00,56.98,57.26489999999999,3,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,591108.4458905635,585708.4458905637,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 12:55:00,5839.0,5809.805,2,-0.499999999999995,-0.6999999999999951,SL,600000.0,3000.0,585708.4458905637,581508.4458905637,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:00:00,107.7,106.83840000000001,2,0.799999999999996,0.5999999999999961,TP,600000.0,3000.0,581508.4458905637,585108.4458905637,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 09:55:00,527.6,530.2379999999999,1,-0.49999999999998485,-0.6999999999999849,SL,600000.0,3000.0,581508.4458905637,580908.4458905638,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 11:05:00,4495.0,4459.04,15,0.8000000000000009,0.600000000000001,TP,600000.0,3000.0,581508.4458905637,584508.4458905638,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,600000.0,3000.0,580908.4458905638,581606.1112602135,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,171.42,170.04863999999998,5,0.8000000000000059,0.6000000000000059,TP,600000.0,3000.0,581606.1112602135,585206.1112602135,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,58.04,58.33019999999999,5,-0.4999999999999855,-0.6999999999999855,SL,600000.0,3000.0,581606.1112602135,581006.1112602137,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,101.9,102.4095,5,-0.49999999999998873,-0.6999999999999887,SL,600000.0,3000.0,581606.1112602135,576806.1112602138,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,600000.0,3000.0,576806.1112602138,576515.8014381966,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:30:00,977.65,985.4712,6,0.7999999999999976,0.5999999999999976,TP,600000.0,3000.0,576806.1112602138,580115.8014381966,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:50:00,169.78,170.6289,12,-0.49999999999999184,-0.6999999999999919,SL,600000.0,3000.0,580115.8014381966,575915.8014381966,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 09:55:00,548.15,543.7647999999999,1,0.8000000000000099,0.6000000000000099,TP,600000.0,3000.0,580115.8014381966,579515.8014381967,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:25:00,852.75,857.01375,7,-0.4999999999999952,-0.6999999999999953,SL,600000.0,3000.0,580115.8014381966,575315.8014381967,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,46.55,46.1776,2,0.7999999999999977,0.5999999999999976,TP,600000.0,3000.0,580115.8014381966,578915.8014381967,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,600000.0,3000.0,580115.8014381966,578764.7524871477,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 11:40:00,1663.6,1655.282,3,-0.49999999999999906,-0.6999999999999991,SL,600000.0,3000.0,578915.8014381967,574564.7524871477,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,10.59,10.642949999999999,1,-0.4999999999999921,-0.6999999999999922,SL,600000.0,3000.0,574564.7524871477,570364.7524871477,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,182.32,183.2316,1,-0.4999999999999961,-0.6999999999999962,SL,600000.0,3000.0,574564.7524871477,566164.7524871477,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,113.05,112.1456,1,0.799999999999996,0.5999999999999961,TP,600000.0,3000.0,574564.7524871477,569764.7524871477,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:15:00,339.35,341.04675,5,-0.4999999999999858,-0.6999999999999857,SL,600000.0,3000.0,574564.7524871477,565564.7524871478,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:15:00,113.13,113.69564999999999,5,-0.49999999999999195,-0.699999999999992,SL,600000.0,3000.0,574564.7524871477,561364.7524871478,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:50:00,7371.5,7312.528,36,0.7999999999999967,0.5999999999999968,TP,600000.0,3000.0,561364.7524871478,564964.7524871478,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 10:30:00,114.73,115.30364999999999,8,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,561364.7524871478,560764.7524871479,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,600000.0,3000.0,561364.7524871478,563115.0483451361,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 09:55:00,4368.6,4390.443,1,-0.49999999999999645,-0.6999999999999964,SL,600000.0,3000.0,561364.7524871478,558915.0483451361,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,600000.0,3000.0,561364.7524871478,559567.376618869,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 13:35:00,79.73,79.09216,45,0.7999999999999964,0.5999999999999963,TP,600000.0,3000.0,559567.376618869,563167.376618869,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:25:00,380.55,382.45275,7,-0.49999999999999184,-0.6999999999999919,SL,600000.0,3000.0,559567.376618869,558967.376618869,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:05:00,55.11,55.385549999999995,3,-0.49999999999999184,-0.6999999999999919,SL,600000.0,3000.0,559567.376618869,554767.376618869,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:15:00,110.59,111.14294999999998,5,-0.4999999999999832,-0.6999999999999832,SL,600000.0,3000.0,559567.376618869,550567.3766188691,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 09:55:00,483.0,479.136,1,0.7999999999999949,0.599999999999995,TP,600000.0,3000.0,559567.376618869,554167.3766188691,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:05:00,167.99,166.64608,3,0.7999999999999983,0.5999999999999983,TP,600000.0,3000.0,554167.3766188691,557767.3766188691,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:15:00,109.8,108.9216,5,0.7999999999999994,0.5999999999999994,TP,600000.0,3000.0,554167.3766188691,561367.3766188691,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 11:45:00,4466.4,4488.731999999999,23,-0.4999999999999872,-0.6999999999999872,SL,600000.0,3000.0,554167.3766188691,557167.3766188693,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:00:00,2773.3,2751.1136,50,0.8000000000000017,0.6000000000000016,TP,600000.0,3000.0,554167.3766188691,560767.3766188693,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,600000.0,3000.0,554167.3766188691,560593.8274676651,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,600000.0,3000.0,557167.3766188693,558616.6783777475,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 13:30:00,174.95,174.07524999999998,2,-0.5000000000000034,-0.7000000000000035,SL,600000.0,3000.0,558616.6783777475,554416.6783777475,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 10:50:00,350.5,348.7475,11,-0.49999999999999933,-0.6999999999999993,SL,600000.0,3000.0,554416.6783777475,550216.6783777475,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 11:50:00,266.0,268.128,23,0.7999999999999946,0.5999999999999945,TP,600000.0,3000.0,554416.6783777475,553816.6783777475,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 10:55:00,539.05,543.3624,11,0.8000000000000047,0.6000000000000048,TP,600000.0,3000.0,554416.6783777475,557416.6783777475,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 10:55:00,1428.8,1421.656,9,-0.5000000000000003,-0.7000000000000004,SL,600000.0,3000.0,554416.6783777475,553216.6783777475,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 11:00:00,13167.0,13272.336,9,0.7999999999999949,0.599999999999995,TP,600000.0,3000.0,554416.6783777475,556816.6783777475,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 11:45:00,149.17,148.42415,17,-0.4999999999999934,-0.6999999999999934,SL,600000.0,3000.0,556816.6783777475,552616.6783777475,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 12:50:00,439.3,437.1035,10,-0.5000000000000033,-0.7000000000000033,SL,600000.0,3000.0,552616.6783777475,548416.6783777475,2025-12-19
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:00:00,107.07,107.60534999999999,2,-0.49999999999999445,-0.6999999999999944,SL,600000.0,3000.0,548416.6783777475,544216.6783777475,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 09:55:00,2578.2,2591.0909999999994,1,-0.49999999999998535,-0.6999999999999853,SL,600000.0,3000.0,548416.6783777475,540016.6783777477,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:00:00,148.6,149.343,2,-0.4999999999999966,-0.6999999999999966,SL,600000.0,3000.0,548416.6783777475,535816.6783777477,2025-12-23
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:40:00,342.2,339.4624,10,0.799999999999996,0.5999999999999961,TP,600000.0,3000.0,548416.6783777475,539416.6783777477,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 09:55:00,6653.0,6686.264999999999,1,-0.49999999999999123,-0.6999999999999913,SL,600000.0,3000.0,548416.6783777475,535216.6783777477,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 11:45:00,1093.7,1102.4496000000001,0,0.8000000000000093,0.6000000000000092,TP,600000.0,3000.0,535216.6783777477,538816.6783777477,2025-12-29
