symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
CAPLIPOINT,LONG_MR,long,2025-01-16 12:50:00,2025-01-16 12:55:00,2225.05,2240.62535,1,0.6999999999999826,0.4999999999999826,TP,750000.0,3000.0,543184.7886653495,546934.7886653494,2025-01-16
GMDCLTD,SHORT,short,2025-01-17 09:50:00,2025-01-17 09:55:00,320.1,321.3804,1,-0.3999999999999956,-0.5999999999999956,SL,750000.0,3000.0,546934.7886653494,542434.7886653494,2025-01-17
NATCOPHARM,SHORT,short,2025-01-20 09:50:00,2025-01-20 10:30:00,1232.7,1237.6308000000001,8,-0.4000000000000073,-0.6000000000000073,SL,750000.0,3000.0,542434.7886653494,537934.7886653494,2025-01-20
LTTS,SHORT,short,2025-01-20 09:50:00,2025-01-20 10:10:00,5356.05,5318.55765,4,0.7000000000000083,0.5000000000000082,TP,750000.0,3000.0,542434.7886653494,541684.7886653495,2025-01-20
NAM-INDIA,SHORT,short,2025-01-20 09:50:00,2025-01-20 10:10:00,674.15,676.8466,4,-0.39999999999999847,-0.5999999999999985,SL,750000.0,3000.0,542434.7886653494,537184.7886653495,2025-01-20
TIINDIA,SHORT,short,2025-01-20 09:50:00,2025-01-20 10:25:00,3348.7,3362.0948,7,-0.40000000000000097,-0.600000000000001,SL,750000.0,3000.0,542434.7886653494,532684.7886653495,2025-01-20
TCIEXP,SHORT,short,2025-01-20 09:50:00,2025-01-20 10:20:00,822.9,826.1916,6,-0.400000000000002,-0.6000000000000021,SL,750000.0,3000.0,542434.7886653494,528184.7886653495,2025-01-20
AMBER,SHORT,short,2025-01-21 09:50:00,2025-01-21 09:50:00,6955.0,6906.315,0,0.7000000000000057,0.5000000000000058,TP,750000.0,3000.0,528184.7886653495,531934.7886653495,2025-01-21
IDEA,SHORT,short,2025-01-21 09:50:00,2025-01-21 09:50:00,9.57,9.60828,0,-0.4000000000000033,-0.6000000000000033,SL,750000.0,3000.0,531934.7886653495,527434.7886653495,2025-01-21
CDSL,SHORT,short,2025-01-21 09:50:00,2025-01-21 09:50:00,1557.25,1563.479,0,-0.4000000000000027,-0.6000000000000028,SL,750000.0,3000.0,527434.7886653495,522934.7886653495,2025-01-21
NAM-INDIA,SHORT,short,2025-01-21 09:50:00,2025-01-21 10:30:00,679.85,675.09105,8,0.700000000000004,0.500000000000004,TP,750000.0,3000.0,528184.7886653495,526684.7886653495,2025-01-21
EDELWEISS,SHORT,short,2025-01-21 09:50:00,2025-01-21 09:55:00,116.11,115.29723,1,0.7000000000000004,0.5000000000000004,TP,750000.0,3000.0,527434.7886653495,530434.7886653495,2025-01-21
SUZLON,SHORT,short,2025-01-21 09:50:00,2025-01-21 10:00:00,57.54,57.13722,2,0.6999999999999998,0.49999999999999983,TP,750000.0,3000.0,522934.7886653495,534184.7886653495,2025-01-21
ASHOKA,SHORT,short,2025-01-21 09:50:00,2025-01-21 10:05:00,283.9,281.9127,3,0.7000000000000017,0.5000000000000018,TP,750000.0,3000.0,522934.7886653495,537934.7886653495,2025-01-21
CESC,LONG_MR,long,2025-01-21 11:35:00,2025-01-21 11:45:00,145.45,146.46814999999998,2,0.6999999999999942,0.49999999999999417,TP,750000.0,3000.0,537934.7886653495,541684.7886653495,2025-01-21
BOSCHLTD,LONG_MR,long,2025-01-27 11:20:00,2025-01-27 12:00:00,29560.35,29767.272449999997,8,0.699999999999994,0.49999999999999395,TP,750000.0,3000.0,541684.7886653495,545434.7886653495,2025-01-27
CERA,LONG_MR,long,2025-01-27 11:25:00,2025-01-27 12:15:00,6263.9,6307.747299999999,10,0.6999999999999913,0.4999999999999913,TP,750000.0,3000.0,541684.7886653495,549184.7886653494,2025-01-27
CAPLIPOINT,LONG_MR,long,2025-01-27 11:35:00,2025-01-27 11:45:00,1962.8,1954.9488,2,-0.40000000000000324,-0.6000000000000032,SL,750000.0,3000.0,541684.7886653495,544684.7886653494,2025-01-27
SJVN,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,89.61,88.98273,0,0.6999999999999953,0.4999999999999953,TP,750000.0,3000.0,544684.7886653494,548434.7886653494,2025-01-28
NAM-INDIA,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,554.7,550.8171000000001,0,0.6999999999999909,0.49999999999999084,TP,750000.0,3000.0,548434.7886653494,552184.7886653492,2025-01-28
RCF,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,151.45,150.38985,0,0.6999999999999954,0.4999999999999954,TP,750000.0,3000.0,552184.7886653492,555934.7886653492,2025-01-28
ZEEL,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,105.06,104.32458,0,0.7000000000000046,0.5000000000000047,TP,750000.0,3000.0,555934.7886653492,559684.7886653492,2025-01-28
GMDCLTD,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,282.5,280.5225,0,0.7000000000000072,0.5000000000000071,TP,750000.0,3000.0,559684.7886653492,563434.7886653492,2025-01-28
NETWORK18,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,48.86,48.51798,0,0.699999999999996,0.49999999999999595,TP,750000.0,3000.0,563434.7886653492,567184.7886653492,2025-01-28
SUZLON,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,48.76,48.418679999999995,0,0.7000000000000065,0.5000000000000064,TP,750000.0,3000.0,567184.7886653492,570934.7886653492,2025-01-28
RAIN,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,136.3,136.8452,0,-0.3999999999999957,-0.5999999999999956,SL,750000.0,3000.0,570934.7886653492,566434.7886653492,2025-01-28
NBCC,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,86.97,86.36121,0,0.6999999999999988,0.49999999999999883,TP,750000.0,3000.0,566434.7886653492,570184.7886653492,2025-01-28
TCIEXP,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,731.65,726.52845,0,0.6999999999999941,0.49999999999999406,TP,750000.0,3000.0,570184.7886653492,573934.7886653492,2025-01-28
CDSL,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,1271.9,1262.9967000000001,0,0.6999999999999956,0.4999999999999956,TP,750000.0,3000.0,573934.7886653492,577684.7886653492,2025-01-28
NATIONALUM,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,187.66,186.34637999999998,0,0.7000000000000077,0.5000000000000078,TP,750000.0,3000.0,577684.7886653492,581434.7886653494,2025-01-28
NATCOPHARM,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,1134.65,1126.70745,0,0.6999999999999984,0.4999999999999984,TP,750000.0,3000.0,581434.7886653494,585184.7886653494,2025-01-28
AMBER,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,6401.3,6356.4909,0,0.7000000000000062,0.5000000000000062,TP,750000.0,3000.0,585184.7886653494,588934.7886653494,2025-01-28
ASHOKA,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,239.2,237.5256,0,0.6999999999999964,0.4999999999999964,TP,750000.0,3000.0,588934.7886653494,592684.7886653494,2025-01-28
HEG,SHORT,short,2025-01-28 09:50:00,2025-01-28 11:20:00,399.3,396.5049,18,0.6999999999999976,0.4999999999999976,TP,750000.0,3000.0,559684.7886653492,596434.7886653494,2025-01-28
TIINDIA,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:55:00,3166.55,3144.3841500000003,1,0.6999999999999956,0.4999999999999956,TP,750000.0,3000.0,592684.7886653494,600184.7886653494,2025-01-28
CGCL,LONG_MR,long,2025-01-28 11:45:00,2025-01-28 12:00:00,176.43,177.66501,3,0.6999999999999934,0.4999999999999934,TP,750000.0,3000.0,600184.7886653494,603934.7886653494,2025-01-28
APLAPOLLO,LONG_MR,long,2025-01-28 11:50:00,2025-01-28 12:40:00,1467.25,1461.381,10,-0.3999999999999942,-0.5999999999999942,SL,750000.0,3000.0,600184.7886653494,599434.7886653494,2025-01-28
AMBER,LONG_TC,long,2025-01-29 09:55:00,2025-01-29 09:55:00,6798.55,6846.13985,0,0.699999999999991,0.49999999999999095,TP,750000.0,3000.0,599434.7886653494,603184.7886653492,2025-01-29
INDIANB,LONG_TC,long,2025-01-29 10:30:00,2025-01-29 11:15:00,512.4,510.3504,9,-0.3999999999999997,-0.5999999999999996,SL,750000.0,3000.0,603184.7886653492,598684.7886653492,2025-01-29
BOSCHLTD,LONG_MR,long,2025-01-29 12:35:00,2025-01-29 12:40:00,28409.95,28296.3102,1,-0.40000000000000296,-0.600000000000003,SL,750000.0,3000.0,598684.7886653492,594184.7886653492,2025-01-29
AUROPHARMA,LONG_MR,long,2025-02-01 13:00:00,2025-02-01 13:10:00,1151.5,1146.894,2,-0.39999999999999947,-0.5999999999999994,SL,750000.0,3000.0,594184.7886653492,589684.7886653492,2025-02-01
DIXON,LONG_TC,long,2025-02-04 09:55:00,2025-02-04 10:10:00,14920.0,14860.32,3,-0.4000000000000019,-0.6000000000000019,SL,750000.0,3000.0,589684.7886653492,585184.7886653492,2025-02-04
CHOLAFIN,LONG_TC,long,2025-02-04 10:00:00,2025-02-04 10:55:00,1366.0,1375.562,11,0.6999999999999925,0.4999999999999925,TP,750000.0,3000.0,589684.7886653492,588934.7886653492,2025-02-04
AMBER,LONG_TC,long,2025-02-04 10:35:00,2025-02-04 10:40:00,6762.25,6735.201,1,-0.3999999999999997,-0.5999999999999996,SL,750000.0,3000.0,585184.7886653492,584434.7886653492,2025-02-04
APLAPOLLO,LONG_MR,long,2025-02-04 12:00:00,2025-02-04 12:00:00,1415.85,1410.1866,0,-0.3999999999999937,-0.5999999999999936,SL,750000.0,3000.0,584434.7886653492,579934.7886653492,2025-02-04
BAYERCROP,SHORT,short,2025-02-05 09:50:00,2025-02-05 10:00:00,5079.25,5099.567,2,-0.4000000000000002,-0.6000000000000002,SL,750000.0,3000.0,579934.7886653492,575434.7886653492,2025-02-05
NAM-INDIA,SHORT,short,2025-02-06 09:50:00,2025-02-06 09:50:00,610.9,613.3435999999999,0,-0.39999999999999125,-0.5999999999999912,SL,750000.0,3000.0,575434.7886653492,570934.7886653494,2025-02-06
IDEA,SHORT,short,2025-02-06 09:50:00,2025-02-06 11:05:00,9.43,9.36399,15,0.7000000000000036,0.5000000000000036,TP,750000.0,3000.0,575434.7886653492,574684.7886653494,2025-02-06
SUZLON,SHORT,short,2025-02-06 09:50:00,2025-02-06 10:05:00,55.49,55.10157,3,0.6999999999999993,0.4999999999999993,TP,750000.0,3000.0,570934.7886653494,578434.7886653494,2025-02-06
CDSL,SHORT,short,2025-02-10 09:50:00,2025-02-10 09:50:00,1310.75,1315.993,0,-0.3999999999999953,-0.5999999999999953,SL,750000.0,3000.0,578434.7886653494,573934.7886653494,2025-02-10
AARTIIND,SHORT,short,2025-02-10 09:50:00,2025-02-10 11:55:00,457.8,454.5954,25,0.700000000000006,0.500000000000006,TP,750000.0,3000.0,578434.7886653494,577684.7886653494,2025-02-10
IDEA,SHORT,short,2025-02-10 09:50:00,2025-02-10 09:55:00,9.34,9.37736,1,-0.3999999999999959,-0.5999999999999959,SL,750000.0,3000.0,578434.7886653494,573184.7886653494,2025-02-10
ASHOKA,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:10:00,246.55,244.82415,4,0.7000000000000033,0.5000000000000033,TP,750000.0,3000.0,578434.7886653494,576934.7886653494,2025-02-10
NETWORK18,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:45:00,50.84,50.484120000000004,11,0.6999999999999982,0.49999999999999817,TP,750000.0,3000.0,573934.7886653494,580684.7886653494,2025-02-10
BAYERCROP,SHORT,short,2025-02-10 09:50:00,2025-02-10 14:05:00,4898.65,4864.35945,51,0.6999999999999942,0.49999999999999417,TP,750000.0,3000.0,578434.7886653494,584434.7886653494,2025-02-10
DCBBANK,LONG_MR,long,2025-02-10 12:30:00,2025-02-10 14:20:00,117.5,117.03,22,-0.3999999999999991,-0.5999999999999991,SL,750000.0,3000.0,580684.7886653494,579934.7886653494,2025-02-10
HEG,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:50:00,355.55,353.06115,0,0.7000000000000038,0.5000000000000038,TP,750000.0,3000.0,579934.7886653494,583684.7886653494,2025-02-11
ZEEL,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:55:00,100.75,100.04475,13,0.7000000000000065,0.5000000000000064,TP,750000.0,3000.0,579934.7886653494,587434.7886653494,2025-02-11
NAM-INDIA,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:55:00,558.75,554.83875,1,0.6999999999999992,0.49999999999999917,TP,750000.0,3000.0,579934.7886653494,591184.7886653494,2025-02-11
SJVN,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:35:00,91.64,92.00656000000001,9,-0.40000000000000746,-0.6000000000000074,SL,750000.0,3000.0,583684.7886653494,586684.7886653494,2025-02-11
NBCC,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:05:00,87.65,87.03645,3,0.7000000000000041,0.500000000000004,TP,750000.0,3000.0,583684.7886653494,590434.7886653494,2025-02-11
NETWORK18,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:00:00,49.42,49.61768,2,-0.3999999999999965,-0.5999999999999965,SL,750000.0,3000.0,583684.7886653494,585934.7886653494,2025-02-11
NETWORK18,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,47.55,47.21715,0,0.7000000000000012,0.5000000000000011,TP,750000.0,3000.0,585934.7886653494,589684.7886653494,2025-02-12
RCF,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,134.61,135.14844000000002,0,-0.40000000000000624,-0.6000000000000063,SL,750000.0,3000.0,589684.7886653494,585184.7886653494,2025-02-12
KNRCON,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,259.3,260.3372,0,-0.3999999999999939,-0.5999999999999939,SL,750000.0,3000.0,585184.7886653494,580684.7886653494,2025-02-12
AMBER,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,5980.75,6004.673,0,-0.3999999999999962,-0.5999999999999962,SL,750000.0,3000.0,580684.7886653494,576184.7886653494,2025-02-12
HEG,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,340.5,338.1165,2,0.7000000000000077,0.5000000000000078,TP,750000.0,3000.0,585934.7886653494,579934.7886653494,2025-02-12
LTTS,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,5201.75,5165.33775,2,0.700000000000006,0.500000000000006,TP,750000.0,3000.0,585184.7886653494,583684.7886653494,2025-02-12
NBCC,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,85.01,84.41493,1,0.7000000000000081,0.500000000000008,TP,750000.0,3000.0,576184.7886653494,587434.7886653495,2025-02-12
BANDHANBNK,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,140.71,139.72503,1,0.7000000000000028,0.5000000000000029,TP,750000.0,3000.0,576184.7886653494,591184.7886653495,2025-02-12
TIINDIA,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,2675.0,2656.275,1,0.6999999999999966,0.4999999999999966,TP,750000.0,3000.0,576184.7886653494,594934.7886653495,2025-02-12
GMDCLTD,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:50:00,273.35,271.43655,0,0.7000000000000042,0.5000000000000042,TP,750000.0,3000.0,594934.7886653495,598684.7886653495,2025-02-14
RAIN,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:50:00,130.57,131.09228,0,-0.3999999999999962,-0.5999999999999962,SL,750000.0,3000.0,598684.7886653495,594184.7886653495,2025-02-14
PRAJIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:10:00,550.9,547.0437,4,0.700000000000006,0.500000000000006,TP,750000.0,3000.0,594934.7886653495,597934.7886653495,2025-02-14
ZEEL,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:05:00,96.38,96.76552,3,-0.3999999999999997,-0.5999999999999996,SL,750000.0,3000.0,594934.7886653495,593434.7886653495,2025-02-14
AARTIIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:55:00,424.4,426.0976,1,-0.4000000000000054,-0.6000000000000054,SL,750000.0,3000.0,594934.7886653495,588934.7886653495,2025-02-14
NETWORK18,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:40:00,48.28,47.94204,10,0.7000000000000052,0.5000000000000051,TP,750000.0,3000.0,594184.7886653495,592684.7886653495,2025-02-14
NBCC,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:25:00,84.27,83.68011,7,0.6999999999999964,0.4999999999999964,TP,750000.0,3000.0,594184.7886653495,596434.7886653495,2025-02-14
BALRAMCHIN,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 11:50:00,427.1,430.0897,1,0.6999999999999931,0.49999999999999306,TP,750000.0,3000.0,596434.7886653495,600184.7886653495,2025-02-14
CESC,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 12:00:00,119.41,118.93236,0,-0.3999999999999949,-0.599999999999995,SL,750000.0,3000.0,600184.7886653495,595684.7886653495,2025-02-14
APLLTD,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 12:50:00,808.45,805.2162000000001,13,-0.3999999999999967,-0.5999999999999968,SL,750000.0,3000.0,596434.7886653495,591184.7886653495,2025-02-14
AUROPHARMA,LONG_MR,long,2025-02-14 11:50:00,2025-02-14 12:05:00,1133.6,1129.0656,3,-0.40000000000000047,-0.6000000000000005,SL,750000.0,3000.0,600184.7886653495,586684.7886653495,2025-02-14
CAPLIPOINT,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 12:00:00,1948.55,1940.7558,0,-0.40000000000000235,-0.6000000000000023,SL,750000.0,3000.0,595684.7886653495,582184.7886653495,2025-02-14
ASTRAL,LONG_MR,long,2025-02-14 13:20:00,2025-02-14 13:35:00,1330.05,1324.7297999999998,3,-0.4000000000000085,-0.6000000000000085,SL,750000.0,3000.0,582184.7886653495,577684.7886653494,2025-02-14
APLAPOLLO,LONG_MR,long,2025-02-14 13:20:00,2025-02-14 13:20:00,1311.9,1306.6524000000002,0,-0.3999999999999939,-0.5999999999999939,SL,750000.0,3000.0,582184.7886653495,573184.7886653494,2025-02-14
SJVN,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,87.31,87.65924,0,-0.39999999999999386,-0.5999999999999939,SL,750000.0,3000.0,573184.7886653494,568684.7886653494,2025-02-18
NBCC,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,79.7,80.0188,0,-0.39999999999999497,-0.599999999999995,SL,750000.0,3000.0,568684.7886653494,564184.7886653494,2025-02-18
RAIN,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,124.84,125.33936,0,-0.39999999999999664,-0.5999999999999966,SL,750000.0,3000.0,564184.7886653494,559684.7886653494,2025-02-18
IDEA,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,8.12,8.152479999999999,0,-0.3999999999999953,-0.5999999999999953,SL,750000.0,3000.0,559684.7886653494,555184.7886653494,2025-02-18
AMBER,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,5508.2,5530.2328,0,-0.39999999999999913,-0.5999999999999992,SL,750000.0,3000.0,555184.7886653494,550684.7886653494,2025-02-18
KNRCON,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,238.65,239.6046,0,-0.3999999999999997,-0.5999999999999996,SL,750000.0,3000.0,550684.7886653494,546184.7886653494,2025-02-18
SUZLON,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,50.38,50.581520000000005,0,-0.40000000000000424,-0.6000000000000043,SL,750000.0,3000.0,546184.7886653494,541684.7886653494,2025-02-18
CDSL,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,1186.7,1191.4468,0,-0.3999999999999911,-0.5999999999999911,SL,750000.0,3000.0,541684.7886653494,537184.7886653495,2025-02-18
ASHOKA,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,202.5,203.31,0,-0.40000000000000113,-0.6000000000000012,SL,750000.0,3000.0,537184.7886653495,532684.7886653495,2025-02-18
AARTIIND,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,409.05,410.6862,0,-0.3999999999999936,-0.5999999999999936,SL,750000.0,3000.0,532684.7886653495,528184.7886653495,2025-02-18
PRAJIND,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,520.85,522.9334,0,-0.3999999999999968,-0.5999999999999968,SL,750000.0,3000.0,528184.7886653495,523684.7886653495,2025-02-18
NATCOPHARM,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,843.05,837.14865,0,0.6999999999999976,0.4999999999999976,TP,750000.0,3000.0,523684.7886653495,527434.7886653495,2025-02-18
RCF,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,130.25,130.771,0,-0.3999999999999897,-0.5999999999999897,SL,750000.0,3000.0,527434.7886653495,522934.78866534954,2025-02-18
NETWORK18,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:20:00,45.58,45.26094,6,0.7000000000000008,0.5000000000000009,TP,750000.0,3000.0,559684.7886653494,526684.7886653496,2025-02-18
TCIEXP,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:55:00,683.85,686.5854,1,-0.4000000000000039,-0.6000000000000039,SL,750000.0,3000.0,559684.7886653494,522184.7886653496,2025-02-18
BANDHANBNK,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:10:00,130.16,129.24887999999999,4,0.7000000000000085,0.5000000000000084,TP,750000.0,3000.0,532684.7886653495,525934.7886653497,2025-02-18
EDELWEISS,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,96.84,97.22736,0,-0.400000000000001,-0.600000000000001,SL,750000.0,3000.0,522934.78866534954,521434.7886653497,2025-02-18
EIHOTEL,LONG_MR,long,2025-02-18 11:50:00,2025-02-18 11:55:00,307.8,309.95459999999997,1,0.6999999999999869,0.49999999999998684,TP,750000.0,3000.0,521434.7886653497,525184.7886653496,2025-02-18
BALRAMCHIN,LONG_MR,long,2025-02-25 13:20:00,2025-02-25 13:50:00,457.95,456.1182,6,-0.39999999999999714,-0.5999999999999972,SL,750000.0,3000.0,525184.7886653496,520684.7886653496,2025-02-25
APLLTD,LONG_MR,long,2025-02-27 12:05:00,2025-02-27 15:25:00,774.0,775.5,40,0.1937984496124031,-0.006201550387596899,EOD,750000.0,3000.0,520684.7886653496,520638.2770374426,2025-02-27
BAYERCROP,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,4763.6,4782.6544,0,-0.3999999999999997,-0.5999999999999996,SL,750000.0,3000.0,520638.2770374426,516138.2770374426,2025-02-28
NAM-INDIA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,514.8,516.8592,0,-0.40000000000000635,-0.6000000000000063,SL,750000.0,3000.0,516138.2770374426,511638.27703744255,2025-02-28
EDELWEISS,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,91.37,91.73548000000001,0,-0.4000000000000056,-0.6000000000000056,SL,750000.0,3000.0,511638.27703744255,507138.2770374425,2025-02-28
GMDCLTD,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,245.35,246.3314,0,-0.40000000000000324,-0.6000000000000032,SL,750000.0,3000.0,507138.2770374425,502638.2770374425,2025-02-28
KNRCON,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,216.6,217.4664,0,-0.3999999999999994,-0.5999999999999994,SL,750000.0,3000.0,502638.2770374425,498138.2770374425,2025-02-28
NETWORK18,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,42.19,42.35876,0,-0.3999999999999974,-0.5999999999999974,SL,750000.0,3000.0,498138.2770374425,493638.2770374425,2025-02-28
RCF,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,118.47,118.94388,0,-0.39999999999999497,-0.599999999999995,SL,750000.0,3000.0,493638.2770374425,489138.27703744255,2025-02-28
TIINDIA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,2493.5,2503.474,0,-0.4000000000000064,-0.6000000000000064,SL,750000.0,3000.0,489138.27703744255,484638.2770374425,2025-02-28
NATCOPHARM,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,772.35,775.4394,0,-0.3999999999999942,-0.5999999999999942,SL,750000.0,3000.0,484638.2770374425,480138.27703744255,2025-02-28
ZEEL,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,91.4,91.7656,0,-0.40000000000000063,-0.6000000000000006,SL,750000.0,3000.0,480138.27703744255,475638.27703744255,2025-02-28
