symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 11:10:00,712.15,717.8471999999999,14,0.7999999999999934,0.5999999999999934,TP,200000.0,3000.0,1026810.1502494026,1028010.1502494026,2025-09-29
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 12:25:00,1685.0,1698.48,30,0.800000000000001,0.600000000000001,TP,200000.0,3000.0,1026810.1502494026,1029210.1502494026,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1254.5,1258.2,60,0.2949382223993659,0.09493822239936589,EOD,200000.0,3000.0,1026810.1502494026,1029400.0266942014,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 14:00:00,462.0,465.696,47,0.8000000000000057,0.6000000000000056,TP,200000.0,3000.0,1026810.1502494026,1030600.0266942014,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 13:10:00,1083.5,1092.1680000000001,10,0.8000000000000111,0.6000000000000112,TP,200000.0,3000.0,1028010.1502494026,1031800.0266942014,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:10:00,1031.4,1039.6512,15,0.7999999999999927,0.5999999999999928,TP,200000.0,3000.0,1031800.0266942014,1033000.0266942014,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:10:00,290.0,292.32,15,0.7999999999999976,0.5999999999999976,TP,200000.0,3000.0,1031800.0266942014,1034200.0266942014,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,841.68,6,0.7999999999999939,0.5999999999999939,TP,200000.0,3000.0,1031800.0266942014,1035400.0266942014,2025-10-15
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 10:15:00,473.5,477.288,4,0.8000000000000023,0.6000000000000023,TP,200000.0,3000.0,1035400.0266942014,1036600.0266942014,2025-10-16
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,8299.0,8228.0,60,-0.8555247620195204,-1.0555247620195205,EOD,200000.0,3000.0,1035400.0266942014,1034488.9771701624,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 15:25:00,849.15,845.0,60,-0.4887240181357802,-0.6887240181357802,EOD,200000.0,3000.0,1036600.0266942014,1033111.5291338908,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 11:00:00,1224.0,1233.792,6,0.799999999999993,0.599999999999993,TP,200000.0,3000.0,1036600.0266942014,1034311.5291338908,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 13:10:00,2253.9,2271.9312,36,0.7999999999999955,0.5999999999999954,TP,200000.0,3000.0,1034311.5291338908,1035511.5291338908,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 11:10:00,169.3,170.6544,11,0.7999999999999989,0.599999999999999,TP,200000.0,3000.0,1034311.5291338908,1036711.5291338908,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.6946554468956132,EOD,200000.0,3000.0,1034311.5291338908,1035322.2182400995,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:30:00,9.33,9.25536,8,0.8000000000000053,0.6000000000000052,TP,200000.0,3000.0,1035322.2182400995,1036522.2182400995,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:30:00,188.94,187.42848,20,0.7999999999999948,0.5999999999999948,TP,200000.0,3000.0,1035322.2182400995,1037722.2182400995,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 12:35:00,832.0,825.344,33,0.7999999999999939,0.5999999999999939,TP,200000.0,3000.0,1035322.2182400995,1038922.2182400995,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,148.05,148.04,60,0.006754474839594277,-0.19324552516040575,EOD,200000.0,3000.0,1035322.2182400995,1038535.7271897787,2025-10-24
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 10:40:00,870.4,877.3632,3,0.8000000000000033,0.6000000000000032,TP,200000.0,3000.0,1038535.7271897787,1039735.7271897787,2025-10-27
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 15:20:00,172.31,172.27,60,-0.02321397481283271,-0.22321397481283273,EOD,200000.0,3000.0,1038535.7271897787,1039289.299240153,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.15176073323685757,EOD,200000.0,3000.0,1039735.7271897787,1038985.7777736794,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 13:25:00,5346.5,5389.272,13,0.7999999999999988,0.5999999999999988,TP,200000.0,3000.0,1038985.7777736794,1040185.7777736794,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,7976.0,7968.5,60,0.09403209628886659,-0.10596790371113342,EOD,200000.0,3000.0,1040185.7777736794,1039973.8419662571,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,4077.4,4114.8,60,-0.9172511894834966,-1.1172511894834967,EOD,200000.0,3000.0,1040185.7777736794,1037739.3395872901,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 11:00:00,156.79,155.53567999999999,14,0.8000000000000045,0.6000000000000045,TP,200000.0,3000.0,1037739.3395872901,1038939.3395872901,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:15:00,1555.0,1542.56,5,0.8000000000000035,0.6000000000000034,TP,200000.0,3000.0,1037739.3395872901,1040139.3395872901,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:30:00,114.1,113.18719999999999,8,0.8000000000000038,0.6000000000000039,TP,200000.0,3000.0,1037739.3395872901,1041339.3395872901,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,200000.0,3000.0,1037739.3395872901,1042078.8108726137,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,200000.0,3000.0,1037739.3395872901,1041962.1315867773,2025-11-04
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:35:00,111.78,110.88576,9,0.7999999999999967,0.5999999999999968,TP,200000.0,3000.0,1041962.1315867773,1043162.1315867773,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:40:00,150.89,149.68287999999998,10,0.8000000000000023,0.6000000000000023,TP,200000.0,3000.0,1041962.1315867773,1044362.1315867773,2025-11-11
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:45:00,591.05,599.9157499999999,59,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,1041962.1315867773,1040962.1315867773,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,197.16,198.08,60,-0.46662609048489345,-0.6666260904848935,EOD,200000.0,3000.0,1041962.1315867773,1039628.8794058075,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,56.98,57.63,60,-1.1407511407511508,-1.3407511407511508,EOD,200000.0,3000.0,1041962.1315867773,1036947.3771243051,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 15:25:00,5839.0,5818.0,32,-0.3596506251070389,-0.5596506251070389,EOD,200000.0,3000.0,1044362.1315867773,1035828.075874091,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:00:00,107.7,106.83840000000001,2,0.799999999999996,0.5999999999999961,TP,200000.0,3000.0,1035828.075874091,1037028.075874091,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 11:05:00,4495.0,4459.04,15,0.8000000000000009,0.600000000000001,TP,200000.0,3000.0,1035828.075874091,1038228.075874091,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 12:30:00,527.6,523.3792,32,0.8000000000000103,0.6000000000000103,TP,200000.0,3000.0,1035828.075874091,1039428.075874091,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,200000.0,3000.0,1037028.075874091,1038460.6309973076,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,171.42,170.04863999999998,5,0.8000000000000059,0.6000000000000059,TP,200000.0,3000.0,1038460.6309973076,1039660.6309973076,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,58.04,57.69,60,0.603032391454172,0.40303239145417197,EOD,200000.0,3000.0,1038460.6309973076,1040466.6957802159,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 12:50:00,101.9,101.0848,36,0.8000000000000042,0.6000000000000041,TP,200000.0,3000.0,1038460.6309973076,1041666.6957802159,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,200000.0,3000.0,1041666.6957802159,1041569.9258395435,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:30:00,977.65,985.4712,6,0.7999999999999976,0.5999999999999976,TP,200000.0,3000.0,1041666.6957802159,1042769.9258395435,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:10:00,169.78,172.3267,16,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1042769.9258395435,1039369.9258395435,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 09:55:00,548.15,543.7647999999999,1,0.8000000000000099,0.6000000000000099,TP,200000.0,3000.0,1042769.9258395435,1040569.9258395435,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,46.55,46.1776,2,0.7999999999999977,0.5999999999999976,TP,200000.0,3000.0,1042769.9258395435,1041769.9258395435,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,200000.0,3000.0,1042769.9258395435,1041719.5761891938,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 12:55:00,852.75,865.5412499999999,37,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,1042769.9258395435,1038319.5761891938,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 13:25:00,1663.6,1676.9088,24,0.8000000000000013,0.6000000000000012,TP,200000.0,3000.0,1041769.9258395435,1039519.5761891938,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:25:00,10.59,10.74885,31,-1.4999999999999931,-1.699999999999993,SL,200000.0,3000.0,1039519.5761891938,1036119.5761891938,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 11:55:00,182.32,180.86144,25,0.8000000000000032,0.6000000000000032,TP,200000.0,3000.0,1039519.5761891938,1037319.5761891938,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,113.05,112.1456,1,0.799999999999996,0.5999999999999961,TP,200000.0,3000.0,1039519.5761891938,1038519.5761891938,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,339.35,341.05,60,-0.5009577132753761,-0.7009577132753761,EOD,200000.0,3000.0,1039519.5761891938,1037117.660762643,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,113.13,113.06,60,0.06187571820029451,-0.13812428179970548,EOD,200000.0,3000.0,1039519.5761891938,1036841.4121990436,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:50:00,7371.5,7312.528,36,0.7999999999999967,0.5999999999999968,TP,200000.0,3000.0,1036841.4121990436,1038041.4121990436,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,114.73,114.2,60,0.46195415322932193,0.2619541532293219,EOD,200000.0,3000.0,1036841.4121990436,1038565.3205055022,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,200000.0,3000.0,1036841.4121990436,1039348.7524581649,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,4368.6,4333.6512,60,0.8000000000000026,0.6000000000000025,TP,200000.0,3000.0,1036841.4121990436,1040548.7524581649,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,200000.0,3000.0,1036841.4121990436,1040766.1952160759,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 13:35:00,79.73,79.09216,45,0.7999999999999964,0.5999999999999963,TP,200000.0,3000.0,1040766.1952160759,1041966.1952160759,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,-0.05547234266193368,EOD,200000.0,3000.0,1040766.1952160759,1041855.250530752,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,55.11,54.83,60,0.5080747595717676,0.3080747595717676,EOD,200000.0,3000.0,1040766.1952160759,1042471.4000498955,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:40:00,110.59,112.24884999999999,22,-1.499999999999988,-1.699999999999988,SL,200000.0,3000.0,1040766.1952160759,1039071.4000498955,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 09:55:00,483.0,479.136,1,0.7999999999999949,0.599999999999995,TP,200000.0,3000.0,1040766.1952160759,1040271.4000498955,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:05:00,167.99,166.64608,3,0.7999999999999983,0.5999999999999983,TP,200000.0,3000.0,1040271.4000498955,1041471.4000498955,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:15:00,109.8,108.9216,5,0.7999999999999994,0.5999999999999994,TP,200000.0,3000.0,1040271.4000498955,1042671.4000498955,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,4466.4,4506.7,60,-0.9022926741895081,-1.102292674189508,EOD,200000.0,3000.0,1040271.4000498955,1040466.8147015165,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:00:00,2773.3,2751.1136,50,0.8000000000000017,0.6000000000000016,TP,200000.0,3000.0,1040271.4000498955,1041666.8147015165,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,200000.0,3000.0,1040271.4000498955,1041608.9649844485,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,200000.0,3000.0,1042671.4000498955,1040949.9152878093,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 15:00:00,174.95,176.34959999999998,20,0.7999999999999957,0.5999999999999956,TP,200000.0,3000.0,1040949.9152878093,1042149.9152878093,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 14:55:00,350.5,348.1,60,-0.6847360912981391,-0.884736091298139,EOD,200000.0,3000.0,1042149.9152878093,1040380.443105213,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 11:50:00,266.0,268.128,23,0.7999999999999946,0.5999999999999945,TP,200000.0,3000.0,1042149.9152878093,1041580.443105213,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 10:55:00,539.05,543.3624,11,0.8000000000000047,0.6000000000000048,TP,200000.0,3000.0,1042149.9152878093,1042780.443105213,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 11:35:00,1428.8,1440.2304,17,0.7999999999999974,0.5999999999999974,TP,200000.0,3000.0,1042149.9152878093,1043980.443105213,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 11:00:00,13167.0,13272.336,9,0.7999999999999949,0.599999999999995,TP,200000.0,3000.0,1042149.9152878093,1045180.443105213,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 15:05:00,149.17,150.36336,57,0.8000000000000085,0.6000000000000085,TP,200000.0,3000.0,1045180.443105213,1046380.443105213,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.4959253357614412,EOD,200000.0,3000.0,1045180.443105213,1045388.5924336901,2025-12-19
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 12:25:00,107.07,108.67604999999999,31,-1.4999999999999964,-1.6999999999999964,SL,200000.0,3000.0,1045388.5924336901,1041988.5924336901,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,2578.2,2591.2,60,-0.5042277557986192,-0.7042277557986192,EOD,200000.0,3000.0,1045388.5924336901,1040580.1369220929,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,148.6,149.28,60,-0.4576043068640692,-0.6576043068640692,EOD,200000.0,3000.0,1045388.5924336901,1039264.9283083647,2025-12-23
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:40:00,342.2,339.4624,10,0.799999999999996,0.5999999999999961,TP,200000.0,3000.0,1045388.5924336901,1040464.9283083647,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,6653.0,6652.5,60,0.007515406583496168,-0.19248459341650384,EOD,200000.0,3000.0,1045388.5924336901,1040079.9591215317,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 11:45:00,1093.7,1102.4496000000001,0,0.8000000000000093,0.6000000000000092,TP,200000.0,3000.0,1040079.9591215317,1041279.9591215317,2025-12-29
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:25:00,890.2,903.553,7,-1.4999999999999947,-1.6999999999999946,SL,200000.0,3000.0,1041279.9591215317,1037879.9591215317,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 12:45:00,2578.8,2558.1696,35,0.8000000000000004,0.6000000000000003,TP,200000.0,3000.0,1041279.9591215317,1039079.9591215317,2025-12-30
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,121.1,121.85,60,-0.6193228736581338,-0.8193228736581337,EOD,200000.0,3000.0,1041279.9591215317,1037441.3133742154,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,200000.0,3000.0,1041279.9591215317,1036405.326093961,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.6141930139444942,EOD,200000.0,3000.0,1041279.9591215317,1035176.940066072,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 14:25:00,1771.9,1786.0752,20,0.7999999999999946,0.5999999999999945,TP,200000.0,3000.0,1039079.9591215317,1036376.940066072,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:00:00,1937.8,1953.3024,25,0.8000000000000042,0.6000000000000041,TP,200000.0,3000.0,1036376.940066072,1037576.940066072,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:05:00,2572.9,2552.3168,3,0.8000000000000013,0.6000000000000012,TP,200000.0,3000.0,1037576.940066072,1038776.940066072,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 13:35:00,4339.8,4404.897,45,-1.4999999999999942,-1.6999999999999942,SL,200000.0,3000.0,1037576.940066072,1035376.940066072,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:30:00,159.94,158.66048,8,0.7999999999999943,0.5999999999999943,TP,200000.0,3000.0,1037576.940066072,1036576.940066072,2026-01-05
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 12:00:00,611.15,606.2608,26,0.7999999999999934,0.5999999999999934,TP,200000.0,3000.0,1036576.940066072,1037776.940066072,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:45:00,115.44,114.51648,11,0.7999999999999969,0.599999999999997,TP,200000.0,3000.0,1036576.940066072,1038976.940066072,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:00:00,591.05,586.3216,2,0.7999999999999942,0.5999999999999941,TP,200000.0,3000.0,1036576.940066072,1040176.940066072,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:10:00,147.64,146.45888,4,0.7999999999999952,0.5999999999999952,TP,200000.0,3000.0,1036576.940066072,1041376.940066072,2026-01-08
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:20:00,82.12,81.46304,6,0.7999999999999976,0.5999999999999976,TP,200000.0,3000.0,1036576.940066072,1042576.940066072,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:40:00,878.5,891.6774999999999,10,-1.4999999999999882,-1.6999999999999882,SL,200000.0,3000.0,1042576.940066072,1039176.940066072,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 11:00:00,6482.0,6430.144,14,0.7999999999999964,0.5999999999999963,TP,200000.0,3000.0,1042576.940066072,1040376.940066072,2026-01-09
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:00:00,868.8,861.8495999999999,14,0.8000000000000068,0.6000000000000068,TP,200000.0,3000.0,1040376.940066072,1041576.940066072,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:00:00,2390.6,2371.4752,2,0.800000000000002,0.6000000000000021,TP,200000.0,3000.0,1040376.940066072,1042776.940066072,2026-01-12
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:35:00,107.11,106.25312,9,0.8000000000000037,0.6000000000000036,TP,200000.0,3000.0,1040376.940066072,1043976.940066072,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:15:00,6274.5,6224.304,5,0.7999999999999986,0.5999999999999985,TP,200000.0,3000.0,1040376.940066072,1045176.940066072,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:15:00,48.69,48.30048,17,0.7999999999999948,0.5999999999999948,TP,200000.0,3000.0,1040376.940066072,1046376.940066072,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 12:20:00,1423.1,1434.4848,2,0.8000000000000029,0.600000000000003,TP,200000.0,3000.0,1046376.940066072,1047576.940066072,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 14:20:00,161.18,162.46944000000002,24,0.8000000000000081,0.6000000000000081,TP,200000.0,3000.0,1047576.940066072,1048776.9400660722,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 12:10:00,48.64,48.25088,28,0.7999999999999965,0.5999999999999965,TP,200000.0,3000.0,1048776.9400660722,1049976.9400660722,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 10:40:00,11.12,11.031039999999999,10,0.8000000000000014,0.6000000000000014,TP,200000.0,3000.0,1048776.9400660722,1051176.9400660722,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,200000.0,3000.0,1051176.9400660722,1050599.438401994,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 11:25:00,853.3,860.1264,16,0.8000000000000042,0.6000000000000041,TP,200000.0,3000.0,1051176.9400660722,1051799.438401994,2026-01-16
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,351.9,354.05,60,-0.6109690252912856,-0.8109690252912856,EOD,200000.0,3000.0,1051799.438401994,1050177.5003514115,2026-01-19
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,142.71,143.47,60,-0.5325485249807238,-0.7325485249807238,EOD,200000.0,3000.0,1051799.438401994,1048712.4033014502,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 11:15:00,103.09,102.26528,17,0.7999999999999992,0.5999999999999992,TP,200000.0,3000.0,1051799.438401994,1049912.4033014502,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:35:00,47.97,47.58624,9,0.8000000000000049,0.600000000000005,TP,200000.0,3000.0,1051799.438401994,1051112.4033014502,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,3868.5,3883.2,60,-0.37999224505621865,-0.5799922450562187,EOD,200000.0,3000.0,1051799.438401994,1049952.4188113378,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 11:00:00,137.95,136.8464,14,0.8000000000000002,0.6000000000000001,TP,200000.0,3000.0,1049952.4188113378,1051152.4188113378,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:05:00,860.7,853.8144000000001,39,0.7999999999999946,0.5999999999999945,TP,200000.0,3000.0,1049952.4188113378,1052352.4188113378,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:40:00,140.22,142.3233,10,-1.499999999999993,-1.6999999999999929,SL,200000.0,3000.0,1049952.4188113378,1048952.4188113378,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:30:00,100.0,99.2,44,0.7999999999999973,0.5999999999999972,TP,200000.0,3000.0,1049952.4188113378,1050152.4188113378,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:40:00,2351.0,2332.192,46,0.7999999999999997,0.5999999999999996,TP,200000.0,3000.0,1049952.4188113378,1051352.4188113378,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 13:40:00,143.78,144.93024,19,0.7999999999999976,0.5999999999999976,TP,200000.0,3000.0,1051352.4188113378,1052552.4188113378,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:15:00,396.5,399.672,2,0.8000000000000065,0.6000000000000065,TP,200000.0,3000.0,1051352.4188113378,1053752.4188113378,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:10:00,4900.0,4939.2,1,0.7999999999999964,0.5999999999999963,TP,200000.0,3000.0,1051352.4188113378,1054952.4188113378,2026-01-21
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 14:45:00,139.9,141.0192,58,0.8000000000000045,0.6000000000000045,TP,200000.0,3000.0,1054952.4188113378,1056152.4188113378,2026-01-22
