symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:10:00,6482.0,6449.59,4,0.4999999999999978,0.29999999999999777,TP,200000.0,3000.0,950044.5059058669,947244.5059058669,2026-01-09
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:15:00,868.8,864.4559999999999,5,0.5000000000000059,0.3000000000000059,TP,200000.0,3000.0,947244.5059058669,947844.5059058669,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 09:55:00,2390.6,2378.647,1,0.49999999999999895,0.29999999999999893,TP,200000.0,3000.0,947244.5059058669,948444.5059058669,2026-01-12
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:30:00,107.11,106.57445,8,0.5000000000000007,0.30000000000000066,TP,200000.0,3000.0,947244.5059058669,949044.5059058669,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:10:00,6274.5,6243.1275,4,0.5000000000000063,0.3000000000000063,TP,200000.0,3000.0,947244.5059058669,949644.5059058669,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:10:00,48.69,48.446549999999995,16,0.5000000000000058,0.30000000000000576,TP,200000.0,3000.0,947244.5059058669,950244.5059058669,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 12:15:00,1423.1,1430.2154999999998,1,0.49999999999999184,0.29999999999999183,TP,200000.0,3000.0,950244.5059058669,950844.5059058669,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 12:40:00,161.18,161.9859,4,0.4999999999999875,0.2999999999999875,TP,200000.0,3000.0,950844.5059058669,951444.5059058669,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 11:45:00,48.64,48.3968,23,0.5000000000000034,0.30000000000000343,TP,200000.0,3000.0,951444.5059058669,952044.5059058669,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 10:35:00,11.12,11.0644,9,0.5000000000000009,0.3000000000000009,TP,200000.0,3000.0,951444.5059058669,952644.5059058669,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,200000.0,3000.0,952644.5059058669,952067.0042417888,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 10:25:00,853.3,857.5664999999999,4,0.4999999999999943,0.29999999999999427,TP,200000.0,3000.0,952644.5059058669,952667.0042417888,2026-01-16
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:35:00,351.9,350.1405,9,0.5000000000000008,0.30000000000000077,TP,200000.0,3000.0,952667.0042417888,953267.0042417888,2026-01-19
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,142.71,143.47,60,-0.5325485249807238,-0.7325485249807238,EOD,200000.0,3000.0,952667.0042417888,951801.9071918273,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 11:10:00,103.09,102.57455,16,0.5000000000000012,0.3000000000000012,TP,200000.0,3000.0,952667.0042417888,952401.9071918273,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:25:00,47.97,47.73015,7,0.4999999999999938,0.29999999999999377,TP,200000.0,3000.0,952667.0042417888,953001.9071918273,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,3868.5,3883.2,60,-0.37999224505621865,-0.5799922450562187,EOD,200000.0,3000.0,952667.0042417888,951841.9227017149,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:45:00,137.95,137.26024999999998,11,0.5000000000000027,0.30000000000000265,TP,200000.0,3000.0,951841.9227017149,952441.9227017149,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:00:00,860.7,856.3965000000001,38,0.4999999999999983,0.29999999999999827,TP,200000.0,3000.0,951841.9227017149,953041.9227017149,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:40:00,140.22,142.3233,10,-1.499999999999993,-1.6999999999999929,SL,200000.0,3000.0,951841.9227017149,949641.9227017149,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:05:00,100.0,99.5,39,0.5,0.3,TP,200000.0,3000.0,951841.9227017149,950241.9227017149,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 12:40:00,2351.0,2339.245,34,0.5000000000000047,0.30000000000000465,TP,200000.0,3000.0,951841.9227017149,950841.9227017149,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 13:40:00,143.78,144.4989,19,0.4999999999999936,0.2999999999999936,TP,200000.0,3000.0,950841.9227017149,951441.9227017149,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:10:00,396.5,398.48249999999996,1,0.4999999999999897,0.29999999999998966,TP,200000.0,3000.0,950841.9227017149,952041.9227017149,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:05:00,4900.0,4924.499999999999,0,0.49999999999998146,0.29999999999998145,TP,200000.0,3000.0,950841.9227017149,952641.9227017149,2026-01-21
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 14:40:00,139.9,140.59949999999998,57,0.49999999999997996,0.29999999999997995,TP,200000.0,3000.0,952641.9227017149,953241.9227017149,2026-01-22
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:20:00,1948.0,1918.78,4,-1.5000000000000013,-1.7000000000000013,SL,200000.0,3000.0,952641.9227017149,949841.9227017149,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:10:00,455.75,458.02874999999995,2,0.49999999999998807,0.29999999999998805,TP,200000.0,3000.0,952641.9227017149,950441.9227017149,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:05:00,801.45,805.4572499999999,1,0.4999999999999857,0.29999999999998567,TP,200000.0,3000.0,952641.9227017149,951041.9227017149,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 11:10:00,332.4,327.414,14,-1.4999999999999971,-1.699999999999997,SL,200000.0,3000.0,952641.9227017149,947641.9227017149,2026-01-22
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:40:00,79.42,79.0229,10,0.49999999999999334,0.2999999999999933,TP,200000.0,3000.0,947641.9227017149,948241.9227017149,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:20:00,5471.0,5443.6449999999995,6,0.5000000000000087,0.30000000000000865,TP,200000.0,3000.0,947641.9227017149,948841.9227017149,2026-01-27
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:40:00,144.02,143.2999,10,0.5000000000000014,0.30000000000000143,TP,200000.0,3000.0,947641.9227017149,949441.9227017149,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,486.6,485.0,60,0.3288121660501485,0.1288121660501485,EOD,200000.0,3000.0,947641.9227017149,949699.5470338152,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 13:35:00,813.35,809.2832500000001,45,0.4999999999999946,0.2999999999999946,TP,200000.0,3000.0,947641.9227017149,950299.5470338152,2026-01-27
EIHOTEL,LONG_MR,long,2026-01-27 11:40:00,2026-01-27 12:40:00,310.0,305.35,12,-1.4999999999999927,-1.6999999999999926,SL,200000.0,3000.0,949441.9227017149,946899.5470338152,2026-01-27
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 09:50:00,1340.9,1334.1955,0,0.5000000000000039,0.3000000000000039,TP,200000.0,3000.0,946899.5470338152,947499.5470338152,2026-01-29
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:00:00,36.91,36.725449999999995,2,0.5000000000000042,0.3000000000000042,TP,200000.0,3000.0,946899.5470338152,948099.5470338152,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:20:00,82.86,82.4457,6,0.4999999999999966,0.2999999999999966,TP,200000.0,3000.0,947499.5470338152,948699.5470338152,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:00:00,5562.5,5534.6875,2,0.5,0.3,TP,200000.0,3000.0,947499.5470338152,949299.5470338152,2026-01-29
AARTIIND,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:00:00,351.25,349.49375,2,0.5000000000000066,0.30000000000000654,TP,200000.0,3000.0,947499.5470338152,949899.5470338152,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.31083743842364253,EOD,200000.0,3000.0,947499.5470338152,949277.8721569679,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 14:40:00,308.65,310.1932499999999,34,0.4999999999999818,0.2999999999999818,TP,200000.0,3000.0,949899.5470338152,949877.8721569679,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:30:00,1100.0,1105.4999999999998,24,0.49999999999997935,0.29999999999997934,TP,200000.0,3000.0,949899.5470338152,950477.8721569679,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:00:00,171.5,172.3575,1,0.49999999999999273,0.2999999999999927,TP,200000.0,3000.0,950477.8721569679,951077.8721569679,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 11:50:00,1190.5,1196.4524999999999,1,0.49999999999998934,0.29999999999998933,TP,200000.0,3000.0,951077.8721569679,951677.8721569679,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,1352.5,1345.7375,2,0.5000000000000034,0.30000000000000343,TP,200000.0,3000.0,951677.8721569679,952277.8721569679,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:05:00,11.21,11.15395,3,0.5000000000000073,0.3000000000000073,TP,200000.0,3000.0,951677.8721569679,952877.8721569679,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:55:00,152.73,151.96634999999998,13,0.5000000000000082,0.3000000000000082,TP,200000.0,3000.0,951677.8721569679,953477.8721569679,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,2482.1,2469.6895,2,0.4999999999999983,0.29999999999999827,TP,200000.0,3000.0,951677.8721569679,954077.8721569679,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 12:00:00,534.0,542.01,26,-1.4999999999999984,-1.6999999999999984,SL,200000.0,3000.0,951677.8721569679,950677.8721569679,2026-02-05
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:50:00,282.9,281.4855,0,0.49999999999999134,0.29999999999999133,TP,200000.0,3000.0,950677.8721569679,951277.8721569679,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:50:00,2317.7,2306.1115,0,0.49999999999999317,0.29999999999999316,TP,200000.0,3000.0,951277.8721569679,951877.8721569679,2026-02-06
NETWORK18,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:50:00,37.44,37.2528,0,0.4999999999999924,0.2999999999999924,TP,200000.0,3000.0,951877.8721569679,952477.8721569679,2026-02-06
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:55:00,1327.5,1320.8625,1,0.5000000000000034,0.30000000000000343,TP,200000.0,3000.0,950677.8721569679,953077.8721569679,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 12:10:00,568.05,576.5707499999999,28,-1.4999999999999838,-1.6999999999999837,SL,200000.0,3000.0,950677.8721569679,949677.8721569679,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:10:00,821.45,817.34275,4,0.5000000000000027,0.30000000000000265,TP,200000.0,3000.0,950677.8721569679,950277.8721569679,2026-02-06
BANDHANBNK,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:50:00,156.4,155.618,12,0.5000000000000068,0.30000000000000676,TP,200000.0,3000.0,951877.8721569679,950877.8721569679,2026-02-06
IDEA,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:55:00,11.14,11.0843,1,0.4999999999999987,0.2999999999999987,TP,200000.0,3000.0,952477.8721569679,951477.8721569679,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 10:35:00,7424.5,7461.6224999999995,7,0.49999999999999317,0.29999999999999316,TP,200000.0,3000.0,951477.8721569679,952077.8721569679,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 11:35:00,330.75,332.40374999999995,19,0.4999999999999835,0.2999999999999835,TP,200000.0,3000.0,951477.8721569679,952677.8721569679,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 12:55:00,412.8,414.864,32,0.49999999999999145,0.29999999999999144,TP,200000.0,3000.0,951477.8721569679,953277.8721569679,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 10:50:00,4600.0,4622.999999999999,5,0.49999999999998024,0.2999999999999802,TP,200000.0,3000.0,951477.8721569679,953877.8721569679,2026-02-10
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,93.63374999999999,2,-1.4999999999999913,-1.6999999999999913,SL,200000.0,3000.0,953877.8721569679,950477.8721569679,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 11:15:00,100.26,99.7587,17,0.5000000000000006,0.30000000000000054,TP,200000.0,3000.0,953877.8721569679,951077.8721569679,2026-02-12
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:25:00,134.31,136.32465,31,-1.4999999999999918,-1.6999999999999917,SL,200000.0,3000.0,953877.8721569679,947677.8721569679,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:45:00,323.95,328.80924999999996,59,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,953877.8721569679,944277.8721569679,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.40494013590766664,EOD,200000.0,3000.0,953877.8721569679,943467.9918851525,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 14:40:00,332.4,334.06199999999995,31,0.49999999999999334,0.2999999999999933,TP,200000.0,3000.0,951077.8721569679,944067.9918851525,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:30:00,36.75,37.301249999999996,8,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,944067.9918851525,940667.9918851525,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,152.66,151.8967,5,0.49999999999999134,0.29999999999999133,TP,200000.0,3000.0,944067.9918851525,941267.9918851525,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,576.75,573.86625,5,0.49999999999999367,0.29999999999999366,TP,200000.0,3000.0,944067.9918851525,941867.9918851525,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 12:50:00,933.8,929.131,36,0.49999999999999817,0.29999999999999816,TP,200000.0,3000.0,944067.9918851525,942467.9918851525,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 11:35:00,130.62,129.9669,21,0.4999999999999961,0.2999999999999961,TP,200000.0,3000.0,944067.9918851525,943067.9918851525,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,200000.0,3000.0,943067.9918851525,943022.5004333828,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:05:00,341.7,339.9915,3,0.5000000000000044,0.30000000000000443,TP,200000.0,3000.0,943022.5004333828,943622.5004333828,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:20:00,548.5,545.7575,6,0.4999999999999909,0.2999999999999909,TP,200000.0,3000.0,943022.5004333828,944222.5004333828,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 12:20:00,1344.6,1337.877,30,0.4999999999999968,0.29999999999999677,TP,200000.0,3000.0,943022.5004333828,944822.5004333828,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 11:25:00,1147.2,1152.936,1,0.4999999999999892,0.29999999999998916,TP,200000.0,3000.0,944822.5004333828,945422.5004333828,2026-02-18
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 10:15:00,1038.55,1043.74275,0,0.4999999999999935,0.2999999999999935,TP,200000.0,3000.0,945422.5004333828,946022.5004333828,2026-02-23
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 11:10:00,641.5,644.7075,15,0.49999999999999717,0.29999999999999716,TP,200000.0,3000.0,945422.5004333828,946622.5004333828,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 12:35:00,1040.3,1045.5014999999999,31,0.49999999999999,0.29999999999999,TP,200000.0,3000.0,945422.5004333828,947222.5004333828,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 15:05:00,5770.5,5782.5,60,0.2079542500649857,0.00795425006498568,EOD,200000.0,3000.0,945422.5004333828,947238.4089335128,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:30:00,378.35,380.24174999999997,5,0.49999999999998546,0.29999999999998544,TP,200000.0,3000.0,945422.5004333828,947838.4089335128,2026-02-23
GRINDWELL,LONG_TC,long,2026-02-23 10:20:00,2026-02-23 14:40:00,1691.1,1699.5554999999997,52,0.4999999999999883,0.2999999999999883,TP,200000.0,3000.0,946022.5004333828,948438.4089335128,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 11:05:00,3283.2,3266.7839999999997,15,0.5000000000000051,0.3000000000000051,TP,200000.0,3000.0,948438.4089335128,949038.4089335128,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:45:00,89.64,89.1918,11,0.49999999999999994,0.29999999999999993,TP,200000.0,3000.0,948438.4089335128,949638.4089335128,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,548.0957500000001,7,0.499999999999992,0.299999999999992,TP,200000.0,3000.0,948438.4089335128,950238.4089335128,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:30:00,127.36,126.7232,32,0.49999999999999517,0.29999999999999516,TP,200000.0,3000.0,948438.4089335128,950838.4089335128,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:25:00,141.49,140.78255000000001,31,0.499999999999996,0.299999999999996,TP,200000.0,3000.0,948438.4089335128,951438.4089335128,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 13:25:00,959.1,944.7135,18,-1.5000000000000073,-1.7000000000000073,SL,200000.0,3000.0,950238.4089335128,948038.4089335128,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:05:00,455.35,457.62674999999996,22,0.4999999999999859,0.2999999999999859,TP,200000.0,3000.0,951438.4089335128,948638.4089335128,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 15:25:00,921.0,920.5,60,-0.05428881650380022,-0.25428881650380025,EOD,200000.0,3000.0,948638.4089335128,948129.8313005052,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 12:10:00,521.8,513.973,24,-1.4999999999999998,-1.6999999999999997,SL,200000.0,3000.0,948129.8313005052,944729.8313005052,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 12:15:00,426.1,428.23049999999995,25,0.49999999999998274,0.2999999999999827,TP,200000.0,3000.0,948129.8313005052,945329.8313005052,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:20:00,108.28,107.7386,18,0.49999999999999617,0.29999999999999616,TP,200000.0,3000.0,945329.8313005052,945929.8313005052,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:25:00,68.34,67.9983,31,0.5000000000000043,0.3000000000000043,TP,200000.0,3000.0,945329.8313005052,946529.8313005052,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:45:00,85.98,85.5501,23,0.5000000000000041,0.3000000000000041,TP,200000.0,3000.0,945329.8313005052,947129.8313005052,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:55:00,535.5,532.8225,13,0.5000000000000017,0.30000000000000165,TP,200000.0,3000.0,945329.8313005052,947729.8313005052,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:00:00,124.39,123.76805,2,0.49999999999999856,0.29999999999999855,TP,200000.0,3000.0,945329.8313005052,948329.8313005052,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:25:00,2128.2,2112.0,27,-0.7612066535099999,-0.9612066535099999,EOD,200000.0,3000.0,948329.8313005052,946407.4179934852,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:45:00,172.46,173.32229999999998,18,0.49999999999998623,0.2999999999999862,TP,200000.0,3000.0,948329.8313005052,947007.4179934852,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,123.11135,0,0.5000000000000019,0.3000000000000019,TP,200000.0,3000.0,947007.4179934852,947607.4179934852,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,118.26,117.6687,0,0.5000000000000033,0.3000000000000033,TP,200000.0,3000.0,947607.4179934852,948207.4179934852,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:30:00,173.79,172.92104999999998,8,0.5000000000000071,0.3000000000000071,TP,200000.0,3000.0,947007.4179934852,948807.4179934852,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:45:00,513.3,510.73349999999994,11,0.5000000000000038,0.30000000000000376,TP,200000.0,3000.0,947607.4179934852,949407.4179934852,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:30:00,2624.1,2610.9795,8,0.4999999999999998,0.29999999999999977,TP,200000.0,3000.0,947607.4179934852,950007.4179934852,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:45:00,513.3,510.73349999999994,11,0.5000000000000038,0.30000000000000376,TP,200000.0,3000.0,948207.4179934852,950607.4179934852,2026-03-09
LTTS,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:30:00,3073.6,3119.7039999999997,20,-1.499999999999994,-1.699999999999994,SL,200000.0,3000.0,948207.4179934852,947207.4179934852,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 09:55:00,383.65,381.73175,1,0.5000000000000002,0.3000000000000002,TP,200000.0,3000.0,947207.4179934852,947807.4179934852,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,7253.0,7216.735,2,0.5000000000000046,0.30000000000000454,TP,200000.0,3000.0,947207.4179934852,948407.4179934852,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:30:00,1027.55,1022.41225,8,0.49999999999999833,0.2999999999999983,TP,200000.0,3000.0,948407.4179934852,949007.4179934852,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:10:00,2511.3,2498.7435,4,0.5000000000000057,0.30000000000000565,TP,200000.0,3000.0,949007.4179934852,949607.4179934852,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,1001.0,1016.0149999999999,14,-1.4999999999999873,-1.6999999999999873,SL,200000.0,3000.0,949007.4179934852,946207.4179934852,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:50:00,6984.0,7088.759999999999,12,-1.49999999999999,-1.69999999999999,SL,200000.0,3000.0,949007.4179934852,942807.4179934852,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,31.93,32.40895,14,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,949007.4179934852,939407.4179934852,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:20:00,122.66,122.0467,6,0.49999999999999617,0.29999999999999616,TP,200000.0,3000.0,949007.4179934852,940007.4179934852,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 11:35:00,1940.0,1949.6999999999998,1,0.4999999999999906,0.2999999999999906,TP,200000.0,3000.0,940007.4179934852,940607.4179934852,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:20:00,154.87,155.64434999999997,1,0.49999999999998057,0.29999999999998056,TP,200000.0,3000.0,940607.4179934852,941207.4179934852,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:20:00,111.64,113.31459999999998,6,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,941207.4179934852,937807.4179934852,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 13:15:00,111.57,113.24354999999998,41,-1.4999999999999927,-1.6999999999999926,SL,200000.0,3000.0,941207.4179934852,934407.4179934852,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:55:00,159.32,158.52339999999998,1,0.5000000000000077,0.30000000000000765,TP,200000.0,3000.0,941207.4179934852,935007.4179934852,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 14:55:00,439.1,438.3,60,-0.18219084491004586,-0.38219084491004585,EOD,200000.0,3000.0,935007.4179934852,934243.0363036651,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:00:00,1078.0,1083.3899999999999,1,0.49999999999998823,0.2999999999999882,TP,200000.0,3000.0,934243.0363036651,934843.0363036651,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 10:30:00,359.6,361.39799999999997,6,0.4999999999999847,0.29999999999998467,TP,200000.0,3000.0,934843.0363036651,935443.0363036651,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:15:00,583.15,586.0657499999999,2,0.499999999999981,0.299999999999981,TP,200000.0,3000.0,934843.0363036651,936043.0363036651,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 11:20:00,806.25,810.2812499999999,17,0.4999999999999859,0.2999999999999859,TP,200000.0,3000.0,934243.0363036651,936643.0363036651,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:50:00,10407.0,10459.034999999998,11,0.4999999999999811,0.2999999999999811,TP,200000.0,3000.0,934243.0363036651,937243.0363036651,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:45:00,1982.3,1992.2114999999997,10,0.4999999999999852,0.29999999999998517,TP,200000.0,3000.0,934243.0363036651,937843.0363036651,2026-03-20
