symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:15:00,100.0,99.3,41,0.7000000000000028,0.5000000000000029,TP,200000.0,3000.0,1009792.1859925524,1009392.1859925524,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:40:00,2351.0,2334.543,46,0.6999999999999948,0.49999999999999484,TP,200000.0,3000.0,1009792.1859925524,1010392.1859925524,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 13:40:00,143.78,144.78645999999998,19,0.6999999999999831,0.49999999999998307,TP,200000.0,3000.0,1010392.1859925524,1011392.1859925524,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:10:00,396.5,399.27549999999997,1,0.6999999999999913,0.4999999999999913,TP,200000.0,3000.0,1010392.1859925524,1012392.1859925524,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:10:00,4900.0,4934.299999999999,1,0.6999999999999852,0.4999999999999852,TP,200000.0,3000.0,1010392.1859925524,1013392.1859925524,2026-01-21
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 14:45:00,139.9,140.8793,58,0.6999999999999964,0.4999999999999964,TP,200000.0,3000.0,1013392.1859925524,1014392.1859925524,2026-01-22
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:20:00,1948.0,1918.78,4,-1.5000000000000013,-1.7000000000000013,SL,200000.0,3000.0,1013392.1859925524,1010992.1859925524,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:10:00,455.75,458.94024999999993,2,0.6999999999999857,0.49999999999998573,TP,200000.0,3000.0,1013392.1859925524,1011992.1859925524,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:05:00,801.45,807.0601499999999,1,0.6999999999999827,0.49999999999998274,TP,200000.0,3000.0,1013392.1859925524,1012992.1859925524,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 11:10:00,332.4,327.414,14,-1.4999999999999971,-1.699999999999997,SL,200000.0,3000.0,1013392.1859925524,1009592.1859925524,2026-01-22
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:45:00,79.42,78.86406,11,0.7000000000000085,0.5000000000000084,TP,200000.0,3000.0,1009592.1859925524,1010592.1859925524,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:20:00,5471.0,5432.7029999999995,6,0.7000000000000087,0.5000000000000087,TP,200000.0,3000.0,1009592.1859925524,1011592.1859925524,2026-01-27
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:40:00,144.02,143.01186,10,0.6999999999999981,0.49999999999999806,TP,200000.0,3000.0,1009592.1859925524,1012592.1859925524,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,486.6,485.0,60,0.3288121660501485,0.1288121660501485,EOD,200000.0,3000.0,1009592.1859925524,1012849.8103246527,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,813.35,811.35,60,0.24589660047949838,0.04589660047949837,EOD,200000.0,3000.0,1009592.1859925524,1012941.6035256117,2026-01-27
EIHOTEL,LONG_MR,long,2026-01-27 11:40:00,2026-01-27 12:40:00,310.0,305.35,12,-1.4999999999999927,-1.6999999999999926,SL,200000.0,3000.0,1012592.1859925524,1009541.6035256117,2026-01-27
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:00:00,36.91,36.65163,2,0.6999999999999982,0.49999999999999817,TP,200000.0,3000.0,1009541.6035256117,1010541.6035256117,2026-01-29
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 09:55:00,1340.9,1331.5137,1,0.7000000000000088,0.5000000000000089,TP,200000.0,3000.0,1009541.6035256117,1011541.6035256117,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:20:00,82.86,82.27998,6,0.7000000000000056,0.5000000000000056,TP,200000.0,3000.0,1009541.6035256117,1012541.6035256117,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:00:00,5562.5,5523.5625,2,0.7000000000000001,0.5,TP,200000.0,3000.0,1009541.6035256117,1013541.6035256117,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.31083743842364253,EOD,200000.0,3000.0,1009541.6035256117,1012919.9286487644,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 14:40:00,308.65,310.8105499999999,34,0.6999999999999817,0.49999999999998174,TP,200000.0,3000.0,1013541.6035256117,1013919.9286487644,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:30:00,1100.0,1107.6999999999998,24,0.6999999999999834,0.4999999999999834,TP,200000.0,3000.0,1013541.6035256117,1014919.9286487644,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:30:00,171.5,172.70049999999998,7,0.6999999999999865,0.4999999999999865,TP,200000.0,3000.0,1014919.9286487644,1015919.9286487644,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 11:50:00,1190.5,1198.8335,1,0.6999999999999964,0.4999999999999964,TP,200000.0,3000.0,1015919.9286487644,1016919.9286487644,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:45:00,1352.5,1343.0325,11,0.6999999999999981,0.49999999999999806,TP,200000.0,3000.0,1016919.9286487644,1017919.9286487644,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:50:00,11.21,11.131530000000001,12,0.6999999999999944,0.4999999999999944,TP,200000.0,3000.0,1016919.9286487644,1018919.9286487644,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,152.73,152.51,60,0.14404504681463948,-0.055954953185360534,EOD,200000.0,3000.0,1016919.9286487644,1018808.0187423937,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,2482.1,2464.7253,2,0.6999999999999938,0.49999999999999384,TP,200000.0,3000.0,1016919.9286487644,1019808.0187423937,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 12:00:00,534.0,542.01,26,-1.4999999999999984,-1.6999999999999984,SL,200000.0,3000.0,1016919.9286487644,1016408.0187423937,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:45:00,1327.5,1318.2075,11,0.7000000000000014,0.5000000000000013,TP,200000.0,3000.0,1016408.0187423937,1017408.0187423937,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 12:10:00,568.05,576.5707499999999,28,-1.4999999999999838,-1.6999999999999837,SL,200000.0,3000.0,1016408.0187423937,1014008.0187423937,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:15:00,821.45,815.6998500000001,5,0.6999999999999954,0.4999999999999954,TP,200000.0,3000.0,1016408.0187423937,1015008.0187423937,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:00:00,282.9,280.9197,2,0.7,0.49999999999999994,TP,200000.0,3000.0,1016408.0187423937,1016008.0187423937,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:00:00,2317.7,2301.4761,2,0.6999999999999982,0.49999999999999817,TP,200000.0,3000.0,1016408.0187423937,1017008.0187423937,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 10:35:00,7424.5,7476.4715,7,0.6999999999999953,0.4999999999999953,TP,200000.0,3000.0,1017008.0187423937,1018008.0187423937,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 12:00:00,330.75,333.06525,24,0.6999999999999975,0.4999999999999975,TP,200000.0,3000.0,1017008.0187423937,1019008.0187423937,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 12:55:00,412.8,415.6896,32,0.6999999999999934,0.4999999999999934,TP,200000.0,3000.0,1017008.0187423937,1020008.0187423937,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 10:55:00,4600.0,4632.2,6,0.6999999999999961,0.49999999999999606,TP,200000.0,3000.0,1017008.0187423937,1021008.0187423937,2026-02-10
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,93.63374999999999,2,-1.4999999999999913,-1.6999999999999913,SL,200000.0,3000.0,1021008.0187423937,1017608.0187423937,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:00:00,100.26,99.55818000000001,26,0.6999999999999978,0.49999999999999784,TP,200000.0,3000.0,1021008.0187423937,1018608.0187423937,2026-02-12
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:25:00,134.31,136.32465,31,-1.4999999999999918,-1.6999999999999917,SL,200000.0,3000.0,1021008.0187423937,1015208.0187423937,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:45:00,323.95,328.80924999999996,59,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1021008.0187423937,1011808.0187423937,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.40494013590766664,EOD,200000.0,3000.0,1021008.0187423937,1010998.1384705784,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 15:25:00,332.4,333.5,40,0.33092659446450745,0.13092659446450744,EOD,200000.0,3000.0,1018608.0187423937,1011259.9916595074,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:30:00,36.75,37.301249999999996,8,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,1011259.9916595074,1007859.9916595074,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,152.66,151.59138,5,0.7000000000000065,0.5000000000000064,TP,200000.0,3000.0,1011259.9916595074,1008859.9916595074,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,576.75,574.5,60,0.3901170351105332,0.19011703511053318,EOD,200000.0,3000.0,1011259.9916595074,1009240.2257297285,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 13:25:00,933.8,927.2633999999999,43,0.7000000000000024,0.5000000000000024,TP,200000.0,3000.0,1011259.9916595074,1010240.2257297285,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,200000.0,3000.0,1011259.9916595074,1010391.443001203,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,200000.0,3000.0,1010391.443001203,1010345.9515494333,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:05:00,341.7,339.30809999999997,3,0.7000000000000062,0.5000000000000062,TP,200000.0,3000.0,1010345.9515494333,1011345.9515494333,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:20:00,548.5,544.6605,6,0.700000000000008,0.500000000000008,TP,200000.0,3000.0,1010345.9515494333,1012345.9515494333,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 13:45:00,1344.6,1335.1878,47,0.6999999999999988,0.49999999999999883,TP,200000.0,3000.0,1010345.9515494333,1013345.9515494333,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 11:50:00,1147.2,1155.2304,6,0.6999999999999889,0.49999999999998884,TP,200000.0,3000.0,1013345.9515494333,1014345.9515494333,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 12:05:00,641.5,645.9904999999999,26,0.6999999999999819,0.49999999999998185,TP,200000.0,3000.0,1014345.9515494333,1015345.9515494333,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 15:00:00,1040.3,1033.3,60,-0.6728828222628089,-0.8728828222628089,EOD,200000.0,3000.0,1014345.9515494333,1013600.1859049076,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 15:05:00,5770.5,5782.5,60,0.2079542500649857,0.00795425006498568,EOD,200000.0,3000.0,1014345.9515494333,1013616.0944050376,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:30:00,378.35,380.99845,5,0.6999999999999916,0.4999999999999916,TP,200000.0,3000.0,1014345.9515494333,1014616.0944050376,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 12:15:00,1038.55,1045.8198499999999,24,0.699999999999991,0.49999999999999095,TP,200000.0,3000.0,1014345.9515494333,1015616.0944050376,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 11:10:00,3283.2,3260.2176,16,0.6999999999999961,0.49999999999999606,TP,200000.0,3000.0,1015616.0944050376,1016616.0944050376,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,546.99405,7,0.7000000000000012,0.5000000000000011,TP,200000.0,3000.0,1015616.0944050376,1017616.0944050376,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:50:00,127.36,126.46848,36,0.7,0.49999999999999994,TP,200000.0,3000.0,1015616.0944050376,1018616.0944050376,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:00:00,89.64,89.01252,26,0.7000000000000063,0.5000000000000062,TP,200000.0,3000.0,1015616.0944050376,1019616.0944050376,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 13:15:00,141.49,140.49957,41,0.7000000000000024,0.5000000000000024,TP,200000.0,3000.0,1015616.0944050376,1020616.0944050376,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 13:25:00,959.1,944.7135,18,-1.5000000000000073,-1.7000000000000073,SL,200000.0,3000.0,1017616.0944050376,1017216.0944050376,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:25:00,455.35,457.95,26,0.5709893488525235,0.3709893488525235,EOD,200000.0,3000.0,1020616.0944050376,1017958.0731027427,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 15:25:00,921.0,920.5,60,-0.05428881650380022,-0.25428881650380025,EOD,200000.0,3000.0,1017958.0731027427,1017449.4954697351,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 12:10:00,521.8,513.973,24,-1.4999999999999998,-1.6999999999999997,SL,200000.0,3000.0,1017449.4954697351,1014049.4954697351,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 13:10:00,426.1,429.0827,36,0.699999999999992,0.49999999999999195,TP,200000.0,3000.0,1017449.4954697351,1015049.4954697351,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:25:00,108.28,107.52204,19,0.6999999999999973,0.4999999999999973,TP,200000.0,3000.0,1015049.4954697351,1016049.4954697351,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:25:00,68.34,67.86162,31,0.700000000000002,0.500000000000002,TP,200000.0,3000.0,1015049.4954697351,1017049.4954697351,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:05:00,85.98,85.37814,27,0.7000000000000024,0.5000000000000024,TP,200000.0,3000.0,1015049.4954697351,1018049.4954697351,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:05:00,535.5,531.7515,15,0.7000000000000066,0.5000000000000067,TP,200000.0,3000.0,1015049.4954697351,1019049.4954697351,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:30:00,124.39,123.51927,20,0.6999999999999956,0.4999999999999956,TP,200000.0,3000.0,1015049.4954697351,1020049.4954697351,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:25:00,2128.2,2112.0,27,-0.7612066535099999,-0.9612066535099999,EOD,200000.0,3000.0,1020049.4954697351,1018127.0821627151,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:55:00,172.46,173.66722,20,0.6999999999999873,0.4999999999999873,TP,200000.0,3000.0,1020049.4954697351,1019127.0821627151,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,122.86389,0,0.700000000000005,0.5000000000000049,TP,200000.0,3000.0,1019127.0821627151,1020127.0821627151,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,118.26,117.43218,0,0.7000000000000022,0.5000000000000022,TP,200000.0,3000.0,1020127.0821627151,1021127.0821627151,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:40:00,173.79,172.57347,10,0.7000000000000034,0.5000000000000033,TP,200000.0,3000.0,1019127.0821627151,1022127.0821627151,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,513.3,514.95,60,-0.3214494447691586,-0.5214494447691587,EOD,200000.0,3000.0,1020127.0821627151,1021084.1832731768,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:45:00,2624.1,2605.7313,11,0.6999999999999996,0.4999999999999996,TP,200000.0,3000.0,1020127.0821627151,1022084.1832731768,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:50:00,513.3,509.70689999999996,12,0.6999999999999986,0.4999999999999986,TP,200000.0,3000.0,1021127.0821627151,1023084.1832731768,2026-03-09
LTTS,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:30:00,3073.6,3119.7039999999997,20,-1.499999999999994,-1.699999999999994,SL,200000.0,3000.0,1021127.0821627151,1019684.1832731768,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,383.65,380.96445,2,0.6999999999999943,0.4999999999999943,TP,200000.0,3000.0,1019684.1832731768,1020684.1832731768,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,7253.0,7202.229,2,0.6999999999999963,0.4999999999999963,TP,200000.0,3000.0,1019684.1832731768,1021684.1832731768,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:35:00,1027.55,1020.3571499999999,9,0.7000000000000021,0.500000000000002,TP,200000.0,3000.0,1021684.1832731768,1022684.1832731768,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:15:00,2511.3,2493.7209000000003,5,0.699999999999997,0.49999999999999695,TP,200000.0,3000.0,1022684.1832731768,1023684.1832731768,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,1001.0,1016.0149999999999,14,-1.4999999999999873,-1.6999999999999873,SL,200000.0,3000.0,1022684.1832731768,1020284.1832731768,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:50:00,6984.0,7088.759999999999,12,-1.49999999999999,-1.69999999999999,SL,200000.0,3000.0,1022684.1832731768,1016884.1832731768,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,31.93,32.40895,14,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1022684.1832731768,1013484.1832731768,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:10:00,122.66,124.49989999999998,16,-1.4999999999999885,-1.6999999999999884,SL,200000.0,3000.0,1022684.1832731768,1010084.1832731768,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 13:55:00,1940.0,1910.8999999999999,29,-1.500000000000007,-1.700000000000007,SL,200000.0,3000.0,1010084.1832731768,1006684.1832731768,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:20:00,154.87,155.95408999999998,1,0.6999999999999837,0.49999999999998374,TP,200000.0,3000.0,1006684.1832731768,1007684.1832731768,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:20:00,111.64,113.31459999999998,6,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,1007684.1832731768,1004284.1832731768,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 13:15:00,111.57,113.24354999999998,41,-1.4999999999999927,-1.6999999999999926,SL,200000.0,3000.0,1007684.1832731768,1000884.1832731768,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 11:55:00,159.32,158.20476,25,0.7000000000000001,0.5,TP,200000.0,3000.0,1007684.1832731768,1001884.1832731768,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 14:55:00,439.1,438.3,60,-0.18219084491004586,-0.38219084491004585,EOD,200000.0,3000.0,1001884.1832731768,1001119.8015833567,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:05:00,1078.0,1085.5459999999998,2,0.6999999999999834,0.4999999999999834,TP,200000.0,3000.0,1001119.8015833567,1002119.8015833567,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:20:00,583.15,587.23205,3,0.6999999999999968,0.49999999999999684,TP,200000.0,3000.0,1002119.8015833567,1003119.8015833567,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 13:30:00,806.25,794.15625,43,-1.5,-1.7,SL,200000.0,3000.0,1001119.8015833567,999719.8015833567,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 11:20:00,10407.0,10479.848999999998,17,0.6999999999999841,0.49999999999998407,TP,200000.0,3000.0,1001119.8015833567,1000719.8015833567,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:50:00,1982.3,1996.1760999999997,11,0.6999999999999861,0.49999999999998607,TP,200000.0,3000.0,1001119.8015833567,1001719.8015833567,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 11:15:00,359.6,362.11719999999997,15,0.6999999999999849,0.49999999999998485,TP,200000.0,3000.0,1001119.8015833567,1002719.8015833567,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:25:00,890.15,876.79775,23,-1.500000000000003,-1.700000000000003,SL,200000.0,3000.0,1003119.8015833567,999319.8015833567,2026-03-20
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:30:00,108.92,108.15756,8,0.6999999999999982,0.49999999999999817,TP,200000.0,3000.0,999319.8015833567,1000319.8015833567,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:10:00,81.19,80.62167,4,0.7000000000000038,0.5000000000000038,TP,200000.0,3000.0,999319.8015833567,1001319.8015833567,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,67.08,66.61044,7,0.700000000000002,0.500000000000002,TP,200000.0,3000.0,999319.8015833567,1002319.8015833567,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,148.09,147.05337,7,0.7000000000000016,0.5000000000000016,TP,200000.0,3000.0,999319.8015833567,1003319.8015833567,2026-03-24
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:20:00,821.85,834.17775,30,-1.4999999999999907,-1.6999999999999906,SL,200000.0,3000.0,999319.8015833567,999919.8015833567,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:55:00,1263.8,1272.6465999999998,7,0.6999999999999884,0.4999999999999884,TP,200000.0,3000.0,1003319.8015833567,1000919.8015833567,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:35:00,452.9,456.0702999999999,3,0.699999999999987,0.49999999999998695,TP,200000.0,3000.0,1003319.8015833567,1001919.8015833567,2026-03-24
CYIENT,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:35:00,789.25,794.7747499999999,3,0.6999999999999906,0.4999999999999906,TP,200000.0,3000.0,1003319.8015833567,1002919.8015833567,2026-03-24
