symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:50:00,137.95,137.85,60,0.07249003262051057,-0.12750996737948944,EOD,200000.0,3000.0,1230498.1380452863,1230243.1181105273,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:50:00,860.7,843.486,48,2.000000000000006,1.8000000000000063,TP,200000.0,3000.0,1230498.1380452863,1233843.1181105273,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:40:00,140.22,142.3233,10,-1.499999999999993,-1.6999999999999929,SL,200000.0,3000.0,1230498.1380452863,1230443.1181105273,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:20:00,100.0,98.0,54,2.0,1.8,TP,200000.0,3000.0,1230498.1380452863,1234043.1181105273,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:50:00,2351.0,2346.0,60,0.2126754572522331,0.012675457252233097,EOD,200000.0,3000.0,1230498.1380452863,1234068.4690250317,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 15:25:00,143.78,145.7,40,1.3353734872722127,1.1353734872722128,EOD,200000.0,3000.0,1234068.4690250317,1236339.215999576,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 15:25:00,396.5,398.9,40,0.6052963430012553,0.40529634300125533,EOD,200000.0,3000.0,1234068.4690250317,1237149.8086855786,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 15:10:00,4900.0,4998.0,37,2.0,1.8,TP,200000.0,3000.0,1234068.4690250317,1240749.8086855786,2026-01-21
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 14:55:00,139.9,141.15,60,0.8934953538241601,0.6934953538241602,EOD,200000.0,3000.0,1240749.8086855786,1242136.7993932269,2026-01-22
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:20:00,1948.0,1918.78,4,-1.5000000000000013,-1.7000000000000013,SL,200000.0,3000.0,1240749.8086855786,1238736.7993932269,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 15:00:00,455.75,457.05,60,0.2852441031267167,0.08524410312671671,EOD,200000.0,3000.0,1240749.8086855786,1238907.2875994802,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:45:00,801.45,789.42825,9,-1.4999999999999996,-1.6999999999999995,SL,200000.0,3000.0,1240749.8086855786,1235507.2875994802,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 11:10:00,332.4,327.414,14,-1.4999999999999971,-1.699999999999997,SL,200000.0,3000.0,1240749.8086855786,1232107.2875994802,2026-01-22
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,79.42,78.95,60,0.5917904809871555,0.39179048098715546,EOD,200000.0,3000.0,1232107.2875994802,1232890.8685614546,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,486.6,485.0,60,0.3288121660501485,0.1288121660501485,EOD,200000.0,3000.0,1232107.2875994802,1233148.492893555,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,5471.0,5507.0,60,-0.6580149881191738,-0.8580149881191739,EOD,200000.0,3000.0,1232107.2875994802,1231432.4629173167,2026-01-27
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,144.02,143.71,60,0.21524788223857955,0.015247882238579535,EOD,200000.0,3000.0,1232107.2875994802,1231462.9586817939,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,813.35,811.35,60,0.24589660047949838,0.04589660047949837,EOD,200000.0,3000.0,1232107.2875994802,1231554.7518827529,2026-01-27
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:50:00,1340.9,1314.082,12,1.9999999999999987,1.7999999999999987,TP,200000.0,3000.0,1231554.7518827529,1235154.7518827529,2026-01-29
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,36.91,36.74,60,0.4605797886751412,0.2605797886751412,EOD,200000.0,3000.0,1231554.7518827529,1235675.9114601032,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.31083743842364253,EOD,200000.0,3000.0,1231554.7518827529,1235054.236583256,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,82.86,82.2,60,0.7965242577842101,0.59652425778421,EOD,200000.0,3000.0,1231554.7518827529,1236247.2850988244,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,5562.5,5546.0,60,0.2966292134831461,0.09662921348314607,EOD,200000.0,3000.0,1231554.7518827529,1236440.5435257908,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 15:25:00,308.65,310.3,43,0.5345861007613913,0.33458610076139134,EOD,200000.0,3000.0,1235154.7518827529,1237109.7157273137,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 14:05:00,171.5,174.93,14,2.000000000000004,1.800000000000004,TP,200000.0,3000.0,1237109.7157273137,1240709.7157273137,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 13:20:00,1190.5,1214.31,19,1.9999999999999956,1.7999999999999956,TP,200000.0,3000.0,1240709.7157273137,1244309.7157273137,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,1352.5,1363.0,60,-0.7763401109057301,-0.9763401109057301,EOD,200000.0,3000.0,1244309.7157273137,1242357.0355055023,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,11.21,11.25,60,-0.35682426404994777,-0.5568242640499478,EOD,200000.0,3000.0,1244309.7157273137,1241243.3869774023,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,152.73,152.51,60,0.14404504681463948,-0.055954953185360534,EOD,200000.0,3000.0,1244309.7157273137,1241131.4770710315,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:10:00,2482.1,2432.458,4,1.9999999999999931,1.7999999999999932,TP,200000.0,3000.0,1244309.7157273137,1244731.4770710315,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 12:00:00,534.0,542.01,26,-1.4999999999999984,-1.6999999999999984,SL,200000.0,3000.0,1244309.7157273137,1241331.4770710315,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,1327.5,1328.4,60,-0.06779661016949837,-0.2677966101694984,EOD,200000.0,3000.0,1241331.4770710315,1240795.8838506925,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 12:10:00,568.05,576.5707499999999,28,-1.4999999999999838,-1.6999999999999837,SL,200000.0,3000.0,1241331.4770710315,1237395.8838506925,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,821.45,822.35,60,-0.1095623592427996,-0.3095623592427996,EOD,200000.0,3000.0,1241331.4770710315,1236776.759132207,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,282.9,284.25,60,-0.47720042417816294,-0.677200424178163,EOD,200000.0,3000.0,1241331.4770710315,1235422.3582838506,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 13:30:00,2317.7,2271.346,44,1.999999999999992,1.799999999999992,TP,200000.0,3000.0,1241331.4770710315,1239022.3582838506,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,7424.5,7517.0,60,1.2458751431072799,1.04587514310728,EOD,200000.0,3000.0,1239022.3582838506,1241114.1085700651,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,330.75,331.35,60,0.18140589569161686,-0.018594104308383153,EOD,200000.0,3000.0,1239022.3582838506,1241076.9203614483,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 15:15:00,412.8,416.35,60,0.8599806201550415,0.6599806201550416,EOD,200000.0,3000.0,1239022.3582838506,1242396.8816017583,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 15:25:00,4600.0,4655.0,60,1.1956521739130435,0.9956521739130435,EOD,200000.0,3000.0,1239022.3582838506,1244388.1859495845,2026-02-10
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,93.63374999999999,2,-1.4999999999999913,-1.6999999999999913,SL,200000.0,3000.0,1244388.1859495845,1240988.1859495845,2026-02-12
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:25:00,134.31,136.32465,31,-1.4999999999999918,-1.6999999999999917,SL,200000.0,3000.0,1244388.1859495845,1237588.1859495845,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:45:00,323.95,328.80924999999996,59,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1244388.1859495845,1234188.1859495845,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,100.26,100.29,60,-0.029922202274088504,-0.22992220227408852,EOD,200000.0,3000.0,1244388.1859495845,1233728.3415450363,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.40494013590766664,EOD,200000.0,3000.0,1244388.1859495845,1232918.461273221,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 15:25:00,332.4,333.5,40,0.33092659446450745,0.13092659446450744,EOD,200000.0,3000.0,1240988.1859495845,1233180.31446215,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:30:00,36.75,37.301249999999996,8,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,1233180.31446215,1229780.31446215,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,152.66,152.23,60,0.2816716887200359,0.08167168872003588,EOD,200000.0,3000.0,1233180.31446215,1229943.65783959,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,576.75,574.5,60,0.3901170351105332,0.19011703511053318,EOD,200000.0,3000.0,1233180.31446215,1230323.891909811,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,933.8,921.65,60,1.3011351467123558,1.1011351467123558,EOD,200000.0,3000.0,1233180.31446215,1232526.1622032356,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,200000.0,3000.0,1233180.31446215,1232677.37947471,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,200000.0,3000.0,1232677.37947471,1232631.8880229404,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 14:50:00,341.7,339.8,60,0.5560433128475204,0.3560433128475204,EOD,200000.0,3000.0,1232631.8880229404,1233343.9746486354,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:40:00,548.5,537.53,10,2.000000000000005,1.800000000000005,TP,200000.0,3000.0,1232631.8880229404,1236943.9746486354,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 14:50:00,1344.6,1339.4,60,0.38673211363973065,0.18673211363973063,EOD,200000.0,3000.0,1232631.8880229404,1237317.4388759148,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 15:25:00,1147.2,1170.144,49,1.9999999999999967,1.7999999999999967,TP,200000.0,3000.0,1237317.4388759148,1240917.4388759148,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 14:55:00,641.5,644.0,60,0.3897116134060795,0.1897116134060795,EOD,200000.0,3000.0,1240917.4388759148,1241296.862102727,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 15:00:00,1040.3,1033.3,60,-0.6728828222628089,-0.8728828222628089,EOD,200000.0,3000.0,1240917.4388759148,1239551.0964582013,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 15:05:00,5770.5,5782.5,60,0.2079542500649857,0.00795425006498568,EOD,200000.0,3000.0,1240917.4388759148,1239567.0049583314,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 15:05:00,378.35,380.5,60,0.5682569049821533,0.3682569049821533,EOD,200000.0,3000.0,1240917.4388759148,1240303.5187682956,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 13:25:00,1038.55,1059.321,38,1.9999999999999962,1.7999999999999963,TP,200000.0,3000.0,1240917.4388759148,1243903.5187682956,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 13:15:00,3283.2,3217.5359999999996,41,2.0000000000000067,1.8000000000000067,TP,200000.0,3000.0,1243903.5187682956,1247503.5187682956,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,127.36,126.86,60,0.3925879396984924,0.19258793969849242,EOD,200000.0,3000.0,1243903.5187682956,1247888.6946476926,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 13:50:00,89.64,87.8472,48,1.9999999999999998,1.7999999999999998,TP,200000.0,3000.0,1243903.5187682956,1251488.6946476926,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,141.49,140.31,60,0.8339812000848164,0.6339812000848164,EOD,200000.0,3000.0,1243903.5187682956,1252756.6570478622,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,550.85,542.5,60,1.5158391576654302,1.3158391576654302,EOD,200000.0,3000.0,1243903.5187682956,1255388.335363193,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:25:00,455.35,457.95,26,0.5709893488525235,0.3709893488525235,EOD,200000.0,3000.0,1247503.5187682956,1256130.314060898,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 15:25:00,921.0,920.5,60,-0.05428881650380022,-0.25428881650380025,EOD,200000.0,3000.0,1256130.314060898,1255621.7364278904,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 12:10:00,521.8,513.973,24,-1.4999999999999998,-1.6999999999999997,SL,200000.0,3000.0,1255621.7364278904,1252221.7364278904,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 15:10:00,426.1,425.1,60,-0.23468669326449187,-0.4346866932644919,EOD,200000.0,3000.0,1255621.7364278904,1251352.3630413613,2026-02-26
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:40:00,535.5,524.79,34,2.0000000000000067,1.8000000000000067,TP,200000.0,3000.0,1251352.3630413613,1254952.3630413613,2026-03-04
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,108.28,108.47,60,-0.1754710011082358,-0.37547100110823584,EOD,200000.0,3000.0,1251352.3630413613,1254201.4210391447,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,68.34,68.46,60,-0.17559262510973123,-0.37559262510973124,EOD,200000.0,3000.0,1251352.3630413613,1253450.2357889253,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,85.98,86.15,60,-0.19772040009304687,-0.3977204000930469,EOD,200000.0,3000.0,1251352.3630413613,1252654.7949887393,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,124.39,126.13,60,-1.3988262722083729,-1.5988262722083728,EOD,200000.0,3000.0,1251352.3630413613,1249457.1424443226,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:25:00,2128.2,2112.0,27,-0.7612066535099999,-0.9612066535099999,EOD,200000.0,3000.0,1254952.3630413613,1247534.7291373026,2026-03-04
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,173.79,173.3,60,0.2819494792565629,0.08194947925656287,EOD,200000.0,3000.0,1247534.7291373026,1247698.6280958157,2026-03-09
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,123.73,121.25540000000001,2,1.9999999999999962,1.7999999999999963,TP,200000.0,3000.0,1247534.7291373026,1251298.6280958157,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,513.3,514.95,60,-0.3214494447691586,-0.5214494447691587,EOD,200000.0,3000.0,1247534.7291373026,1250255.7292062773,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 13:55:00,2624.1,2571.618,49,1.9999999999999991,1.7999999999999992,TP,200000.0,3000.0,1247534.7291373026,1253855.7292062773,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:25:00,118.26,120.03389999999999,55,-1.4999999999999858,-1.6999999999999857,SL,200000.0,3000.0,1247534.7291373026,1250455.7292062773,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 11:15:00,383.65,389.4047499999999,17,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,1250455.7292062773,1247055.7292062773,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:45:00,7253.0,7361.794999999999,11,-1.4999999999999885,-1.6999999999999884,SL,200000.0,3000.0,1250455.7292062773,1243655.7292062773,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 14:50:00,1027.55,1024.35,60,0.31142036883850377,0.11142036883850376,EOD,200000.0,3000.0,1243655.7292062773,1243878.5699439542,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 13:35:00,2511.3,2548.9695,45,-1.4999999999999987,-1.6999999999999986,SL,200000.0,3000.0,1243878.5699439542,1240478.5699439542,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,1001.0,1016.0149999999999,14,-1.4999999999999873,-1.6999999999999873,SL,200000.0,3000.0,1243878.5699439542,1237078.5699439542,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:50:00,6984.0,7088.759999999999,12,-1.49999999999999,-1.69999999999999,SL,200000.0,3000.0,1243878.5699439542,1233678.5699439542,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,31.93,32.40895,14,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1243878.5699439542,1230278.5699439542,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:10:00,122.66,124.49989999999998,16,-1.4999999999999885,-1.6999999999999884,SL,200000.0,3000.0,1243878.5699439542,1226878.5699439542,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 13:55:00,1940.0,1910.8999999999999,29,-1.500000000000007,-1.700000000000007,SL,200000.0,3000.0,1226878.5699439542,1223478.5699439542,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 14:50:00,154.87,157.9674,31,1.9999999999999956,1.7999999999999956,TP,200000.0,3000.0,1223478.5699439542,1227078.5699439542,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:20:00,111.64,113.31459999999998,6,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,1227078.5699439542,1223678.5699439542,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 13:15:00,111.57,113.24354999999998,41,-1.4999999999999927,-1.6999999999999926,SL,200000.0,3000.0,1227078.5699439542,1220278.5699439542,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 14:50:00,159.32,159.56,60,-0.15064022093899643,-0.35064022093899644,EOD,200000.0,3000.0,1227078.5699439542,1219577.2895020763,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 14:55:00,439.1,438.3,60,-0.18219084491004586,-0.38219084491004585,EOD,200000.0,3000.0,1219577.2895020763,1218812.9078122561,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:10:00,1078.0,1099.56,3,1.999999999999995,1.799999999999995,TP,200000.0,3000.0,1218812.9078122561,1222412.9078122561,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 13:30:00,806.25,794.15625,43,-1.5,-1.7,SL,200000.0,3000.0,1218812.9078122561,1219012.9078122561,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,10407.0,10342.0,60,-0.6245796098779667,-0.8245796098779667,EOD,200000.0,3000.0,1218812.9078122561,1217363.7485925,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,1982.3,1975.8,60,-0.32790193209907686,-0.5279019320990769,EOD,200000.0,3000.0,1218812.9078122561,1216307.944728302,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 15:00:00,359.6,361.3,60,0.4727474972191292,0.27274749721912916,EOD,200000.0,3000.0,1218812.9078122561,1216853.4397227403,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:25:00,890.15,876.79775,23,-1.500000000000003,-1.700000000000003,SL,200000.0,3000.0,1222412.9078122561,1213453.4397227403,2026-03-20
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:45:00,108.92,110.5538,35,-1.4999999999999942,-1.6999999999999942,SL,200000.0,3000.0,1213453.4397227403,1210053.4397227403,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 13:10:00,81.19,82.40785,40,-1.4999999999999982,-1.6999999999999982,SL,200000.0,3000.0,1213453.4397227403,1206653.4397227403,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 14:50:00,67.08,67.03,60,0.07453786523553542,-0.1254621347644646,EOD,200000.0,3000.0,1213453.4397227403,1206402.5154532115,2026-03-24
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:20:00,821.85,834.17775,30,-1.4999999999999907,-1.6999999999999906,SL,200000.0,3000.0,1213453.4397227403,1203002.5154532115,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:35:00,148.09,150.31134999999998,33,-1.4999999999999816,-1.6999999999999815,SL,200000.0,3000.0,1213453.4397227403,1199602.5154532115,2026-03-24
