symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:25:00,3143.7,3121.6940999999997,31,0.7000000000000036,0.5000000000000036,TP,600000.0,3000.0,546058.8060850346,549058.8060850346,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:00:00,6.72,6.67296,26,0.6999999999999996,0.4999999999999996,TP,600000.0,3000.0,546058.8060850346,552058.8060850346,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 11:55:00,57.21,56.80953,25,0.6999999999999974,0.4999999999999974,TP,600000.0,3000.0,546058.8060850346,555058.8060850346,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:10:00,878.85,883.24425,4,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,546058.8060850346,550858.8060850346,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 11:10:00,5570.0,5531.01,16,0.6999999999999961,0.49999999999999606,TP,600000.0,3000.0,550858.8060850346,553858.8060850346,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 13:10:00,4258.7,4279.9935,40,-0.49999999999999456,-0.6999999999999946,SL,600000.0,3000.0,550858.8060850346,549658.8060850346,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,-0.0003992015968035667,EOD,600000.0,3000.0,550858.8060850346,549656.4108754538,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 13:05:00,190.75,189.41475,39,0.7000000000000011,0.5000000000000011,TP,600000.0,3000.0,550858.8060850346,552656.4108754538,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:10:00,156.71,157.49355,4,-0.4999999999999943,-0.6999999999999943,SL,600000.0,3000.0,550858.8060850346,548456.4108754538,2025-08-22
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,813.0,817.0649999999999,0,-0.49999999999999273,-0.6999999999999927,SL,600000.0,3000.0,548456.4108754538,544256.4108754538,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,1479.1,1486.4954999999998,0,-0.4999999999999903,-0.6999999999999903,SL,600000.0,3000.0,544256.4108754538,540056.4108754538,2025-08-28
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:00:00,184.86,185.7843,2,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,548456.4108754538,535856.4108754538,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,97.35,97.83674999999998,6,-0.4999999999999861,-0.6999999999999862,SL,600000.0,3000.0,548456.4108754538,531656.410875454,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 11:00:00,2989.9,3004.8495,14,-0.49999999999999045,-0.6999999999999904,SL,600000.0,3000.0,544256.4108754538,527456.410875454,2025-08-28
RCF,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:45:00,150.47,151.22234999999998,11,-0.4999999999999857,-0.6999999999999857,SL,600000.0,3000.0,540056.4108754538,523256.410875454,2025-08-28
IDEA,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:05:00,6.62,6.57366,3,0.6999999999999973,0.4999999999999973,TP,600000.0,3000.0,540056.4108754538,526256.410875454,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,199.61,199.99,60,0.19037122388657654,-0.00962877611342347,EOD,600000.0,3000.0,526256.410875454,526198.6382187734,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 13:55:00,2309.8,2325.9686,48,0.6999999999999986,0.4999999999999986,TP,600000.0,3000.0,526256.410875454,529198.6382187734,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 15:05:00,441.5,440.75,60,-0.16987542468856173,-0.3698754246885617,EOD,600000.0,3000.0,526256.410875454,526979.385670642,2025-09-02
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 10:10:00,405.3,408.1371,3,0.6999999999999911,0.49999999999999106,TP,600000.0,3000.0,526979.385670642,529979.385670642,2025-09-08
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 10:15:00,672.55,677.2578499999998,3,0.6999999999999843,0.4999999999999843,TP,600000.0,3000.0,526979.385670642,532979.3856706419,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 14:55:00,854.75,860.7332499999999,59,0.6999999999999865,0.4999999999999865,TP,600000.0,3000.0,526979.385670642,535979.3856706418,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 10:45:00,1432.1,1424.9395,5,-0.499999999999997,-0.6999999999999971,SL,600000.0,3000.0,532979.3856706419,531779.3856706418,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 09:50:00,7.23,7.26615,0,-0.49999999999998945,-0.6999999999999895,SL,600000.0,3000.0,531779.3856706418,527579.3856706419,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 09:50:00,520.7,523.3035,0,-0.4999999999999884,-0.6999999999999884,SL,600000.0,3000.0,527579.3856706419,523379.38567064196,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:55:00,114.9,114.09570000000001,13,0.6999999999999981,0.49999999999999806,TP,600000.0,3000.0,527579.3856706419,526379.3856706419,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 11:45:00,153.25,152.17725,23,0.7000000000000087,0.5000000000000087,TP,600000.0,3000.0,523379.38567064196,529379.3856706419,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:15:00,6756.0,6722.22,4,-0.49999999999999617,-0.6999999999999962,SL,600000.0,3000.0,529379.3856706419,525179.3856706419,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:30:00,165.5,166.65849999999998,4,0.699999999999985,0.49999999999998496,TP,600000.0,3000.0,529379.3856706419,528179.3856706418,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 11:00:00,195.7,194.3301,14,0.7000000000000007,0.5000000000000007,TP,600000.0,3000.0,528179.3856706418,531179.3856706418,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 12:55:00,4192.5,4213.4625,37,-0.49999999999999134,-0.6999999999999913,SL,600000.0,3000.0,528179.3856706418,526979.3856706418,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:25:00,164.0,162.852,7,0.6999999999999976,0.4999999999999976,TP,600000.0,3000.0,528179.3856706418,529979.3856706418,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:10:00,161.04,161.84519999999998,4,-0.49999999999999073,-0.6999999999999907,SL,600000.0,3000.0,529979.3856706418,525779.3856706418,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,151.27,151.31,60,-0.026442784425194713,-0.22644278442519472,EOD,600000.0,3000.0,529979.3856706418,524420.7289640906,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:30:00,113.75,112.95375,20,0.7000000000000005,0.5000000000000004,TP,600000.0,3000.0,529979.3856706418,527420.7289640906,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:35:00,59.48,59.06364,9,0.6999999999999956,0.4999999999999956,TP,600000.0,3000.0,529979.3856706418,530420.7289640906,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:15:00,1532.0,1539.6599999999999,5,-0.49999999999999045,-0.6999999999999904,SL,600000.0,3000.0,529979.3856706418,526220.7289640906,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:00:00,58.37,57.961409999999994,26,0.7000000000000065,0.5000000000000064,TP,600000.0,3000.0,526220.7289640906,529220.7289640906,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:05:00,1535.8,1525.0493999999999,15,0.7000000000000051,0.5000000000000051,TP,600000.0,3000.0,526220.7289640906,532220.7289640906,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 09:55:00,8.63,8.67315,1,-0.49999999999998734,-0.6999999999999873,SL,600000.0,3000.0,526220.7289640906,528020.7289640907,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:15:00,377.3,379.18649999999997,5,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,526220.7289640906,523820.72896409075,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:05:00,385.6,387.52799999999996,3,-0.49999999999998446,-0.6999999999999844,SL,600000.0,3000.0,526220.7289640906,519620.7289640909,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:20:00,108.0,107.244,6,0.7000000000000002,0.5000000000000002,TP,600000.0,3000.0,519620.7289640909,522620.7289640909,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:00:00,8324.0,8265.732,2,0.7000000000000004,0.5000000000000004,TP,600000.0,3000.0,519620.7289640909,525620.7289640909,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 09:55:00,1486.7,1494.1335,1,-0.49999999999999106,-0.6999999999999911,SL,600000.0,3000.0,519620.7289640909,521420.728964091,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:30:00,3181.0,3158.733,8,0.6999999999999945,0.4999999999999945,TP,600000.0,3000.0,519620.7289640909,524420.7289640909,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:25:00,146.45,145.42485,19,0.6999999999999976,0.4999999999999976,TP,600000.0,3000.0,519620.7289640909,527420.7289640909,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 13:30:00,2078.7,2068.3064999999997,26,-0.5000000000000063,-0.7000000000000064,SL,600000.0,3000.0,524420.7289640909,523220.7289640909,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 12:20:00,1685.0,1696.7949999999998,29,0.6999999999999909,0.49999999999999084,TP,600000.0,3000.0,523220.7289640909,526220.7289640908,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 10:15:00,712.15,717.1350499999999,3,0.6999999999999842,0.4999999999999842,TP,600000.0,3000.0,523220.7289640909,529220.7289640907,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:20:00,1254.5,1263.2814999999998,53,0.699999999999986,0.49999999999998596,TP,600000.0,3000.0,523220.7289640909,532220.7289640906,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 12:45:00,462.0,459.69,32,-0.5000000000000006,-0.7000000000000006,SL,600000.0,3000.0,523220.7289640909,528020.7289640906,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 13:00:00,1083.5,1091.0845,8,0.699999999999994,0.49999999999999395,TP,600000.0,3000.0,529220.7289640907,531020.7289640906,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:10:00,1031.4,1038.6198,15,0.6999999999999854,0.4999999999999854,TP,600000.0,3000.0,531020.7289640906,534020.7289640905,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:10:00,290.0,288.55,3,-0.4999999999999961,-0.6999999999999962,SL,600000.0,3000.0,531020.7289640906,529820.7289640905,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,840.8449999999999,6,0.6999999999999897,0.49999999999998973,TP,600000.0,3000.0,531020.7289640906,532820.7289640903,2025-10-15
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 10:15:00,473.5,476.81449999999995,4,0.6999999999999901,0.49999999999999006,TP,600000.0,3000.0,532820.7289640903,535820.7289640902,2025-10-16
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 13:35:00,8299.0,8257.505,44,-0.5000000000000097,-0.7000000000000097,SL,600000.0,3000.0,532820.7289640903,531620.7289640901,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 12:10:00,849.15,844.9042499999999,21,-0.5000000000000051,-0.7000000000000051,SL,600000.0,3000.0,535820.7289640902,527420.7289640901,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 11:00:00,1224.0,1232.568,6,0.6999999999999986,0.4999999999999986,TP,600000.0,3000.0,535820.7289640902,530420.7289640901,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 12:45:00,2253.9,2242.6305,31,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,530420.7289640901,526220.7289640901,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 10:55:00,169.3,170.4851,8,0.6999999999999865,0.4999999999999865,TP,600000.0,3000.0,530420.7289640901,529220.72896409,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:10:00,1758.8,1750.0059999999999,56,-0.5000000000000054,-0.7000000000000055,SL,600000.0,3000.0,530420.7289640901,525020.72896409,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:30:00,9.33,9.26469,8,0.7000000000000022,0.5000000000000022,TP,600000.0,3000.0,525020.72896409,528020.72896409,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:30:00,188.94,187.61742,20,0.6999999999999936,0.4999999999999936,TP,600000.0,3000.0,525020.72896409,531020.72896409,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 12:30:00,832.0,826.176,32,0.6999999999999946,0.4999999999999946,TP,600000.0,3000.0,525020.72896409,534020.72896409,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:50:00,148.05,148.79025,12,-0.4999999999999829,-0.6999999999999829,SL,600000.0,3000.0,525020.72896409,529820.7289640901,2025-10-24
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 11:40:00,172.31,173.51617,16,0.6999999999999919,0.49999999999999184,TP,600000.0,3000.0,529820.7289640901,532820.7289640901,2025-10-27
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 10:25:00,870.4,866.048,0,-0.4999999999999972,-0.6999999999999973,SL,600000.0,3000.0,529820.7289640901,528620.7289640901,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 13:45:00,1658.4,1650.1080000000002,20,-0.4999999999999949,-0.6999999999999948,SL,600000.0,3000.0,528620.7289640901,524420.7289640901,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 13:15:00,5346.5,5383.925499999999,11,0.6999999999999883,0.4999999999999883,TP,600000.0,3000.0,524420.7289640901,527420.72896409,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 10:35:00,7976.0,8015.879999999999,9,-0.49999999999998995,-0.69999999999999,SL,600000.0,3000.0,527420.72896409,523220.72896409006,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 10:55:00,4077.4,4097.786999999999,13,-0.4999999999999819,-0.699999999999982,SL,600000.0,3000.0,527420.72896409,519020.7289640902,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:55:00,156.79,155.69247,13,0.700000000000004,0.500000000000004,TP,600000.0,3000.0,519020.7289640902,522020.7289640902,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:10:00,1555.0,1544.115,4,0.6999999999999994,0.4999999999999994,TP,600000.0,3000.0,519020.7289640902,525020.7289640901,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:30:00,114.1,113.3013,8,0.6999999999999971,0.49999999999999706,TP,600000.0,3000.0,519020.7289640902,528020.7289640901,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,600000.0,3000.0,519020.7289640902,530239.142820061,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,600000.0,3000.0,519020.7289640902,529889.1049625517,2025-11-04
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:10:00,591.05,594.0052499999999,4,-0.4999999999999964,-0.6999999999999964,SL,600000.0,3000.0,529889.1049625517,525689.1049625517,2025-11-11
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:35:00,111.78,110.99754,9,0.7000000000000004,0.5000000000000004,TP,600000.0,3000.0,529889.1049625517,528689.1049625517,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:15:00,197.16,198.14579999999998,5,-0.4999999999999916,-0.6999999999999916,SL,600000.0,3000.0,529889.1049625517,524489.1049625517,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:40:00,150.89,149.83377,10,0.6999999999999996,0.4999999999999996,TP,600000.0,3000.0,529889.1049625517,527489.1049625517,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:05:00,56.98,57.26489999999999,3,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,529889.1049625517,523289.1049625518,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 12:55:00,5839.0,5809.805,2,-0.499999999999995,-0.6999999999999951,SL,600000.0,3000.0,523289.1049625518,519089.10496255185,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:00:00,107.7,106.9461,2,0.7000000000000014,0.5000000000000013,TP,600000.0,3000.0,519089.10496255185,522089.10496255185,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 09:55:00,527.6,530.2379999999999,1,-0.49999999999998485,-0.6999999999999849,SL,600000.0,3000.0,519089.10496255185,517889.10496255197,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:50:00,4495.0,4463.535,12,0.7000000000000032,0.5000000000000031,TP,600000.0,3000.0,519089.10496255185,520889.10496255197,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,600000.0,3000.0,517889.10496255197,517986.7703322018,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,171.42,170.22006,5,0.6999999999999988,0.49999999999999883,TP,600000.0,3000.0,517986.7703322018,520986.7703322018,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,58.04,58.33019999999999,5,-0.4999999999999855,-0.6999999999999855,SL,600000.0,3000.0,517986.7703322018,516786.77033220185,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,101.9,102.4095,5,-0.49999999999998873,-0.6999999999999887,SL,600000.0,3000.0,517986.7703322018,512586.7703322019,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,600000.0,3000.0,512586.7703322019,512296.46051018476,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:15:00,977.65,984.4935499999999,3,0.6999999999999935,0.4999999999999935,TP,600000.0,3000.0,512586.7703322019,515296.4605101847,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:50:00,169.78,170.6289,12,-0.49999999999999184,-0.6999999999999919,SL,600000.0,3000.0,515296.4605101847,511096.46051018476,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 09:55:00,548.15,544.31295,1,0.6999999999999957,0.4999999999999957,TP,600000.0,3000.0,515296.4605101847,514096.46051018476,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:25:00,852.75,857.01375,7,-0.4999999999999952,-0.6999999999999953,SL,600000.0,3000.0,515296.4605101847,509896.46051018476,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,46.55,46.224149999999995,2,0.7000000000000057,0.5000000000000058,TP,600000.0,3000.0,515296.4605101847,512896.4605101848,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,600000.0,3000.0,515296.4605101847,512745.4115591359,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 11:40:00,1663.6,1655.282,3,-0.49999999999999906,-0.6999999999999991,SL,600000.0,3000.0,512896.4605101848,508545.4115591359,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,10.59,10.642949999999999,1,-0.4999999999999921,-0.6999999999999922,SL,600000.0,3000.0,508545.4115591359,504345.41155913594,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,182.32,183.2316,1,-0.4999999999999961,-0.6999999999999962,SL,600000.0,3000.0,508545.4115591359,500145.41155913594,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,113.05,112.25865,1,0.6999999999999948,0.49999999999999484,TP,600000.0,3000.0,508545.4115591359,503145.4115591359,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:15:00,339.35,341.04675,5,-0.4999999999999858,-0.6999999999999857,SL,600000.0,3000.0,508545.4115591359,498945.41155913594,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:15:00,113.13,113.69564999999999,5,-0.49999999999999195,-0.699999999999992,SL,600000.0,3000.0,508545.4115591359,494745.411559136,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:45:00,7371.5,7319.8994999999995,35,0.7000000000000064,0.5000000000000064,TP,600000.0,3000.0,494745.411559136,497745.41155913606,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 10:30:00,114.73,115.30364999999999,8,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,494745.411559136,493545.4115591361,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,600000.0,3000.0,494745.411559136,495895.7074171243,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 09:55:00,4368.6,4390.443,1,-0.49999999999999645,-0.6999999999999964,SL,600000.0,3000.0,494745.411559136,491695.7074171243,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,600000.0,3000.0,494745.411559136,492348.0356908572,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:35:00,79.73,79.17189,9,0.699999999999999,0.49999999999999895,TP,600000.0,3000.0,492348.0356908572,495348.0356908572,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:25:00,380.55,382.45275,7,-0.49999999999999184,-0.6999999999999919,SL,600000.0,3000.0,492348.0356908572,491148.0356908573,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:05:00,55.11,55.385549999999995,3,-0.49999999999999184,-0.6999999999999919,SL,600000.0,3000.0,492348.0356908572,486948.03569085733,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:15:00,110.59,111.14294999999998,5,-0.4999999999999832,-0.6999999999999832,SL,600000.0,3000.0,492348.0356908572,482748.03569085745,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 09:55:00,483.0,479.61899999999997,1,0.700000000000006,0.500000000000006,TP,600000.0,3000.0,492348.0356908572,485748.0356908575,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:05:00,167.99,166.81407000000002,3,0.6999999999999964,0.4999999999999964,TP,600000.0,3000.0,485748.0356908575,488748.0356908575,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:15:00,109.8,109.03139999999999,5,0.7000000000000058,0.5000000000000058,TP,600000.0,3000.0,485748.0356908575,491748.03569085756,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 11:45:00,4466.4,4488.731999999999,23,-0.4999999999999872,-0.6999999999999872,SL,600000.0,3000.0,485748.0356908575,487548.0356908576,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 13:45:00,2773.3,2753.8869,47,0.7000000000000076,0.5000000000000075,TP,600000.0,3000.0,485748.0356908575,490548.0356908577,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,600000.0,3000.0,485748.0356908575,490374.48653965356,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,600000.0,3000.0,487548.0356908576,488397.337449736,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 13:30:00,174.95,174.07524999999998,2,-0.5000000000000034,-0.7000000000000035,SL,600000.0,3000.0,488397.337449736,484197.337449736,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 10:50:00,350.5,348.7475,11,-0.49999999999999933,-0.6999999999999993,SL,600000.0,3000.0,484197.337449736,479997.337449736,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 11:50:00,266.0,267.86199999999997,23,0.6999999999999873,0.4999999999999873,TP,600000.0,3000.0,484197.337449736,482997.33744973596,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 10:55:00,539.05,542.8233499999999,11,0.6999999999999883,0.4999999999999883,TP,600000.0,3000.0,484197.337449736,485997.3374497359,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 10:55:00,1428.8,1421.656,9,-0.5000000000000003,-0.7000000000000004,SL,600000.0,3000.0,484197.337449736,481797.3374497359,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 11:00:00,13167.0,13259.168999999998,9,0.6999999999999852,0.4999999999999852,TP,600000.0,3000.0,484197.337449736,484797.3374497358,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 11:45:00,149.17,148.42415,17,-0.4999999999999934,-0.6999999999999934,SL,600000.0,3000.0,484797.3374497358,480597.33744973585,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 12:50:00,439.3,437.1035,10,-0.5000000000000033,-0.7000000000000033,SL,600000.0,3000.0,480597.33744973585,476397.33744973585,2025-12-19
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 09:50:00,342.2,339.8046,0,0.6999999999999986,0.4999999999999986,TP,600000.0,3000.0,476397.33744973585,479397.33744973585,2025-12-23
