,equity
2023-02-02,1677186.9772253737
2023-02-03,1678557.0572253738
2023-02-06,1666936.7472253738
2023-02-07,1654921.801051599
2023-02-08,1665359.001051599
2023-02-09,1666212.1010515988
2023-02-10,1667696.3010515987
2023-02-13,1650178.535260464
2023-02-14,1658935.485260464
2023-02-15,1663245.635260464
2023-02-16,1670227.435260464
2023-02-17,1663359.735260464
2023-02-20,1676204.035260464
2023-02-21,1669539.935260464
2023-02-22,1659746.385260464
2023-02-23,1657440.635260464
2023-02-24,1638402.535260464
2023-02-27,1621447.3112430044
2023-02-28,1620905.6612430045
2023-03-01,1635413.9112430045
2023-03-02,1624143.7112430045
2023-03-03,1621397.0612430044
2023-03-06,1629537.0112430046
2023-03-08,1640286.3112430044
2023-03-09,1631816.2112430045
2023-03-10,1631141.5862921325
2023-03-13,1615586.8362921325
2023-03-14,1607372.3362921325
2023-03-15,1610540.6862921326
2023-03-16,1600654.9076361528
2023-03-17,1605912.8576361528
2023-03-20,1600801.7576361527
2023-03-21,1596608.6576361528
2023-03-22,1597026.8576361528
2023-03-23,1598201.6076361528
2023-03-24,1593757.7076361529
2023-03-27,1590093.6731361528
2023-03-28,1589459.0731361527
2023-03-29,1600045.9731361526
2023-03-31,1601680.0231361527
2023-04-03,1598426.5250861526
2023-04-05,1596171.8250861526
2023-04-06,1595377.2250861526
2023-04-10,1592229.5250861526
2023-04-11,1592379.4574861526
2023-04-12,1587905.9074861526
2023-04-13,1588342.8074861525
2023-04-17,1590769.6392861526
2023-04-18,1596665.1892861526
2023-04-19,1593836.0392861525
2023-04-20,1586169.1892861524
2023-04-21,1580556.7327423645
2023-04-24,1584624.5327423646
2023-04-25,1583694.8327423646
2023-04-26,1588998.8327423646
2023-04-27,1594931.6827423647
2023-04-28,1604644.4327423647
2023-05-02,1605304.6327423647
2023-05-03,1610580.8327423646
2023-05-04,1619104.4327423647
2023-05-05,1629016.7327423645
2023-05-08,1636537.3827423647
2023-05-09,1633694.1327423647
2023-05-10,1634292.7827423646
2023-05-11,1641444.0827423646
2023-05-12,1644489.3827423647
2023-05-15,1654017.8327423646
2023-05-16,1658385.7327423645
2023-05-17,1650334.3327423646
2023-05-18,1646970.1327423647
2023-05-19,1644535.5952912753
2023-05-22,1644692.2952912755
2023-05-23,1658306.0334412754
2023-05-24,1643598.9334412755
2023-05-25,1660838.1834412755
2023-05-26,1677188.5334412754
2023-05-29,1681337.5334412754
2023-05-30,1678225.5834412754
2023-05-31,1682625.1834412755
2023-06-01,1698956.0334412754
2023-06-02,1698476.5334412754
2023-06-05,1697093.1834412755
2023-06-06,1701235.1334412755
2023-06-07,1711724.5834412754
2023-06-08,1692048.4834412755
2023-06-09,1682436.6334412755
2023-06-12,1697837.3225412753
2023-06-13,1717186.8225412753
2023-06-14,1726314.9725412754
2023-06-15,1732311.9316662755
2023-06-16,1738106.6816662755
2023-06-19,1724390.0130662755
2023-06-20,1730666.0282724453
2023-06-21,1727133.5782724451
2023-06-22,1713857.3294050659
2023-06-23,1710254.119085066
2023-06-26,1716287.769085066
2023-06-27,1716741.319085066
2023-06-28,1717302.269085066
2023-06-30,1722347.069085066
2023-07-03,1718145.069085066
2023-07-04,1711744.419085066
2023-07-05,1730705.109085066
2023-07-06,1738862.7390850661
2023-07-07,1724710.7090850659
2023-07-10,1721267.463785066
2023-07-11,1728475.606285066
2023-07-12,1731557.6962850662
2023-07-13,1718421.486285066
2023-07-14,1730569.7362850662
2023-07-17,1735243.6862850662
2023-07-18,1731585.1462850661
2023-07-19,1752090.1862850662
2023-07-20,1741912.6562850662
2023-07-21,1721996.4514954796
2023-07-24,1728875.3152454793
2023-07-25,1731088.4952454795
2023-07-26,1736263.7052454795
2023-07-27,1736020.2452454795
2023-07-28,1748575.4195126467
2023-07-31,1750759.4695126466
2023-08-01,1752397.1395126465
2023-08-02,1723349.5395126466
2023-08-03,1720479.247559654
2023-08-04,1734673.2075596543
2023-08-07,1736523.1375596542
2023-08-08,1749987.987559654
2023-08-09,1763269.5775596541
2023-08-10,1765013.6475596542
2023-08-11,1764231.3175596541
2023-08-14,1758461.4079596542
2023-08-16,1768805.8479596542
2023-08-17,1764844.4179596542
2023-08-18,1753998.2707322065
2023-08-21,1770710.0907322066
2023-08-22,1774651.671946378
2023-08-23,1777694.5319463778
2023-08-24,1774455.351946378
2023-08-25,1751968.3319463779
2023-08-28,1763561.671946378
2023-08-29,1770985.332346378
2023-08-30,1770034.1671264176
2023-08-31,1762579.71146368
2023-09-01,1781274.0714636801
2023-09-04,1791824.32515368
2023-09-05,1788301.82515368
2023-09-06,1789684.82515368
2023-09-07,1800752.9251536801
2023-09-08,1819679.6751536801
2023-09-11,1817406.52615368
2023-09-12,1783403.9692983031
2023-09-13,1779580.8757306184
2023-09-14,1782311.1257306184
2023-09-15,1785208.6757306184
2023-09-18,1781366.2727286404
2023-09-20,1768862.3693100642
2023-09-21,1754323.895258649
2023-09-22,1748842.345258649
2023-09-25,1748845.243908649
2023-09-26,1751510.989508649
2023-09-27,1752389.689508649
2023-09-28,1763439.489508649
2023-09-29,1767232.3198086491
2023-10-03,1755164.519808649
2023-10-04,1747431.825921581
2023-10-05,1749570.125921581
2023-10-06,1758354.2259215808
2023-10-09,1760331.2259215808
2023-10-10,1769364.125921581
2023-10-11,1781320.125921581
2023-10-12,1777183.125921581
2023-10-13,1777087.9259215808
2023-10-16,1780944.925921581
2023-10-17,1781977.4759215808
2023-10-18,1777765.075921581
2023-10-19,1774285.8203253443
2023-10-20,1786783.3203253443
2023-10-23,1784702.6353253445
2023-10-25,1777931.8353253445
2023-10-26,1765617.644322956
2023-10-27,1774552.444322956
2023-10-30,1775561.844322956
2023-10-31,1773954.844322956
2023-11-01,1768781.506781024
2023-11-02,1769693.506781024
2023-11-03,1770455.106781024
2023-11-06,1774163.606781024
2023-11-07,1777563.946781024
2023-11-08,1776073.236781024
2023-11-09,1781250.4767810241
2023-11-10,1781008.376781024
2023-11-12,1786625.2267810241
2023-11-13,1788974.246781024
2023-11-15,1802209.906781024
2023-11-16,1804690.706781024
2023-11-17,1810998.376781024
2023-11-20,1809045.876781024
2023-11-21,1815036.036781024
2023-11-22,1815801.346781024
2023-11-23,1827663.946781024
2023-11-24,1821060.236781024
2023-11-28,1837800.286781024
2023-11-29,1845140.146781024
2023-11-30,1883878.366781024
2023-12-01,1872383.006781024
2023-12-04,1918547.756696024
2023-12-05,1932365.506696024
2023-12-06,1935589.006696024
2023-12-07,1939969.606696024
2023-12-08,1931648.856696024
2023-12-11,1943581.306696024
2023-12-12,1941974.4566960242
2023-12-13,1968324.006696024
2023-12-14,1991101.306696024
2023-12-15,1983778.2066960242
2023-12-18,1986040.4066960241
2023-12-19,1982412.7266960242
2023-12-20,1935941.9766960242
2023-12-21,1958484.876696024
2023-12-22,1971217.4266960241
2023-12-26,1992103.576696024
2023-12-27,2015815.026696024
2023-12-28,2023718.076696024
2023-12-29,2031951.176696024
2024-01-01,2036077.9266960241
2024-01-02,2026553.5766960243
2024-01-03,2026971.126696024
2024-01-04,2062883.7266960242
2024-01-05,2067179.2865960244
2024-01-08,2047160.7365960244
2024-01-09,2054429.5365960244
2024-01-10,2050556.4353485075
2024-01-11,2080518.9353485075
2024-01-12,2075036.4853485075
2024-01-15,2073282.5484485077
2024-01-16,2059130.8257485076
2024-01-17,2048666.7757485076
2024-01-18,2031537.7757485076
2024-01-19,2055243.6631278135
2024-01-20,2040510.9369518883
2024-01-23,1993220.5869518884
2024-01-24,2029900.8668761037
2024-01-25,2028356.6168761037
2024-01-29,2042768.359467162
2024-01-30,2038540.9234171622
2024-01-31,2056945.123417162
2024-02-01,2045183.9434171622
2024-02-02,2045601.383417162
2024-02-05,2038629.4242615644
2024-02-06,2073720.9442615644
2024-02-07,2068150.1942615644
2024-02-08,2097300.724261564
2024-02-09,2081057.2442615645
2024-02-12,2073087.1942615644
2024-02-13,2086640.3442615643
2024-02-14,2124070.474261564
2024-02-15,2153970.6942615644
2024-02-16,2173165.9642615644
2024-02-19,2183498.903261564
2024-02-20,2176905.423261564
2024-02-21,2146568.2832615646
2024-02-22,2157305.7932615643
2024-02-23,2143053.863261564
2024-02-26,2141404.6932615642
2024-02-27,2150674.0832615644
2024-02-28,2116603.4832615643
2024-02-29,2102923.673261564
2024-03-01,2123454.3332615644
2024-03-02,2135351.423261564
2024-03-04,2155608.3532615644
2024-03-05,2172935.6932615642
2024-03-06,2187187.5832615644
2024-03-07,2201674.2115115644
2024-03-11,2196814.7615115643
2024-03-12,2168129.5015115645
2024-03-13,2101705.5637560696
2024-03-14,2128295.6837560697
2024-03-15,2097254.725568036
2024-03-18,2102345.5269680363
2024-03-19,2065017.0869680361
2024-03-20,2068981.5469680363
2024-03-21,2088273.0469680363
2024-03-22,2100878.136968036
2024-03-26,2098750.6165680364
2024-03-27,2083547.1965680362
2024-03-28,2104749.6565680364
2024-04-01,2105625.633388036
2024-04-02,2118687.0333880363
2024-04-03,2120710.833388036
2024-04-04,2113116.333388036
2024-04-05,2110794.5136380363
2024-04-08,2107935.0368380365
2024-04-09,2109828.4368380364
2024-04-10,2116881.6868380364
2024-04-12,2121399.6868380364
2024-04-15,2102824.95549993
2024-04-16,2107664.7554999297
2024-04-18,2101700.45549993
2024-04-19,2099002.9150424073
2024-04-22,2117999.1650424073
2024-04-23,2126231.0150424074
2024-04-24,2142858.5650424073
2024-04-25,2152732.8650424075
2024-04-26,2166042.1650424073
2024-04-29,2163955.3650424075
2024-04-30,2160753.965042407
2024-05-02,2165897.0650424073
2024-05-03,2159463.3150424073
2024-05-06,2144283.5843787473
2024-05-07,2107578.5496107475
2024-05-08,2111430.2996107475
2024-05-09,2067148.0770938997
2024-05-10,2093618.4770938999
2024-05-13,2103006.4770938996
2024-05-14,2133708.4270939
2024-05-15,2151849.5770938997
2024-05-16,2167416.0770938997
2024-05-17,2187615.5270939
2024-05-18,2208138.0091939
2024-05-21,2244627.8328189
2024-05-22,2249807.6328189
2024-05-23,2281215.5828189
2024-05-24,2291682.3328189
2024-05-27,2282513.9328189
2024-05-28,2271016.6828189
2024-05-29,2275442.4328189
2024-05-30,2253877.7272362746
2024-05-31,2260254.2272362746
2024-06-03,2292231.2772362744
2024-06-04,2113155.4854408586
2024-06-05,2201779.1108269696
2024-06-06,2196907.8108269693
2024-06-07,2216245.4108269694
2024-06-10,2218593.4298769697
2024-06-11,2211119.0298769698
2024-06-12,2201570.87987697
2024-06-13,2189361.37987697
2024-06-14,2194672.8798769694
2024-06-18,2191369.30397697
2024-06-19,2184542.80397697
2024-06-20,2188737.30397697
2024-06-21,2175550.820305135
2024-06-24,2190247.720305135
2024-06-25,2187536.920305135
2024-06-26,2192592.720305135
2024-06-27,2184521.920305135
2024-06-28,2183084.107805135
2024-07-01,2199652.5578051354
2024-07-02,2183136.257805135
2024-07-03,2194368.3078051354
2024-07-04,2183759.757805135
2024-07-05,2187977.3664099304
2024-07-08,2197683.4764099303
2024-07-09,2202056.87640993
2024-07-10,2207562.32640993
2024-07-11,2202891.42640993
2024-07-12,2203797.27640993
2024-07-15,2204229.37640993
2024-07-16,2205610.67640993
2024-07-18,2222208.32640993
2024-07-19,2196936.67640993
2024-07-22,2198901.1787492917
2024-07-23,2208547.3787492914
2024-07-24,2201988.1487492914
2024-07-25,2194373.0243253815
2024-07-26,2216630.6943253814
2024-07-29,2225479.2143253814
2024-07-30,2216755.7643253817
2024-07-31,2223876.1843253816
2024-08-01,2221803.3743253816
2024-08-02,2186166.0243253815
2024-08-05,2135973.957997203
2024-08-06,2129607.2379972027
2024-08-07,2145695.9079972026
2024-08-08,2137654.627997203
2024-08-09,2149682.0979972025
2024-08-12,2152011.3179972027
2024-08-13,2142065.0079972027
2024-08-14,2144705.3614755645
2024-08-16,2167403.4214755646
2024-08-19,2184206.8014755645
2024-08-20,2211578.6914755646
2024-08-21,2227303.2914755647
2024-08-22,2239463.3214755645
2024-08-23,2227491.1314755646
2024-08-26,2237011.7114755646
2024-08-27,2233670.803475565
2024-08-28,2254913.213475565
2024-08-29,2262738.903475565
2024-08-30,2261890.1234755646
2024-09-02,2278517.903475565
2024-09-03,2285093.6634755647
2024-09-04,2272063.8519505
2024-09-05,2269030.1019504997
2024-09-06,2256589.9994633743
2024-09-09,2270271.399463374
2024-09-10,2267390.4994633743
2024-09-11,2276021.3494633744
2024-09-12,2295921.2994633745
2024-09-13,2303524.1761633744
2024-09-16,2297061.5261633745
2024-09-17,2301020.376163374
2024-09-18,2298869.6261633746
2024-09-19,2306292.1261633746
2024-09-20,2321030.5261633745
2024-09-23,2341507.393463374
2024-09-24,2332202.1666633743
2024-09-25,2337524.6666633743
2024-09-26,2353105.115988374
2024-09-27,2356956.2659883746
2024-09-30,2335822.190793057
2024-10-01,2325492.490793057
2024-10-03,2310461.490793057
2024-10-04,2296810.6813269276
2024-10-07,2285825.5313269277
2024-10-08,2292354.5813269275
2024-10-09,2292431.981326928
2024-10-10,2291780.981326928
2024-10-11,2301927.381326928
2024-10-14,2304179.402526928
2024-10-15,2290836.102526928
2024-10-16,2294406.852526928
2024-10-17,2248856.802526928
2024-10-18,2238717.503767305
2024-10-21,2227677.753767305
2024-10-22,2219385.1037673047
2024-10-23,2218111.253767305
2024-10-24,2218648.753767305
2024-10-25,2216885.053767305
2024-10-28,2219732.553767305
2024-10-29,2224888.0191173046
2024-10-30,2225552.4191173045
2024-10-31,2212689.1191173047
2024-11-01,2211744.4191173045
2024-11-04,2210198.319117305
2024-11-05,2209401.1191173047
2024-11-06,2234481.469117305
2024-11-07,2236118.819117305
2024-11-08,2236978.819117305
2024-11-11,2229178.5727490913
2024-11-12,2225200.3227490913
2024-11-13,2220850.672749091
2024-11-14,2223545.472749091
2024-11-18,2219560.022749091
2024-11-19,2230219.222749091
2024-11-21,2236315.772749091
2024-11-22,2243268.772749091
2024-11-25,2261454.022749091
2024-11-26,2261157.622749091
2024-11-27,2257776.5727490913
2024-11-28,2252140.522749091
2024-11-29,2264353.8227490913
2024-12-02,2269180.122749091
2024-12-03,2271987.122749091
2024-12-04,2273896.722749091
2024-12-05,2273013.722749091
2024-12-06,2279584.5727490913
2024-12-09,2275587.8456990914
2024-12-10,2282530.7456990913
2024-12-11,2282729.8456990914
2024-12-12,2291501.6456990913
2024-12-13,2296172.945699091
2024-12-16,2296944.9956990913
2024-12-17,2301941.7456990913
2024-12-18,2303928.8456990914
2024-12-19,2312218.199449091
2024-12-20,2300303.699449091
2024-12-23,2301175.4820490913
2024-12-24,2301175.4820490913
2024-12-26,2301175.4820490913
2024-12-27,2301175.4820490913
2024-12-30,2301175.4820490913
2024-12-31,2301175.4820490913
2025-01-01,2301175.4820490913
2025-01-02,2301175.4820490913
2025-01-03,2301184.7320490913
2025-01-06,2296710.782049091
2025-01-07,2293735.882049091
2025-01-08,2293129.5820490913
2025-01-09,2289795.1820490914
2025-01-10,2286867.232691106
2025-01-13,2282513.232691106
2025-01-14,2288266.732691106
2025-01-15,2283446.232691106
2025-01-16,2285934.232691106
2025-01-17,2283446.232691106
2025-01-20,2291532.232691106
2025-01-21,2283576.882691106
2025-01-22,2289877.682691106
2025-01-23,2288426.332691106
2025-01-24,2287396.982691106
2025-01-27,2282316.2826911057
2025-01-28,2292868.432691106
2025-01-29,2301412.832691106
2025-01-30,2303523.682691106
2025-01-31,2303033.382691106
2025-02-01,2318008.4326911056
2025-02-03,2320540.882691106
2025-02-04,2325101.382691106
2025-02-05,2314992.332691106
2025-02-06,2316336.882691106
2025-02-07,2314945.832691106
2025-02-10,2311996.3761447356
2025-02-11,2300886.826144736
2025-02-12,2308237.826144736
2025-02-13,2316185.6261447356
2025-02-14,2306086.576144736
2025-02-17,2305574.776144736
2025-02-18,2309694.526144736
2025-02-19,2313036.326144736
2025-02-20,2307584.426144736
2025-02-21,2294888.602554186
2025-02-24,2294685.2525541857
2025-02-25,2299566.952554186
2025-02-27,2304611.602554186
2025-02-28,2285572.5475385515
2025-03-03,2290068.8975385516
2025-03-04,2287363.3750385516
2025-03-05,2290374.075038552
2025-03-06,2289017.4750385517
2025-03-07,2290647.7750385515
2025-03-10,2289023.425038552
2025-03-11,2290623.9750385517
2025-03-12,2296258.6250385516
2025-03-13,2296562.075038552
2025-03-17,2297514.075038552
2025-03-18,2302381.175038552
2025-03-19,2300899.6250385516
2025-03-20,2302577.5250385515
2025-03-21,2307736.175038552
2025-03-24,2319179.0701385518
2025-03-25,2316751.4701385517
2025-03-26,2315441.0701385518
2025-03-27,2315567.0701385518
2025-03-28,2317532.670138552
2025-04-01,2312509.4701385517
2025-04-02,2314659.8701385516
2025-04-03,2314374.2701385515
2025-04-04,2315340.2701385515
2025-04-07,2311046.4798100945
2025-04-08,2311046.4798100945
2025-04-09,2311046.4798100945
2025-04-11,2311046.4798100945
2025-04-15,2311046.4798100945
2025-04-16,2311046.4798100945
2025-04-17,2311046.4798100945
2025-04-21,2311046.4798100945
2025-04-22,2311046.4798100945
2025-04-23,2311046.4798100945
2025-04-24,2311046.4798100945
2025-04-25,2310150.9798100945
2025-04-28,2316321.0798100946
2025-04-29,2318231.3798100944
2025-04-30,2322469.6798100946
2025-05-02,2315584.5798100946
2025-05-05,2326349.0198100945
2025-05-06,2301967.9798100945
2025-05-07,2306662.8798100944
2025-05-08,2292174.2398100942
2025-05-09,2274309.372280789
2025-05-12,2302797.852280789
2025-05-13,2301548.452280789
2025-05-14,2310516.0722807893
2025-05-15,2330803.272280789
2025-05-16,2341813.012280789
2025-05-19,2335857.0722807893
2025-05-20,2304010.312280789
2025-05-21,2325864.532280789
2025-05-22,2321563.1122807893
2025-05-23,2338951.1122807893
2025-05-26,2355347.8022807892
2025-05-27,2351498.492280789
2025-05-28,2358822.282280789
2025-05-29,2366442.812280789
2025-05-30,2353048.012280789
2025-06-02,2356010.2522807894
2025-06-03,2333768.532280789
2025-06-04,2336526.5522807892
2025-06-05,2351628.6522807893
2025-06-06,2371719.332280789
2025-06-09,2385106.202280789
2025-06-10,2391351.0722807893
2025-06-11,2393890.0722807893
2025-06-12,2359644.1122807893
2025-06-13,2344406.253598198
2025-06-16,2368172.6035981975
2025-06-17,2357027.9035981977
2025-06-18,2349253.9535981975
2025-06-19,2335881.7035981975
2025-06-20,2361290.9035981977
2025-06-23,2365477.0535981976
2025-06-24,2369544.753598198
2025-06-25,2375321.9035981977
2025-06-26,2392356.1535981977
2025-06-27,2401665.4319981975
2025-06-30,2406956.4319981975
2025-07-01,2415848.365998198
2025-07-02,2407861.5659981975
2025-07-03,2414112.175998198
2025-07-04,2421383.2959981975
2025-07-07,2413727.2383981976
2025-07-08,2405232.288398198
2025-07-09,2402814.3283981974
2025-07-10,2383679.458398198
2025-07-11,2352062.622152841
2025-07-14,2350478.613418153
2025-07-15,2368034.711418153
2025-07-16,2375457.9114181525
2025-07-17,2373254.2614181526
2025-07-18,2360205.5114181526
2025-07-21,2360622.4523681523
2025-07-22,2362968.0523681524
2025-07-23,2360560.4523681523
2025-07-24,2358239.6523681525
2025-07-25,2354402.3428742993
2025-07-28,2356623.542874299
2025-07-29,2354187.542874299
2025-07-30,2356558.742874299
2025-07-31,2359333.142874299
2025-08-01,2358619.142874299
2025-08-04,2359420.742874299
2025-08-05,2358027.542874299
2025-08-06,2354249.942874299
2025-08-07,2354528.3428742993
2025-08-08,2342164.3428742993
2025-08-11,2343694.542874299
2025-08-12,2346229.3428742993
2025-08-13,2357932.542874299
2025-08-14,2351797.242874299
2025-08-18,2379696.642874299
2025-08-19,2387066.442874299
2025-08-20,2397931.8428742993
2025-08-21,2389057.642874299
2025-08-22,2381788.2476742994
2025-08-25,2389513.947674299
2025-08-26,2394654.947674299
2025-08-28,2385013.099584081
2025-08-29,2384236.099584081
2025-09-01,2418795.2995840814
2025-09-02,2430671.2995840814
2025-09-03,2441686.999584081
2025-09-04,2449013.099584081
2025-09-05,2457124.099584081
2025-09-08,2497618.2323840815
2025-09-09,2502296.5323840813
2025-09-10,2487396.932384081
2025-09-11,2479731.1323840814
2025-09-12,2480796.268792502
2025-09-15,2471262.0687925024
2025-09-16,2493216.9687925023
2025-09-17,2497002.0687925024
2025-09-18,2496033.168792502
2025-09-19,2490370.4687925023
2025-09-22,2484004.4687925023
2025-09-23,2481772.668792502
2025-09-24,2472467.268792502
2025-09-25,2465811.368792502
2025-09-26,2442302.0687925024
2025-09-29,2436449.6411702624
2025-09-30,2445652.2411702625
2025-10-01,2441852.6411702624
2025-10-03,2447937.3411702625
2025-10-06,2456048.8411702625
2025-10-07,2458459.5911702625
2025-10-08,2442264.7911702623
2025-10-09,2446940.4911702625
2025-10-10,2457186.5842702626
2025-10-13,2456020.0642702626
2025-10-14,2449652.8842702624
2025-10-15,2453346.8042702624
2025-10-16,2480850.0442702626
2025-10-17,2494802.3242702624
2025-10-20,2489560.417770263
2025-10-21,2487717.7577702627
2025-10-23,2488955.4433994065
2025-10-24,2486070.0433994066
2025-10-27,2496601.2433994063
2025-10-28,2498683.8533994067
2025-10-29,2504755.7033994063
2025-10-30,2507245.1233994067
2025-10-31,2500678.9233994065
2025-11-03,2514430.5933994064
2025-11-04,2495574.8651994066
2025-11-06,2480662.848554825
2025-11-07,2481411.172887777
2025-11-10,2470837.9328877768
2025-11-11,2473203.6928877765
2025-11-12,2483617.282887777
2025-11-13,2475225.5028877766
2025-11-14,2475640.652887777
2025-11-17,2483447.8328877767
2025-11-18,2480760.632887777
2025-11-19,2490868.492887777
2025-11-20,2488325.2728877766
2025-11-21,2480645.8528877767
2025-11-24,2484661.3528877767
2025-11-25,2501776.052887777
2025-11-26,2510161.452887777
2025-11-27,2512915.9128877767
2025-11-28,2441347.952887777
2025-12-01,2441347.952887777
2025-12-02,2441347.952887777
2025-12-03,2441347.952887777
2025-12-04,2441347.952887777
2025-12-05,2441347.952887777
2025-12-08,2441347.952887777
2025-12-09,2441347.952887777
2025-12-10,2441347.952887777
2025-12-11,2441347.952887777
2025-12-12,2441347.952887777
2025-12-15,2441347.952887777
2025-12-16,2441347.952887777
2025-12-17,2441347.952887777
2025-12-18,2441347.952887777
2025-12-19,2441347.952887777
2025-12-22,2441347.952887777
2025-12-23,2441347.952887777
2025-12-24,2441347.952887777
2025-12-26,2441347.952887777
2025-12-29,2441347.952887777
2025-12-30,2441347.952887777
2025-12-31,2441347.952887777
